64,36.562027
1000,36.562187
64,36.662021
1000,36.662181
64,36.762019
1000,36.762179
64,36.962018
1000,36.962178
64,37.112017
1000,37.112185
64,37.162027
1000,37.162187
64,37.212019
1000,37.212179
64,37.262019
1000,37.262179
64,37.412015
1000,37.412191
64,37.562017
1000,37.562177
64,37.812023
1000,37.812183
64,37.862030
1000,37.862182
64,38.112010
1000,38.112186
64,38.312021
1000,38.312181
64,38.562025
1000,38.562185
64,38.812029
1000,38.812189
64,39.012024
1000,39.012184
64,39.262018
1000,39.262178
64,39.362020
1000,39.362188
64,39.562023
1000,39.562175
64,39.712017
1000,39.712185
64,39.762011
1000,39.762187
64,39.812021
1000,39.812181
64,39.912020
1000,39.912172
64,40.162026
1000,40.162178
64,40.212025
1000,40.212185
64,40.362011
1000,40.362187
64,40.562023
1000,40.562183
64,40.812027
1000,40.812187
64,41.062014
1000,41.062190
64,41.162024
1000,41.162184
64,41.362019
1000,41.362187
64,41.462021
1000,41.462181
64,41.562022
1000,41.562174
64,41.612023
1000,41.612175
64,41.762010
1000,41.762186
64,41.962021
1000,41.962189
64,42.012013
1000,42.012189
64,42.062015
1000,42.062183
64,42.112033
1000,42.112185
64,42.212024
1000,42.212184
64,42.262019
1000,42.262179
64,42.462030
1000,42.462182
64,42.612015
1000,42.612175
64,42.812026
1000,42.812186
64,42.962021
1000,42.962189
64,43.212017
1000,43.212177
64,43.312019
1000,43.312187
64,43.512019
1000,43.512179
64,43.712017
1000,43.712185
64,43.912019
1000,43.912179
64,44.162023
1000,44.162175
64,44.312017
1000,44.312185
64,44.462029
1000,44.462189
64,44.612014
1000,44.612190
64,44.812025
1000,44.812185
64,45.062013
1000,45.062189
64,45.312017
1000,45.312193
64,45.562020
1000,45.562172
64,45.612020
1000,45.612188
64,45.712017
1000,45.712185
64,45.762024
1000,45.762184
64,45.912017
1000,45.912177
64,46.112029
1000,46.112181
64,46.312015
1000,46.312183
64,46.362018
1000,46.362186
64,46.512019
1000,46.512179
64,46.762022
1000,46.762182
64,46.862019
1000,46.862179
64,47.062027
1000,47.062187
64,47.112019
1000,47.112179
64,47.212023
1000,47.212175
64,47.312015
1000,47.312191
64,47.562019
1000,47.562171
64,47.812022
1000,47.812174
64,48.012010
1000,48.012186
64,48.112027
1000,48.112179
64,48.312014
1000,48.312182
64,48.362017
1000,48.362185
64,48.562019
1000,48.562187
64,48.812023
1000,48.812183
64,48.962016
1000,48.962184
64,49.212022
1000,49.212174
64,49.362023
1000,49.362183
64,49.612017
1000,49.612185
64,49.712021
1000,49.712181
64,49.862023
1000,49.862183
64,49.912015
1000,49.912191
64,50.112026
1000,50.112178
64,50.312013
1000,50.312181
64,50.462023
1000,50.462183
64,50.512017
1000,50.512177
64,50.762019
1000,50.762179
64,50.962015
1000,50.962183
64,51.012025
1000,51.012185
64,51.062025
1000,51.062185
64,51.112019
1000,51.112179
64,51.312013
1000,51.312189
64,51.412021
1000,51.412181
64,51.512023
1000,51.512175
64,51.612017
1000,51.612185
64,51.762027
1000,51.762179
64,52.012025
1000,52.012185
64,52.162019
1000,52.162179
64,52.212019
1000,52.212187
64,52.262010
1000,52.262186
64,52.362031
1000,52.362183
64,52.512016
1000,52.512176
64,52.612017
1000,52.612185
64,52.862013
1000,52.862189
64,52.962013
1000,52.962189
64,53.062023
1000,53.062183
64,53.162025
1000,53.162177
64,53.362021
1000,53.362181
64,53.412020
1000,53.412180
64,53.662026
1000,53.662186
64,53.762025
1000,53.762177
64,53.912012
1000,53.912188
64,54.162017
1000,54.162177
64,54.412021
1000,54.412181
64,54.662024
1000,54.662184
64,54.762019
1000,54.762179
64,54.962013
1000,54.962189
64,55.212017
1000,55.212185
64,55.362019
1000,55.362179
64,55.462021
1000,55.462173
64,55.612017
1000,55.612185
64,55.662025
1000,55.662185
64,55.862017
1000,55.862185
64,55.912011
1000,55.912187
64,56.112023
1000,56.112183
64,56.212016
1000,56.212184
64,56.312026
1000,56.312178
64,56.562021
1000,56.562181
64,56.762019
1000,56.762179
64,57.012019
1000,57.012179
64,57.262017
1000,57.262185
64,57.412025
1000,57.412177
64,57.562013
1000,57.562189
64,57.662023
1000,57.662183
64,57.712023
1000,57.712175
64,57.962021
1000,57.962181
64,58.062019
1000,58.062179
64,58.312025
1000,58.312177
64,58.562019
1000,58.562179
64,58.662021
1000,58.662181
64,58.862017
1000,58.862185
64,58.912017
1000,58.912185
64,59.012019
1000,59.012179
64,59.112023
1000,59.112175
64,59.362017
1000,59.362177
64,59.562013
1000,59.562189
64,59.762023
1000,59.762183
64,59.812015
1000,59.812191
64,60.012027
1000,60.012179
64,60.062019
1000,60.062179
64,60.262033
1000,60.262185
64,60.462017
1000,60.462185
64,60.562018
1000,60.562178
64,60.662020
1000,60.662180
64,60.862015
1000,60.862183
64,60.912025
1000,60.912185
64,61.162021
1000,61.162181
64,61.362016
1000,61.362176
64,61.462018
1000,61.462194
64,61.562012
1000,61.562188
64,61.662027
1000,61.662179
64,61.762021
1000,61.762189
64,62.012025
1000,62.012177
64,62.262031
1000,62.262183
64,62.412017
1000,62.412177
64,62.462016
1000,62.462184
64,62.662019
1000,62.662179
64,62.812021
1000,62.812181
64,63.062018
1000,63.062178
64,63.312021
1000,63.312181
64,63.362023
1000,63.362175
64,63.612018
1000,63.612178
64,63.762019
1000,63.762187
64,64.012023
1000,64.012183
64,64.112017
1000,64.112185
64,64.312021
1000,64.312181
64,64.462015
1000,64.462183
64,64.562025
1000,64.562177
64,64.662019
1000,64.662179
64,64.912021
1000,64.912181
64,65.062025
1000,65.062185
64,65.312019
1000,65.312179
64,65.362022
1000,65.362174
64,65.612017
1000,65.612177
64,65.762018
1000,65.762186
64,65.812012
1000,65.812188
64,66.012023
1000,66.012183
64,66.062015
1000,66.062191
64,66.162010
1000,66.162186
64,66.362021
1000,66.362181
64,66.512016
1000,66.512184
64,66.712019
1000,66.712187
64,66.812018
1000,66.812178
64,66.862029
1000,66.862189
64,67.112015
1000,67.112183
64,67.262019
1000,67.262179
64,67.362021
1000,67.362173
64,67.412020
1000,67.412188
64,67.562023
1000,67.562183
64,67.812011
1000,67.812187
64,67.862021
1000,67.862181
64,67.912029
1000,67.912181
64,67.962020
1000,67.962172
64,68.212026
1000,68.212178
64,68.362019
1000,68.362187
64,68.412011
1000,68.412187
64,68.512031
1000,68.512183
64,68.562022
1000,68.562182
64,68.712017
1000,68.712185
64,68.762017
1000,68.762185
64,68.962021
1000,68.962181
64,69.012015
1000,69.012175
64,69.112014
1000,69.112190
64,69.262018
1000,69.262178
64,69.512021
1000,69.512181
64,69.612022
1000,69.612174
64,69.662023
1000,69.662175
64,69.912027
1000,69.912179
64,70.012021
1000,70.012189
64,70.262024
1000,70.262184
64,70.462019
1000,70.462179
64,70.712015
1000,70.712183
64,70.962020
1000,70.962180
64,71.062021
1000,71.062181
64,71.212023
1000,71.212183
64,71.362019
1000,71.362187
64,71.512020
1000,71.512180
64,71.662021
1000,71.662189
64,71.712015
1000,71.712191
64,71.862025
1000,71.862177
64,72.062011
1000,72.062187
64,72.262023
1000,72.262183
64,72.362017
1000,72.362185
64,72.612023
1000,72.612183
64,72.812023
1000,72.812183
64,73.062019
1000,73.062179
64,73.162021
1000,73.162181
64,73.362017
1000,73.362193
64,73.512019
1000,73.512179
64,73.612020
1000,73.612172
64,73.812024
1000,73.812184
64,74.012017
1000,74.012185
64,74.062010
1000,74.062186
64,74.312015
1000,74.312191
64,74.462025
1000,74.462177
64,74.662013
1000,74.662189
64,74.762014
1000,74.762182
64,74.912019
1000,74.912179
64,75.012017
1000,75.012185
64,75.062017
1000,75.062185
64,75.212020
1000,75.212180
64,75.312022
1000,75.312182
64,75.362015
1000,75.362191
64,75.462025
1000,75.462185
64,75.562025
1000,75.562177
64,75.612019
1000,75.612171
64,75.862022
1000,75.862174
64,76.112028
1000,76.112180
64,76.312013
1000,76.312189
64,76.362014
1000,76.362165
