800,61.212154
64,61.262029
800,61.262173
64,61.362021
800,61.362165
64,61.562029
800,61.562141
64,61.612030
800,61.612158
64,61.862021
800,61.862165
64,61.962015
800,61.962159
64,62.162023
800,62.162167
64,62.212029
800,62.212173
64,62.362035
800,62.362163
64,62.612027
800,62.612155
64,62.662025
800,62.662153
64,62.862021
800,62.862165
64,63.062031
800,63.062159
64,63.112026
800,63.112154
64,63.312035
800,63.312147
64,63.412031
800,63.412159
64,63.512025
800,63.512153
64,63.712023
800,63.712167
64,63.862033
800,63.862177
64,64.012031
800,64.012159
64,64.262019
800,64.262147
64,64.312035
800,64.312163
64,64.512010
800,64.512156
64,64.562029
800,64.562173
64,64.762023
800,64.762151
64,64.912029
800,64.912157
64,65.162025
800,65.162169
64,65.362019
800,65.362163
64,65.412032
800,65.412176
64,65.512033
800,65.512177
64,65.712021
800,65.712149
64,65.862035
800,65.862163
64,65.962029
800,65.962157
64,66.162021
800,66.162165
64,66.212026
800,66.212170
64,66.312019
800,66.312163
64,66.362033
800,66.362177
64,66.412025
800,66.412153
64,66.512029
800,66.512157
64,66.562024
800,66.562152
64,66.762033
800,66.762161
64,66.862019
800,66.862163
64,67.112021
800,67.112165
64,67.212017
800,67.212161
64,67.412027
800,67.412155
64,67.512041
800,67.512153
64,67.712021
800,67.712165
64,67.812015
800,67.812160
64,67.862029
800,67.862173
64,68.062020
800,68.062148
64,68.312031
800,68.312159
64,68.362041
800,68.362153
64,68.562021
800,68.562165
64,68.812033
800,68.812177
64,68.862014
800,68.862158
64,69.062035
800,69.062163
64,69.312033
800,69.312177
64,69.562019
800,69.562163
64,69.662033
800,69.662177
64,69.862027
800,69.862155
64,70.012041
800,70.012169
64,70.212013
800,70.212157
64,70.312031
800,70.312159
64,70.362025
800,70.362169
64,70.562021
800,70.562149
64,70.712029
800,70.712157
64,70.962039
800,70.962167
64,71.012019
800,71.012163
64,71.112021
800,71.112165
64,71.262029
800,71.262173
64,71.362023
800,71.362167
64,71.462029
800,71.462157
64,71.712029
800,71.712157
64,71.962021
800,71.962165
64,72.012035
800,72.012163
64,72.212027
800,72.212155
64,72.362037
800,72.362165
64,72.462038
800,72.462166
64,72.712025
800,72.712169
64,72.862025
800,72.862153
64,73.012013
800,73.012157
64,73.212043
800,73.212155
64,73.312040
800,73.312168
64,73.362019
800,73.362147
64,73.512019
800,73.512163
64,73.762033
800,73.762177
64,73.812023
800,73.812167
64,73.862023
800,73.862167
64,73.962015
800,73.962143
64,74.112033
800,74.112161
64,74.212027
800,74.212155
64,74.462017
800,74.462161
64,74.612033
800,74.612177
64,74.812021
800,74.812149
64,74.862037
800,74.862149
64,74.912035
800,74.912163
64,75.162023
800,75.162151
64,75.312019
800,75.312163
64,75.462017
800,75.462161
64,75.512031
800,75.512175
64,75.762035
800,75.762163
64,75.812023
800,75.812133
