800,61.912165
64,62.012031
800,62.012175
64,62.062015
800,62.062159
64,62.112033
800,62.112177
64,62.162023
800,62.162167
64,62.262023
800,62.262151
64,62.362035
800,62.362163
64,62.462033
800,62.462161
64,62.612027
800,62.612155
64,62.662025
800,62.662153
64,62.762022
800,62.762166
64,62.812017
800,62.812161
64,63.062031
800,63.062159
64,63.112026
800,63.112154
64,63.362033
800,63.362161
64,63.462029
800,63.462157
64,63.562015
800,63.562159
64,63.762021
800,63.762165
64,63.962029
800,63.962157
64,64.212041
800,64.212169
64,64.412015
800,64.412160
64,64.512010
800,64.512156
64,64.712041
800,64.712185
64,64.862017
800,64.862145
64,65.012027
800,65.012155
64,65.212025
800,65.212153
64,65.262019
800,65.262163
64,65.362019
800,65.362163
64,65.412032
800,65.412176
64,65.562025
800,65.562153
64,65.612023
800,65.612151
64,65.762033
800,65.762161
64,65.912031
800,65.912159
64,65.962029
800,65.962157
64,66.062025
800,66.062153
64,66.112021
800,66.112165
64,66.162021
800,66.162165
64,66.362033
800,66.362177
64,66.512029
800,66.512157
64,66.712035
800,66.712163
64,66.962027
800,66.962171
64,67.162021
800,67.162165
64,67.212017
800,67.212161
64,67.362029
800,67.362157
64,67.612035
800,67.612163
64,67.862029
800,67.862173
64,68.012027
800,68.012171
64,68.112033
800,68.112161
64,68.212031
800,68.212159
64,68.412025
800,68.412153
64,68.512010
800,68.512154
64,68.712029
800,68.712173
64,68.962041
800,68.962169
64,69.162041
800,69.162169
64,69.362010
800,69.362154
64,69.612019
800,69.612163
64,69.862027
800,69.862155
64,69.962027
800,69.962155
64,70.112035
800,70.112163
64,70.362025
800,70.362169
64,70.612035
800,70.612163
64,70.662031
800,70.662159
64,70.712029
800,70.712157
64,70.812027
800,70.812155
64,71.012019
800,71.012163
64,71.212015
800,71.212159
64,71.312027
800,71.312171
64,71.562035
800,71.562147
64,71.662027
800,71.662155
64,71.862023
800,71.862167
64,72.112033
800,72.112177
64,72.212027
800,72.212155
64,72.262031
800,72.262159
64,72.512017
800,72.512145
64,72.712025
800,72.712169
64,72.862025
800,72.862153
64,73.062033
800,73.062161
64,73.112015
800,73.112143
64,73.362019
800,73.362147
64,73.512019
800,73.512163
64,73.612014
800,73.612158
64,73.812023
800,73.812167
64,73.862023
800,73.862167
64,74.112033
800,74.112161
64,74.362019
800,74.362163
64,74.462017
800,74.462161
64,74.562035
800,74.562163
64,74.712027
800,74.712155
64,74.962033
800,74.962161
64,75.062029
800,75.062157
64,75.262027
800,75.262171
64,75.462017
800,75.462161
64,75.662023
800,75.662151
64,75.762035
800,75.762163
64,75.912036
800,75.912164
64,76.112027
800,76.112171
64,76.312017
800,76.312161
64,76.512031
800,76.512143
64,76.762022
800,76.762150
64,77.012010
800,77.012154
64,77.162025
800,77.162169
64,77.362017
800,77.362145
64,77.562047
800,77.562133
