64,44.362026
1000,44.362202
64,44.462010
1000,44.462202
64,44.512019
1000,44.512179
64,44.662033
1000,44.662193
64,44.912039
1000,44.912183
64,45.112037
1000,45.112181
64,45.162052
1000,45.162196
64,45.362025
1000,45.362185
64,45.612033
1000,45.612193
64,45.662029
1000,45.662189
64,45.862037
1000,45.862181
64,46.062017
1000,46.062193
64,46.112017
1000,46.112193
64,46.262027
1000,46.262187
64,46.462022
1000,46.462198
64,46.562033
1000,46.562177
64,46.612033
1000,46.612177
64,46.712029
1000,46.712189
64,46.862037
1000,46.862181
64,46.962021
1000,46.962181
64,47.112033
1000,47.112193
64,47.362035
1000,47.362195
64,47.512031
1000,47.512191
64,47.712025
1000,47.712185
64,47.812024
1000,47.812184
64,48.062033
1000,48.062193
64,48.262027
1000,48.262171
64,48.312033
1000,48.312177
64,48.362021
1000,48.362197
64,48.412037
1000,48.412181
64,48.612011
1000,48.612190
64,48.712010
1000,48.712202
64,48.912037
1000,48.912197
64,49.112027
1000,49.112171
64,49.312019
1000,49.312195
64,49.562015
1000,49.562191
64,49.762021
1000,49.762197
64,49.812019
1000,49.812195
64,49.912035
1000,49.912179
64,50.162025
1000,50.162185
64,50.212023
1000,50.212183
64,50.312017
1000,50.312193
64,50.512031
1000,50.512191
64,50.712025
1000,50.712185
64,50.962029
1000,50.962189
64,51.162023
1000,51.162199
64,51.212025
1000,51.212185
64,51.262023
1000,51.262199
64,51.362033
1000,51.362193
64,51.562029
1000,51.562173
64,51.662027
1000,51.662187
64,51.712041
1000,51.712185
64,51.912017
1000,51.912177
64,52.162021
1000,52.162181
64,52.362019
1000,52.362195
64,52.562041
1000,52.562185
64,52.662041
1000,52.662185
64,52.762017
1000,52.762177
64,52.862015
1000,52.862191
64,53.012029
1000,53.012189
64,53.112023
1000,53.112199
64,53.212019
1000,53.212179
64,53.362037
1000,53.362181
64,53.512045
1000,53.512189
64,53.712021
1000,53.712197
64,53.812015
1000,53.812191
64,54.062023
1000,54.062183
64,54.212037
1000,54.212181
64,54.462025
1000,54.462185
64,54.712017
1000,54.712193
64,54.862030
1000,54.862174
64,55.062037
1000,55.062181
64,55.312017
1000,55.312193
64,55.562019
1000,55.562179
64,55.662025
1000,55.662217
64,55.912027
1000,55.912187
64,56.112019
1000,56.112195
64,56.362010
1000,56.362202
64,56.612019
1000,56.612195
64,56.712045
1000,56.712189
64,56.762029
1000,56.762173
64,56.812047
1000,56.812191
64,57.062037
1000,57.062197
64,57.162035
1000,57.162195
64,57.262033
1000,57.262193
64,57.512039
1000,57.512183
64,57.612037
1000,57.612181
64,57.762029
1000,57.762189
64,57.912021
1000,57.912197
64,58.112033
1000,58.112193
64,58.312029
1000,58.312189
64,58.462038
1000,58.462182
64,58.562015
1000,58.562191
64,58.762031
1000,58.762191
64,58.962025
1000,58.962201
64,59.012033
1000,59.012177
64,59.062033
1000,59.062193
64,59.212029
1000,59.212189
64,59.462023
1000,59.462183
64,59.562017
1000,59.562193
64,59.812029
1000,59.812189
64,60.062031
1000,60.062175
64,60.212025
1000,60.212185
64,60.312023
1000,60.312183
64,60.462033
1000,60.462193
64,60.612017
1000,60.612209
64,60.662029
1000,60.662189
64,60.712043
1000,60.712187
64,60.762027
1000,60.762187
64,61.012015
1000,61.012175
64,61.262029
1000,61.262189
64,61.462017
1000,61.462193
64,61.662039
1000,61.662183
64,61.812040
1000,61.812184
64,61.962015
1000,61.962191
64,62.062015
1000,62.062191
64,62.112033
1000,62.112193
64,62.212029
1000,62.212205
64,62.312023
1000,62.312199
64,62.362035
1000,62.362179
64,62.612027
1000,62.612187
64,62.862021
1000,62.862197
64,62.912021
1000,62.912197
64,62.962017
1000,62.962193
64,63.112026
1000,63.112186
64,63.312035
1000,63.312195
64,63.512025
1000,63.512185
64,63.612025
1000,63.612185
64,63.712023
1000,63.712183
64,63.862033
1000,63.862193
64,63.962029
1000,63.962189
64,64.212041
1000,64.212185
64,64.312035
1000,64.312179
64,64.362035
1000,64.362195
64,64.612010
1000,64.612202
64,64.662023
1000,64.662183
64,64.912029
1000,64.912173
64,65.062044
1000,65.062188
64,65.262019
1000,65.262179
64,65.362019
1000,65.362195
64,65.512033
1000,65.512193
64,65.612023
1000,65.612199
64,65.862035
1000,65.862195
64,66.012027
1000,66.012187
64,66.262017
1000,66.262193
64,66.462029
1000,66.462205
64,66.512029
1000,66.512189
64,66.662037
1000,66.662181
64,66.712035
1000,66.712195
64,66.962027
1000,66.962187
64,67.112021
1000,67.112181
64,67.312031
1000,67.312207
64,67.362029
1000,67.362173
64,67.512041
1000,67.512185
64,67.712021
1000,67.712181
64,67.762029
1000,67.762189
64,67.912011
1000,67.912203
64,67.962025
1000,67.962185
64,68.162023
1000,68.162199
64,68.262033
1000,68.262193
64,68.412025
1000,68.412185
64,68.662019
1000,68.662179
64,68.862014
1000,68.862206
64,69.062035
1000,69.062179
64,69.262031
1000,69.262191
64,69.512023
1000,69.512183
64,69.662033
1000,69.662193
64,69.712015
1000,69.712191
64,69.862027
1000,69.862187
64,69.962027
1000,69.962187
64,70.162017
1000,70.162193
64,70.312031
1000,70.312191
64,70.512019
1000,70.512195
64,70.562021
1000,70.562197
64,70.712029
1000,70.712189
64,70.962039
1000,70.962199
64,71.062015
1000,71.062191
64,71.162035
1000,71.162195
64,71.362023
1000,71.362183
64,71.462029
1000,71.462205
64,71.562035
1000,71.562195
64,71.812013
1000,71.812205
64,71.912023
1000,71.912199
64,72.062015
1000,72.062176
64,72.312029
1000,72.312173
64,72.462038
1000,72.462182
64,72.512017
1000,72.512193
64,72.662013
1000,72.662189
64,72.762010
1000,72.762202
64,72.862025
1000,72.862201
64,72.962037
1000,72.962197
64,73.162029
1000,73.162173
64,73.262027
1000,73.262187
64,73.312040
1000,73.312184
64,73.462039
1000,73.462199
64,73.612014
1000,73.612190
64,73.662027
1000,73.662187
64,73.912035
1000,73.912195
64,73.962015
1000,73.962191
64,74.012033
1000,74.012177
64,74.162027
1000,74.162187
64,74.312023
1000,74.312183
64,74.412021
1000,74.412197
64,74.512015
1000,74.512191
64,74.562035
1000,74.562195
64,74.762027
1000,74.762203
64,74.962033
1000,74.962193
64,75.162023
1000,75.162183
64,75.412035
1000,75.412195
64,75.612029
1000,75.612189
64,75.762035
1000,75.762179
64,75.962013
1000,75.962173
64,76.012029
1000,76.012189
64,76.162010
1000,76.162202
64,76.362033
1000,76.362193
64,76.412021
1000,76.412213
64,76.462031
1000,76.462165
