800,10.475177
64,10.545039
800,10.545151
64,10.635029
800,10.635173
64,10.695011
800,10.695155
64,10.765019
800,10.765163
64,10.815019
800,10.815163
64,10.895041
800,10.895169
64,10.995033
800,10.995161
64,11.095039
800,11.095167
64,11.195033
800,11.195161
64,11.255031
800,11.255159
64,11.335023
800,11.335167
64,11.405041
800,11.405169
64,11.505021
800,11.505165
64,11.585029
800,11.585157
64,11.635025
800,11.635153
64,11.725022
800,11.725150
64,11.815035
800,11.815163
64,11.905043
800,11.905155
64,11.955025
800,11.955153
64,12.015023
800,12.015151
64,12.075023
800,12.075151
64,12.175022
800,12.175150
64,12.265031
800,12.265159
64,12.335037
800,12.335165
64,12.425029
800,12.425157
64,12.515021
800,12.515165
64,12.605035
800,12.605179
64,12.655017
800,12.655145
64,12.705033
800,12.705161
64,12.795025
800,12.795153
64,12.895040
800,12.895168
64,12.995015
800,12.995159
64,13.055037
800,13.055165
64,13.135027
800,13.135171
64,13.225035
800,13.225163
64,13.295021
800,13.295165
64,13.365025
800,13.365169
64,13.445033
800,13.445161
64,13.515041
800,13.515153
64,13.605031
800,13.605143
64,13.695043
800,13.695171
64,13.775033
800,13.775161
64,13.835023
800,13.835167
64,13.925027
800,13.925155
64,14.005017
800,14.005161
64,14.075027
800,14.075155
64,14.175035
800,14.175147
64,14.245027
800,14.245155
64,14.325017
800,14.325161
64,14.425011
800,14.425156
64,14.505035
800,14.505147
64,14.565035
800,14.565163
64,14.635025
800,14.635169
64,14.685027
800,14.685171
64,14.765033
800,14.765161
64,14.855025
800,14.855169
64,14.925027
800,14.925155
64,14.995033
800,14.995161
64,15.045029
800,15.045141
64,15.125010
800,15.125154
64,15.185035
800,15.185163
64,15.275015
800,15.275159
64,15.335021
800,15.335165
64,15.405038
800,15.405166
64,15.495033
800,15.495161
64,15.585023
800,15.585167
64,15.655027
800,15.655171
64,15.725029
800,15.725141
64,15.805010
800,15.805154
64,15.855023
800,15.855167
64,15.945033
800,15.945161
64,15.995031
800,15.995159
64,16.095027
800,16.095155
64,16.155043
800,16.155139
64,16.225015
800,16.225159
64,16.295019
800,16.295163
64,16.345021
800,16.345165
64,16.445017
800,16.445161
64,16.495033
800,16.495161
64,16.595027
800,16.595171
64,16.645025
800,16.645153
64,16.705033
800,16.705177
64,16.805023
800,16.805167
64,16.885027
800,16.885155
64,16.965017
800,16.965161
64,17.065021
800,17.065149
64,17.115029
800,17.115157
64,17.165031
800,17.165159
64,17.265041
800,17.265169
64,17.325025
800,17.325153
64,17.385031
800,17.385159
64,17.475037
800,17.475149
64,17.535037
800,17.535165
64,17.615027
800,17.615171
64,17.705028
800,17.705156
64,17.765026
800,17.765154
64,17.855037
800,17.855149
64,17.945029
800,17.945173
64,18.005029
800,18.005157
64,18.085027
800,18.085171
64,18.145025
800,18.145169
64,18.245015
800,18.245160
64,18.295035
800,18.295179
64,18.395031
800,18.395159
64,18.485041
800,18.485169
64,18.575019
800,18.575163
64,18.625031
800,18.625175
64,18.725033
800,18.725177
64,18.785035
800,18.785163
64,18.885029
800,18.885173
64,18.935027
800,18.935171
64,19.015033
800,19.015161
64,19.095025
800,19.095169
64,19.165027
800,19.165171
64,19.245033
800,19.245161
64,19.345033
800,19.345161
64,19.425021
800,19.425165
64,19.515033
800,19.515161
64,19.565029
800,19.565157
64,19.655041
800,19.655169
64,19.735031
800,19.735175
64,19.785030
800,19.785158
64,19.875023
800,19.875151
64,19.935029
800,19.935157
64,20.025037
800,20.025165
64,20.085039
800,20.085167
64,20.155041
800,20.155169
64,20.255035
800,20.255163
64,20.355032
800,20.355160
64,20.425019
800,20.425163
64,20.485037
800,20.485165
64,20.565025
800,20.565153
64,20.635017
800,20.635145
64,20.735015
800,20.735143
64,20.815021
800,20.815165
64,20.895027
800,20.895155
64,20.985017
800,20.985145
64,21.075018
800,21.075162
64,21.135013
800,21.135160
64,21.215027
800,21.215155
64,21.305035
800,21.305163
64,21.405013
800,21.405157
64,21.495023
800,21.495167
64,21.575029
800,21.575157
64,21.645019
800,21.645147
64,21.705019
800,21.705163
64,21.805035
800,21.805163
64,21.895027
800,21.895155
64,21.995021
800,21.995149
64,22.055023
800,22.055151
64,22.135029
800,22.135173
64,22.225029
800,22.225157
64,22.275035
800,22.275147
64,22.355027
800,22.355155
64,22.455029
800,22.455173
64,22.505027
800,22.505171
64,22.575014
800,22.575158
64,22.655021
800,22.655149
64,22.755035
800,22.755147
64,22.825019
800,22.825163
64,22.875035
800,22.875179
64,22.945010
800,22.945154
64,23.035035
800,23.035163
64,23.095021
800,23.095165
64,23.165039
800,23.165167
64,23.235029
800,23.235157
64,23.335027
800,23.335155
64,23.395025
800,23.395153
64,23.465033
800,23.465161
64,23.555037
800,23.555165
64,23.615025
800,23.615169
64,23.675029
800,23.675173
64,23.735027
800,23.735171
64,23.825035
800,23.825163
64,23.905025
800,23.905169
64,23.975029
800,23.975141
64,24.075041
800,24.075153
64,24.155033
800,24.155177
64,24.205013
800,24.205157
64,24.285023
800,24.285151
64,24.385026
800,24.385154
64,24.445037
800,24.445165
64,24.535015
800,24.535160
64,24.625029
800,24.625157
64,24.725023
800,24.725151
64,24.795028
800,24.795172
64,24.855027
800,24.855171
64,24.905025
800,24.905153
64,24.975029
800,24.975157
64,25.055023
800,25.055167
64,25.155015
800,25.155143
64,25.225018
800,25.225162
64,25.295027
800,25.295155
64,25.385017
800,25.385161
64,25.485017
800,25.485161
64,25.565021
800,25.565149
64,25.665019
800,25.665147
64,25.745026
800,25.745170
64,25.795021
800,25.795149
64,25.845039
800,25.845151
64,25.905027
800,25.905171
64,25.975015
800,25.975159
64,26.055037
800,26.055149
64,26.155029
800,26.155157
64,26.255027
800,26.255155
64,26.325023
800,26.325151
64,26.385033
800,26.385161
64,26.475029
800,26.475157
64,26.525037
800,26.525149
64,26.615021
800,26.615165
64,26.665017
800,26.665161
64,26.745025
800,26.745153
64,26.815032
800,26.815176
64,26.875029
800,26.875173
64,26.965021
800,26.965149
64,27.045051
800,27.045163
64,27.125041
800,27.125169
64,27.185025
800,27.185169
64,27.235021
800,27.235165
64,27.315029
800,27.315157
64,27.395035
800,27.395179
64,27.475047
800,27.475175
64,27.535025
800,27.535153
64,27.615023
800,27.615167
64,27.695029
800,27.695157
64,27.795039
800,27.795151
64,27.865025
800,27.865153
64,27.955017
800,27.955145
64,28.005035
800,28.005163
64,28.065035
800,28.065163
64,28.165029
800,28.165157
64,28.255025
800,28.255169
64,28.315025
800,28.315169
64,28.405039
800,28.405183
64,28.475025
800,28.475153
64,28.545029
800,28.545157
64,28.615017
800,28.615145
64,28.695041
800,28.695153
64,28.775033
800,28.775177
64,28.825026
800,28.825154
64,28.885010
800,28.885154
64,28.935031
800,28.935175
64,29.035027
800,29.035155
64,29.105027
800,29.105171
64,29.175033
800,29.175161
64,29.245033
800,29.245145
64,29.335036
800,29.335164
64,29.385013
800,29.385157
64,29.465020
800,29.465148
64,29.555033
800,29.555161
64,29.635027
800,29.635171
64,29.695023
800,29.695167
64,29.795019
800,29.795163
64,29.875029
800,29.875157
64,29.935029
800,29.935157
64,29.995017
800,29.995145
64,30.045029
800,30.045157
64,30.135039
800,30.135167
64,30.185037
800,30.185165
64,30.285019
800,30.285163
64,30.335011
800,30.335155
64,30.425027
800,30.425171
64,30.495011
800,30.495156
64,30.555014
800,30.555158
64,30.655013
800,30.655157
64,30.705027
800,30.705171
64,30.765010
800,30.765154
64,30.835031
800,30.835159
64,30.915023
800,30.915167
64,31.015021
800,31.015165
64,31.085021
800,31.085165
64,31.165031
800,31.165159
64,31.225033
800,31.225177
64,31.275015
800,31.275143
64,31.355039
800,31.355167
64,31.405017
800,31.405161
64,31.475035
800,31.475163
64,31.555027
800,31.555171
64,31.645024
800,31.645152
64,31.745033
800,31.745161
64,31.835029
800,31.835157
64,31.895029
800,31.895157
64,31.975019
800,31.975163
64,32.025019
800,32.025163
64,32.125015
800,32.125143
64,32.185015
800,32.185160
64,32.275027
800,32.275155
64,32.345033
800,32.345177
64,32.435027
800,32.435155
64,32.535021
800,32.535149
64,32.625013
800,32.625157
64,32.705021
800,32.705149
64,32.805017
800,32.805145
64,32.905029
800,32.905157
64,32.965019
800,32.965147
64,33.065043
800,33.065155
64,33.165043
800,33.165171
64,33.215010
800,33.215154
64,33.285027
800,33.285155
64,33.355033
800,33.355177
64,33.435043
800,33.435171
64,33.505029
800,33.505157
64,33.575035
800,33.575163
64,33.635017
800,33.635161
64,33.725027
800,33.725171
64,33.775023
800,33.775151
64,33.825021
800,33.825149
64,33.875029
800,33.875157
64,33.925035
800,33.925163
64,34.025031
800,34.025159
64,34.125029
800,34.125157
64,34.215023
800,34.215167
64,34.275023
800,34.275167
64,34.325023
800,34.325167
64,34.425035
800,34.425163
64,34.515029
800,34.515141
64,34.615025
800,34.615153
64,34.685033
800,34.685161
64,34.755017
800,34.755161
64,34.855031
800,34.855159
64,34.935039
800,34.935151
64,34.985035
800,34.985163
64,35.045035
800,35.045163
64,35.105037
800,35.105149
64,35.195029
800,35.195141
64,35.285021
800,35.285165
64,35.335025
800,35.335169
64,35.395027
800,35.395171
64,35.495021
800,35.495165
64,35.595025
800,35.595169
64,35.645033
800,35.645177
64,35.695015
800,35.695159
64,35.785039
800,35.785151
64,35.885041
800,35.885169
64,35.945025
800,35.945153
64,35.995035
800,35.995163
64,36.045037
800,36.045149
64,36.125025
800,36.125153
64,36.185011
800,36.185158
64,36.285025
800,36.285153
64,36.385041
800,36.385169
64,36.485033
800,36.485161
64,36.565025
800,36.565169
64,36.655033
800,36.655177
64,36.745029
800,36.745157
64,36.835041
800,36.835169
64,36.935017
800,36.935161
64,36.985037
800,36.985181
64,37.035017
800,37.035161
64,37.105039
800,37.105167
64,37.175029
800,37.175157
64,37.265035
800,37.265163
64,37.345023
800,37.345167
64,37.435033
800,37.435161
64,37.525012
800,37.525156
64,37.615025
800,37.615169
64,37.665035
800,37.665179
64,37.755033
800,37.755161
64,37.835021
800,37.835165
64,37.895010
800,37.895154
64,37.965029
800,37.965157
64,38.055019
800,38.055163
64,38.125029
800,38.125157
64,38.215021
800,38.215165
64,38.275035
800,38.275163
64,38.375015
800,38.375159
64,38.455023
800,38.455151
64,38.505035
800,38.505147
64,38.555023
800,38.555151
64,38.625023
800,38.625167
64,38.715033
800,38.715161
64,38.765031
800,38.765143
64,38.855025
800,38.855169
64,38.945035
800,38.945179
64,39.035030
800,39.035158
64,39.085025
800,39.085153
64,39.165015
800,39.165159
64,39.265021
800,39.265165
64,39.355041
800,39.355153
64,39.405027
800,39.405155
64,39.485017
800,39.485161
64,39.545017
800,39.545161
64,39.625039
800,39.625167
64,39.695027
800,39.695155
64,39.745026
800,39.745170
64,39.835025
800,39.835153
64,39.935033
800,39.935161
64,40.025010
800,40.025154
64,40.075025
800,40.075169
64,40.175019
800,40.175133
