800,10.305159
64,10.365015
800,10.365143
64,10.445010
800,10.445154
64,10.515026
800,10.515154
64,10.585033
800,10.585177
64,10.645031
800,10.645175
64,10.695011
800,10.695155
64,10.785023
800,10.785151
64,10.835023
800,10.835151
64,10.905027
800,10.905171
64,10.985031
800,10.985159
64,11.075025
800,11.075169
64,11.135025
800,11.135153
64,11.215021
800,11.215149
64,11.305041
800,11.305153
64,11.355027
800,11.355155
64,11.405041
800,11.405169
64,11.475029
800,11.475141
64,11.555023
800,11.555167
64,11.655031
800,11.655175
64,11.705013
800,11.705158
64,11.795027
800,11.795155
64,11.865033
800,11.865161
64,11.925031
800,11.925175
64,12.015023
800,12.015151
64,12.115027
800,12.115155
64,12.185027
800,12.185171
64,12.235021
800,12.235165
64,12.335037
800,12.335165
64,12.385023
800,12.385151
64,12.455023
800,12.455167
64,12.535031
800,12.535159
64,12.615021
800,12.615165
64,12.685041
800,12.685169
64,12.745025
800,12.745153
64,12.805027
800,12.805155
64,12.875033
800,12.875177
64,12.925031
800,12.925159
64,13.025024
800,13.025152
64,13.105019
800,13.105163
64,13.155015
800,13.155159
64,13.235023
800,13.235151
64,13.315013
800,13.315160
64,13.375029
800,13.375157
64,13.445033
800,13.445161
64,13.535049
800,13.535177
64,13.585010
800,13.585154
64,13.665019
800,13.665147
64,13.755029
800,13.755157
64,13.815029
800,13.815157
64,13.885033
800,13.885177
64,13.985033
800,13.985161
64,14.035027
800,14.035155
64,14.095010
800,14.095154
64,14.185027
800,14.185155
64,14.275019
800,14.275163
64,14.365025
800,14.365153
64,14.445015
800,14.445143
64,14.515021
800,14.515149
64,14.575021
800,14.575165
64,14.655029
800,14.655157
64,14.755013
800,14.755157
64,14.855025
800,14.855169
64,14.955021
800,14.955165
64,15.045029
800,15.045141
64,15.115022
800,15.115166
64,15.215033
800,15.215161
64,15.285017
800,15.285161
64,15.335021
800,15.335165
64,15.385028
800,15.385156
64,15.485030
800,15.485174
64,15.575037
800,15.575165
64,15.635023
800,15.635167
64,15.705010
800,15.705156
64,15.795025
800,15.795169
64,15.855023
800,15.855167
64,15.925029
800,15.925173
64,16.005033
800,16.005161
64,16.055017
800,16.055145
64,16.105029
800,16.105157
64,16.195039
800,16.195167
64,16.245021
800,16.245165
64,16.305021
800,16.305149
64,16.395015
800,16.395159
64,16.445017
800,16.445161
64,16.515033
800,16.515161
64,16.595027
800,16.595171
64,16.645025
800,16.645153
64,16.745035
800,16.745147
64,16.805023
800,16.805167
64,16.895031
800,16.895159
64,16.965017
800,16.965161
64,17.015033
800,17.015161
64,17.075023
800,17.075167
64,17.125017
800,17.125161
64,17.185035
800,17.185179
64,17.255025
800,17.255153
64,17.325025
800,17.325153
64,17.425041
800,17.425153
64,17.515037
800,17.515165
64,17.575019
800,17.575163
64,17.645027
800,17.645155
64,17.735035
800,17.735163
64,17.815025
800,17.815153
64,17.865039
800,17.865167
64,17.945029
800,17.945173
64,18.005029
800,18.005157
64,18.065037
800,18.065165
64,18.115027
800,18.115155
64,18.205027
800,18.205171
64,18.295035
800,18.295179
64,18.345019
800,18.345147
64,18.445029
800,18.445141
64,18.515017
800,18.515161
64,18.615029
800,18.615157
64,18.665033
800,18.665161
64,18.725033
800,18.725177
64,18.775012
800,18.775156
64,18.845011
800,18.845158
64,18.915039
800,18.915167
64,18.975033
800,18.975161
64,19.025019
800,19.025147
64,19.115011
800,19.115155
64,19.215029
800,19.215157
64,19.275010
800,19.275156
64,19.345033
800,19.345161
64,19.405031
800,19.405159
64,19.475037
800,19.475181
64,19.545023
800,19.545151
64,19.635035
800,19.635163
64,19.715025
800,19.715153
64,19.775025
800,19.775153
64,19.875023
800,19.875151
64,19.955011
800,19.955156
64,20.055010
800,20.055154
64,20.115029
800,20.115157
64,20.195033
800,20.195161
64,20.285013
800,20.285158
64,20.365027
800,20.365155
64,20.445029
800,20.445157
64,20.535017
800,20.535161
64,20.585037
800,20.585181
64,20.655025
800,20.655153
64,20.755019
800,20.755163
64,20.835041
800,20.835169
64,20.935041
800,20.935169
64,21.005025
800,21.005153
64,21.095037
800,21.095165
64,21.165045
800,21.165157
64,21.255033
800,21.255145
64,21.325023
800,21.325151
64,21.395011
800,21.395155
64,21.485020
800,21.485148
64,21.585016
800,21.585144
64,21.665010
800,21.665154
64,21.755021
800,21.755165
64,21.845043
800,21.845155
64,21.935023
800,21.935151
64,21.985019
800,21.985163
64,22.065027
800,22.065155
64,22.165025
800,22.165153
64,22.215037
800,22.215165
64,22.315039
800,22.315167
64,22.375036
800,22.375164
64,22.465031
800,22.465175
64,22.545037
800,22.545165
64,22.615023
800,22.615151
64,22.675010
800,22.675156
64,22.775023
800,22.775167
64,22.875035
800,22.875179
64,22.975033
800,22.975161
64,23.075029
800,23.075157
64,23.175027
800,23.175155
64,23.225039
800,23.225167
64,23.305031
800,23.305175
64,23.355011
800,23.355155
64,23.455031
800,23.455175
64,23.525012
800,23.525156
64,23.585016
800,23.585160
64,23.645030
800,23.645158
64,23.745031
800,23.745159
64,23.805046
800,23.805158
64,23.905025
800,23.905169
64,24.005023
800,24.005167
64,24.065021
800,24.065165
64,24.125027
800,24.125155
64,24.215015
800,24.215159
64,24.285023
800,24.285151
64,24.375015
800,24.375159
64,24.445037
800,24.445165
64,24.545033
800,24.545161
64,24.625029
800,24.625157
64,24.675026
800,24.675154
64,24.775035
800,24.775163
64,24.875035
800,24.875163
64,24.955027
800,24.955171
64,25.035035
800,25.035163
64,25.105033
800,25.105177
64,25.205033
800,25.205161
64,25.255029
800,25.255157
64,25.305029
800,25.305157
64,25.355027
800,25.355155
64,25.405027
800,25.405155
64,25.485017
800,25.485161
64,25.555019
800,25.555163
64,25.625029
800,25.625157
64,25.725035
800,25.725147
64,25.775033
800,25.775161
64,25.855025
800,25.855169
64,25.925025
800,25.925153
64,26.025028
800,26.025172
64,26.125023
800,26.125167
64,26.185025
800,26.185153
64,26.235020
800,26.235164
64,26.315029
800,26.315157
64,26.415029
800,26.415157
64,26.515021
800,26.515149
64,26.615021
800,26.615165
64,26.675021
800,26.675149
64,26.725019
800,26.725163
64,26.825015
800,26.825160
64,26.925010
800,26.925156
64,26.975032
800,26.975176
64,27.075023
800,27.075167
64,27.175023
800,27.175151
64,27.245023
800,27.245167
64,27.335023
800,27.335151
64,27.395035
800,27.395179
64,27.495033
800,27.495161
64,27.575025
800,27.575169
64,27.675019
800,27.675163
64,27.775019
800,27.775163
64,27.825033
800,27.825177
64,27.885033
800,27.885161
64,27.985031
800,27.985175
64,28.075037
800,28.075165
64,28.145027
800,28.145171
64,28.195029
800,28.195173
64,28.255025
800,28.255169
64,28.355025
800,28.355169
64,28.425027
800,28.425171
64,28.495031
800,28.495159
64,28.545029
800,28.545157
64,28.625027
800,28.625171
64,28.705031
800,28.705159
64,28.775033
800,28.775177
64,28.825026
800,28.825154
64,28.885010
800,28.885154
64,28.965021
800,28.965149
64,29.025039
800,29.025151
64,29.115017
800,29.115161
64,29.195029
800,29.195157
64,29.295025
800,29.295153
64,29.395031
800,29.395159
64,29.455033
800,29.455161
64,29.515035
800,29.515163
64,29.585023
800,29.585151
64,29.685034
800,29.685162
64,29.745021
800,29.745165
64,29.835029
800,29.835141
64,29.935029
800,29.935157
64,29.985029
800,29.985157
64,30.075023
800,30.075167
64,30.125021
800,30.125165
64,30.195037
800,30.195165
64,30.285019
800,30.285163
64,30.335011
800,30.335155
64,30.385027
800,30.385171
64,30.475022
800,30.475150
64,30.525033
800,30.525161
64,30.595010
800,30.595154
64,30.655013
800,30.655157
64,30.755024
800,30.755168
64,30.805021
800,30.805165
64,30.875025
800,30.875169
64,30.965017
800,30.965161
64,31.035037
800,31.035165
64,31.095023
800,31.095151
64,31.175011
800,31.175156
64,31.225033
800,31.225177
64,31.305039
800,31.305167
64,31.365039
800,31.365151
64,31.425023
800,31.425151
64,31.525017
800,31.525145
64,31.625031
800,31.625143
64,31.695019
800,31.695147
64,31.745033
800,31.745161
64,31.805037
800,31.805165
64,31.905033
800,31.905161
64,32.005031
800,32.005159
64,32.085021
800,32.085165
64,32.165029
800,32.165157
64,32.235033
800,32.235177
64,32.295021
800,32.295165
64,32.385045
800,32.385157
64,32.455013
800,32.455157
64,32.505033
800,32.505177
64,32.605027
800,32.605155
64,32.675029
800,32.675173
64,32.765019
800,32.765163
64,32.835025
800,32.835169
64,32.925019
800,32.925163
64,32.995026
800,32.995170
64,33.065043
800,33.065155
64,33.165043
800,33.165171
64,33.235029
800,33.235141
64,33.285027
800,33.285155
64,33.385025
800,33.385153
64,33.475015
800,33.475159
64,33.565011
800,33.565155
64,33.615029
800,33.615157
64,33.715025
800,33.715153
64,33.815019
800,33.815147
64,33.885031
800,33.885175
64,33.975035
800,33.975147
64,34.045019
800,34.045163
64,34.115027
800,34.115171
64,34.215023
800,34.215167
64,34.285029
800,34.285157
64,34.355029
800,34.355157
64,34.415015
800,34.415159
64,34.485017
800,34.485161
64,34.555027
800,34.555155
64,34.645015
800,34.645160
64,34.745015
800,34.745159
64,34.805019
800,34.805163
64,34.895029
800,34.895173
64,34.975033
800,34.975161
64,35.025051
800,35.025163
64,35.105037
800,35.105149
64,35.155026
800,35.155154
64,35.215021
800,35.215165
64,35.315037
800,35.315165
64,35.415031
800,35.415159
64,35.515029
800,35.515157
64,35.585016
800,35.585160
64,35.635029
800,35.635157
64,35.685029
800,35.685157
64,35.745033
800,35.745177
64,35.835027
800,35.835155
64,35.935021
800,35.935149
64,36.005027
800,36.005155
64,36.095035
800,36.095163
64,36.165028
800,36.165156
64,36.245017
800,36.245161
64,36.325035
800,36.325163
64,36.405029
800,36.405173
64,36.505025
800,36.505169
64,36.595018
800,36.595146
64,36.645031
800,36.645159
64,36.695031
800,36.695159
64,36.745029
800,36.745157
64,36.835041
800,36.835169
64,36.885010
800,36.885154
64,36.965033
800,36.965161
64,37.055021
800,37.055149
64,37.135010
800,37.135154
64,37.215019
800,37.215147
64,37.265035
800,37.265163
64,37.365013
800,37.365157
64,37.435033
800,37.435161
64,37.505021
800,37.505165
64,37.575023
800,37.575151
64,37.635029
800,37.635157
64,37.705033
800,37.705161
64,37.795025
800,37.795153
64,37.855027
800,37.855155
64,37.955039
800,37.955167
64,38.055019
800,38.055163
64,38.125029
800,38.125157
64,38.175037
800,38.175165
64,38.245015
800,38.245159
64,38.325037
800,38.325165
64,38.385037
800,38.385165
64,38.455023
800,38.455151
64,38.555023
800,38.555151
64,38.625023
800,38.625167
64,38.695031
800,38.695175
64,38.765031
800,38.765143
64,38.855025
800,38.855169
64,38.935033
800,38.935145
64,39.035030
800,39.035158
64,39.085025
800,39.085153
64,39.185040
800,39.185152
64,39.245023
800,39.245151
64,39.315033
800,39.315177
64,39.365027
800,39.365171
64,39.465025
800,39.465153
64,39.555037
800,39.555165
64,39.625039
800,39.625167
64,39.725033
800,39.725133
