800,9.995146
64,10.095021
800,10.095149
64,10.175011
800,10.175155
64,10.235043
800,10.235171
64,10.305031
800,10.305159
64,10.405029
800,10.405157
64,10.505023
800,10.505151
64,10.575029
800,10.575157
64,10.625043
800,10.625155
64,10.705013
800,10.705157
64,10.775021
800,10.775149
64,10.835023
800,10.835151
64,10.905027
800,10.905171
64,10.985031
800,10.985159
64,11.085029
800,11.085157
64,11.165019
800,11.165147
64,11.245047
800,11.245175
64,11.345025
800,11.345169
64,11.415029
800,11.415157
64,11.475029
800,11.475141
64,11.565039
800,11.565151
64,11.645029
800,11.645157
64,11.695033
800,11.695161
64,11.795027
800,11.795155
64,11.845025
800,11.845153
64,11.905043
800,11.905155
64,11.995035
800,11.995163
64,12.075023
800,12.075151
64,12.135010
800,12.135154
64,12.235021
800,12.235165
64,12.285019
800,12.285163
64,12.375033
800,12.375161
64,12.475031
800,12.475159
64,12.575025
800,12.575153
64,12.665035
800,12.665163
64,12.755029
800,12.755141
64,12.805027
800,12.805155
64,12.885015
800,12.885160
64,12.965029
800,12.965157
64,13.025024
800,13.025152
64,13.105019
800,13.105163
64,13.175039
800,13.175151
64,13.235023
800,13.235151
64,13.335019
800,13.335147
64,13.415010
800,13.415154
64,13.515041
800,13.515153
64,13.605031
800,13.605143
64,13.705029
800,13.705157
64,13.765015
800,13.765143
64,13.855039
800,13.855151
64,13.925027
800,13.925155
64,14.025039
800,14.025151
64,14.105020
800,14.105164
64,14.195045
800,14.195157
64,14.255029
800,14.255173
64,14.315028
800,14.315172
64,14.375026
800,14.375170
64,14.445015
800,14.445143
64,14.505035
800,14.505147
64,14.585023
800,14.585167
64,14.645027
800,14.645171
64,14.695010
800,14.695154
64,14.795023
800,14.795151
64,14.885031
800,14.885159
64,14.965023
800,14.965151
64,15.015019
800,15.015163
64,15.075041
800,15.075169
64,15.175017
800,15.175161
64,15.245038
800,15.245166
64,15.325030
800,15.325174
64,15.385028
800,15.385156
64,15.455019
800,15.455147
64,15.545012
800,15.545156
64,15.645025
800,15.645153
64,15.745021
800,15.745165
64,15.835029
800,15.835157
64,15.895031
800,15.895143
64,15.945033
800,15.945161
64,16.015021
800,16.015165
64,16.065035
800,16.065163
64,16.145025
800,16.145153
64,16.205027
800,16.205155
64,16.295019
800,16.295163
64,16.385011
800,16.385156
64,16.435031
800,16.435175
64,16.495033
800,16.495161
64,16.555014
800,16.555158
64,16.605029
800,16.605173
64,16.675032
800,16.675160
64,16.735017
800,16.735145
64,16.835047
800,16.835159
64,16.895031
800,16.895159
64,16.985010
800,16.985154
64,17.055035
800,17.055163
64,17.155029
800,17.155157
64,17.245019
800,17.245163
64,17.305021
800,17.305165
64,17.355021
800,17.355165
64,17.405017
800,17.405161
64,17.505019
800,17.505163
64,17.605025
800,17.605169
64,17.685034
800,17.685146
64,17.765026
800,17.765154
64,17.825029
800,17.825173
64,17.905035
800,17.905163
64,17.985029
800,17.985173
64,18.055027
800,18.055155
64,18.105025
800,18.105153
64,18.185017
800,18.185145
64,18.255019
800,18.255163
64,18.325027
800,18.325155
64,18.375041
800,18.375169
64,18.455031
800,18.455175
64,18.555029
800,18.555157
64,18.645041
800,18.645169
64,18.705037
800,18.705149
64,18.755023
800,18.755151
64,18.835032
800,18.835176
64,18.905013
800,18.905157
64,18.975033
800,18.975161
64,19.025019
800,19.025147
64,19.105010
800,19.105154
64,19.165027
800,19.165171
64,19.255017
800,19.255161
64,19.345033
800,19.345161
64,19.445031
800,19.445159
64,19.545023
800,19.545151
64,19.605025
800,19.605153
64,19.655041
800,19.655169
64,19.745017
800,19.745161
64,19.845033
800,19.845177
64,19.925041
800,19.925169
64,20.005033
800,20.005177
64,20.105027
800,20.105171
64,20.185029
800,20.185157
64,20.285013
800,20.285158
64,20.375029
800,20.375173
64,20.425019
800,20.425163
64,20.485037
800,20.485165
64,20.585037
800,20.585181
64,20.675029
800,20.675157
64,20.725029
800,20.725157
64,20.795033
800,20.795177
64,20.875039
800,20.875167
64,20.965013
800,20.965160
64,21.015033
800,21.015177
64,21.095037
800,21.095165
64,21.175031
800,21.175175
64,21.255033
800,21.255145
64,21.325023
800,21.325151
64,21.395011
800,21.395155
64,21.455029
800,21.455173
64,21.535033
800,21.535161
64,21.615025
800,21.615169
64,21.685029
800,21.685157
64,21.735033
800,21.735161
64,21.785041
800,21.785169
64,21.875023
800,21.875167
64,21.945041
800,21.945169
64,22.035019
800,22.035163
64,22.135029
800,22.135173
64,22.195031
800,22.195175
64,22.295028
800,22.295172
64,22.385027
800,22.385155
64,22.475031
800,22.475159
64,22.565025
800,22.565169
64,22.665031
800,22.665175
64,22.715020
800,22.715164
64,22.765021
800,22.765165
64,22.815033
800,22.815161
64,22.875035
800,22.875179
64,22.925013
800,22.925158
64,22.985021
800,22.985165
64,23.045021
800,23.045165
64,23.145031
800,23.145175
64,23.215037
800,23.215165
64,23.305031
800,23.305175
64,23.395025
800,23.395153
64,23.445021
800,23.445149
64,23.505024
800,23.505152
64,23.565023
800,23.565167
64,23.615025
800,23.615169
64,23.665024
800,23.665152
64,23.765035
800,23.765163
64,23.845023
800,23.845167
64,23.935017
800,23.935161
64,24.035021
800,24.035149
64,24.125027
800,24.125155
64,24.205013
800,24.205157
64,24.295025
800,24.295153
64,24.365015
800,24.365159
64,24.415029
800,24.415173
64,24.475015
800,24.475159
64,24.525033
800,24.525177
64,24.595018
800,24.595162
64,24.685031
800,24.685175
64,24.775035
800,24.775163
64,24.825037
800,24.825149
64,24.875035
800,24.875163
64,24.925029
800,24.925157
64,25.015025
800,25.015169
64,25.075025
800,25.075153
64,25.155015
800,25.155143
64,25.205033
800,25.205161
64,25.265033
800,25.265177
64,25.315019
800,25.315147
64,25.405027
800,25.405155
64,25.465027
800,25.465155
64,25.555019
800,25.555163
64,25.605020
800,25.605164
64,25.665019
800,25.665147
64,25.725035
800,25.725147
64,25.825034
800,25.825162
64,25.885038
800,25.885166
64,25.985033
800,25.985161
64,26.085011
800,26.085155
64,26.165019
800,26.165147
64,26.265031
800,26.265143
64,26.345010
800,26.345154
64,26.425031
800,26.425159
64,26.495015
800,26.495159
64,26.575025
800,26.575153
64,26.625041
800,26.625169
64,26.715033
800,26.715161
64,26.785035
800,26.785163
64,26.875029
800,26.875173
64,26.955035
800,26.955163
64,27.025010
800,27.025154
64,27.085025
800,27.085169
64,27.185025
800,27.185169
64,27.245023
800,27.245167
64,27.345025
800,27.345169
64,27.435029
800,27.435157
64,27.515019
800,27.515163
64,27.595031
800,27.595159
64,27.655031
800,27.655159
64,27.715033
800,27.715161
64,27.805041
800,27.805169
64,27.905041
800,27.905169
64,27.995017
800,27.995161
64,28.065035
800,28.065163
64,28.165029
800,28.165157
64,28.255025
800,28.255169
64,28.345023
800,28.345151
64,28.405039
800,28.405183
64,28.455018
800,28.455146
64,28.525021
800,28.525165
64,28.575021
800,28.575165
64,28.645041
800,28.645153
64,28.735037
800,28.735165
64,28.825026
800,28.825154
64,28.895019
800,28.895163
64,28.995033
800,28.995177
64,29.045029
800,29.045173
64,29.145025
800,29.145153
64,29.245033
800,29.245145
64,29.325025
800,29.325153
64,29.425029
800,29.425173
64,29.525021
800,29.525165
64,29.625020
800,29.625148
64,29.715029
800,29.715157
64,29.815023
800,29.815151
64,29.865041
800,29.865169
64,29.935029
800,29.935157
64,29.985029
800,29.985157
64,30.065021
800,30.065165
64,30.125021
800,30.125165
64,30.195037
800,30.195165
64,30.285019
800,30.285163
64,30.335011
800,30.335155
64,30.405033
800,30.405161
64,30.505029
800,30.505157
64,30.565037
800,30.565165
64,30.665031
800,30.665159
64,30.725031
800,30.725159
64,30.795035
800,30.795163
64,30.875025
800,30.875169
64,30.945029
800,30.945141
64,30.995031
800,30.995159
64,31.085021
800,31.085165
64,31.155029
800,31.155157
64,31.215029
800,31.215157
64,31.275015
800,31.275143
64,31.355039
800,31.355167
64,31.405017
800,31.405161
64,31.455031
800,31.455159
64,31.555027
800,31.555171
64,31.655027
800,31.655171
64,31.715031
800,31.715175
64,31.815023
800,31.815167
64,31.865023
800,31.865167
64,31.955015
800,31.955143
64,32.035021
800,32.035165
64,32.125015
800,32.125143
64,32.215041
800,32.215153
64,32.315037
800,32.315165
64,32.405033
800,32.405177
64,32.465015
800,32.465159
64,32.545023
800,32.545151
64,32.595025
800,32.595153
64,32.645037
800,32.645149
64,32.695035
800,32.695163
64,32.755033
800,32.755161
64,32.805017
800,32.805145
64,32.875027
800,32.875171
64,32.955033
800,32.955161
64,33.035021
800,33.035165
64,33.125029
800,33.125157
64,33.195017
800,33.195161
64,33.265021
800,33.265165
64,33.315025
800,33.315153
64,33.365018
800,33.365162
64,33.445029
800,33.445157
64,33.545025
800,33.545153
64,33.625015
800,33.625159
64,33.715025
800,33.715153
64,33.775023
800,33.775151
64,33.865038
800,33.865166
64,33.925035
800,33.925163
64,34.015051
800,34.015179
64,34.095039
800,34.095183
64,34.145023
800,34.145151
64,34.195033
800,34.195161
64,34.285029
800,34.285157
64,34.385025
800,34.385169
64,34.475017
800,34.475161
64,34.565029
800,34.565157
64,34.615025
800,34.615153
64,34.665029
800,34.665157
64,34.725029
800,34.725157
64,34.775037
800,34.775165
64,34.865019
800,34.865163
64,34.925017
800,34.925145
64,34.985035
800,34.985163
64,35.085031
800,35.085159
64,35.185027
800,35.185155
64,35.285021
800,35.285165
64,35.385025
800,35.385169
64,35.445025
800,35.445153
64,35.545021
800,35.545165
64,35.645033
800,35.645177
64,35.735029
800,35.735157
64,35.825041
800,35.825169
64,35.905031
800,35.905175
64,35.955045
800,35.955141
64,36.035019
800,36.035163
64,36.105021
800,36.105149
64,36.205015
800,36.205143
64,36.265021
800,36.265149
64,36.345023
800,36.345167
64,36.435018
800,36.435146
64,36.505025
800,36.505169
64,36.585029
800,36.585157
64,36.665023
800,36.665167
64,36.715020
800,36.715164
64,36.785021
800,36.785149
64,36.885010
800,36.885154
64,36.985037
800,36.985181
64,37.075025
800,37.075169
64,37.125027
800,37.125155
64,37.225021
800,37.225149
64,37.325035
800,37.325163
64,37.385019
800,37.385147
64,37.465010
800,37.465156
64,37.555025
800,37.555169
64,37.605036
800,37.605148
64,37.655033
800,37.655145
64,37.715015
800,37.715159
64,37.805030
800,37.805158
64,37.885021
800,37.885165
64,37.935033
800,37.935161
64,38.025029
800,38.025157
64,38.125029
800,38.125157
64,38.205019
800,38.205163
64,38.265035
800,38.265163
64,38.315011
800,38.315156
64,38.385037
800,38.385165
64,38.435031
800,38.435159
64,38.495017
800,38.495145
64,38.565025
800,38.565169
64,38.655031
800,38.655159
64,38.725017
800,38.725161
64,38.815032
800,38.815160
64,38.865029
800,38.865157
64,38.965043
800,38.965171
64,39.065021
800,39.065165
64,39.125041
800,39.125169
64,39.185040
800,39.185152
64,39.235021
800,39.235149
64,39.305025
800,39.305153
64,39.385017
800,39.385133
