800,13.594883
64,13.704615
800,13.704879
64,13.804641
800,13.804873
64,13.924631
800,13.924887
64,14.064637
800,14.064901
64,14.164631
800,14.164895
64,14.274635
800,14.274883
64,14.404643
800,14.404875
64,14.514628
800,14.514892
64,14.634618
800,14.634874
64,14.744637
800,14.744901
64,14.894631
800,14.894887
64,15.024614
800,15.024878
64,15.124641
800,15.124873
64,15.274619
800,15.274875
64,15.394615
800,15.394871
64,15.534633
800,15.534889
64,15.664614
800,15.664878
64,15.774633
800,15.774897
64,15.884637
800,15.884885
64,15.984639
800,15.984895
64,16.114639
800,16.114871
64,16.234625
800,16.234881
64,16.374635
800,16.374883
64,16.504635
800,16.504891
64,16.654621
800,16.654877
64,16.754638
800,16.754870
64,16.874633
800,16.874881
64,16.984613
800,16.984877
64,17.084642
800,17.084874
64,17.204636
800,17.204884
64,17.314616
800,17.314880
64,17.444631
800,17.444895
64,17.594625
800,17.594881
64,17.694635
800,17.694883
64,17.804639
800,17.804895
64,17.944630
800,17.944878
64,18.054645
800,18.054877
64,18.204619
800,18.204875
64,18.344612
800,18.344876
64,18.474635
800,18.474883
64,18.614629
800,18.614877
64,18.764631
800,18.764895
64,18.894631
800,18.894887
64,19.034638
800,19.034878
64,19.154635
800,19.154883
64,19.274615
800,19.274879
64,19.384634
800,19.384890
64,19.494630
800,19.494886
64,19.604618
800,19.604882
64,19.714638
800,19.714878
64,19.854621
800,19.854877
64,19.954615
800,19.954879
64,20.074637
800,20.074869
64,20.174630
800,20.174886
64,20.294617
800,20.294881
64,20.414631
800,20.414895
64,20.534620
800,20.534876
64,20.684641
800,20.684881
64,20.794635
800,20.794891
64,20.914631
800,20.914879
64,21.014633
800,21.014881
64,21.144633
800,21.144889
64,21.264628
800,21.264892
64,21.384633
800,21.384897
64,21.534630
800,21.534886
64,21.644615
800,21.644871
64,21.754635
800,21.754883
64,21.874617
800,21.874881
64,22.014642
800,22.014874
64,22.114635
800,22.114891
64,22.234631
800,22.234879
64,22.364638
800,22.364870
64,22.504631
800,22.504887
64,22.624635
800,22.624883
64,22.764619
800,22.764883
64,22.894643
800,22.894875
64,23.044638
800,23.044870
64,23.194617
800,23.194881
64,23.334641
800,23.334873
64,23.464630
800,23.464878
64,23.614617
800,23.614881
64,23.724638
800,23.724894
64,23.824631
800,23.824887
64,23.954612
800,23.954876
64,24.054639
800,24.054903
64,24.204617
800,24.204873
64,24.334633
800,24.334881
64,24.464631
800,24.464887
64,24.574619
800,24.574875
64,24.684639
800,24.684879
64,24.814635
800,24.814883
64,24.944643
800,24.944875
64,25.044637
800,25.044893
64,25.154633
800,25.154881
64,25.304633
800,25.304881
64,25.424631
800,25.424879
64,25.554645
800,25.554893
64,25.694631
800,25.694895
64,25.844623
800,25.844879
64,25.994612
800,25.994876
64,26.094635
800,26.094883
64,26.194629
800,26.194877
64,26.304643
800,26.304875
64,26.454619
800,26.454875
64,26.604637
800,26.604901
64,26.754633
800,26.754889
64,26.894640
800,26.894880
64,27.004644
800,27.004868
64,27.114631
800,27.114879
64,27.234645
800,27.234877
64,27.344631
800,27.344895
64,27.494626
800,27.494882
64,27.644645
800,27.644869
64,27.754631
800,27.754879
64,27.894617
800,27.894873
64,28.024630
800,28.024894
64,28.164632
800,28.164872
64,28.314633
800,28.314897
64,28.464637
800,28.464885
64,28.604635
800,28.604899
64,28.754631
800,28.754887
64,28.894639
800,28.894879
64,29.024639
800,29.024895
64,29.154631
800,29.154879
64,29.254613
800,29.254869
64,29.374635
800,29.374891
64,29.504619
800,29.504883
64,29.614639
800,29.614879
64,29.744635
800,29.744891
64,29.874611
800,29.874875
64,29.974637
800,29.974869
64,30.124617
800,30.124881
64,30.264640
800,30.264872
64,30.414619
800,30.414883
64,30.544641
800,30.544881
64,30.674639
800,30.674863
64,30.774623
800,30.774879
64,30.924612
800,30.924876
64,31.044633
800,31.044889
64,31.164645
800,31.164893
64,31.314641
800,31.314873
64,31.414631
800,31.414879
64,31.554633
800,31.554881
64,31.694635
800,31.694883
64,31.844644
800,31.844892
64,31.944639
800,31.944887
64,32.064619
800,32.064875
64,32.214637
800,32.214901
64,32.344637
800,32.344885
64,32.484628
800,32.484892
64,32.614644
800,32.614868
64,32.744619
800,32.744875
64,32.884645
800,32.884877
64,33.004632
800,33.004888
64,33.114620
800,33.114876
64,33.264639
800,33.264879
64,33.374633
800,33.374881
64,33.474619
800,33.474883
64,33.594633
800,33.594897
64,33.694634
800,33.694882
64,33.844635
800,33.844883
64,33.954639
800,33.954903
64,34.084631
800,34.084879
64,34.224605
800,34.224869
64,34.324631
800,34.324895
64,34.474619
800,34.474875
64,34.624637
800,34.624885
64,34.734631
800,34.734879
64,34.884645
800,34.884877
64,34.984635
800,34.984891
64,35.094631
800,35.094871
64,35.214613
800,35.214877
64,35.354635
800,35.354891
64,35.474641
800,35.474881
64,35.624637
800,35.624893
64,35.744624
800,35.744880
64,35.854612
800,35.854876
64,36.004629
800,36.004877
64,36.124619
800,36.124875
64,36.244641
800,36.244873
64,36.394619
800,36.394875
64,36.544638
800,36.544878
64,36.674635
800,36.674883
64,36.774645
800,36.774893
64,36.884643
800,36.884875
64,37.014632
800,37.014880
64,37.164633
800,37.164881
64,37.264635
800,37.264883
64,37.364620
800,37.364876
64,37.474640
800,37.474880
64,37.574634
800,37.574890
64,37.674619
800,37.674875
64,37.814645
800,37.814877
64,37.914639
800,37.914903
64,38.034626
800,38.034882
64,38.164642
800,38.164874
64,38.314619
800,38.314883
64,38.454645
800,38.454877
64,38.564631
800,38.564895
64,38.714626
800,38.714882
64,38.834640
800,38.834880
64,38.974631
800,38.974879
64,39.124617
800,39.124881
64,39.224637
800,39.224885
64,39.344619
800,39.344883
64,39.454635
800,39.454883
64,39.584635
800,39.584891
64,39.714617
800,39.714873
64,39.824635
800,39.824899
64,39.934631
800,39.934895
64,40.034625
800,40.034881
64,40.174633
800,40.174897
64,40.274619
800,40.274883
64,40.384630
800,40.384878
64,40.534642
800,40.534874
64,40.654631
800,40.654887
64,40.794638
800,40.794878
64,40.904634
800,40.904890
64,41.054629
800,41.054877
64,41.164633
800,41.164881
64,41.304633
800,41.304881
64,41.434638
800,41.434894
64,41.534632
800,41.534896
64,41.684620
800,41.684876
64,41.804641
800,41.804881
64,41.944632
800,41.944880
64,42.054619
800,42.054883
64,42.174633
800,42.174897
64,42.324635
800,42.324883
64,42.444641
800,42.444881
64,42.584632
800,42.584880
64,42.704630
800,42.704878
64,42.824612
800,42.824876
64,42.934629
800,42.934877
64,43.034615
800,43.034879
64,43.154645
800,43.154869
64,43.274633
800,43.274881
64,43.424645
800,43.424877
64,43.564637
800,43.564885
64,43.684635
800,43.684875
64,43.824633
800,43.824897
64,43.924619
800,43.924883
64,44.064645
800,44.064877
64,44.194635
800,44.194883
64,44.324626
800,44.324882
64,44.424635
800,44.424883
64,44.554635
800,44.554891
64,44.654621
800,44.654877
64,44.754636
800,44.754892
64,44.854630
800,44.854894
64,44.984630
800,44.984886
64,45.094641
800,45.094873
64,45.224631
800,45.224879
64,45.324617
800,45.324873
64,45.454633
800,45.454881
64,45.574621
800,45.574877
64,45.694619
800,45.694875
64,45.794645
800,45.794869
64,45.894636
800,45.894892
64,46.004616
800,46.004880
64,46.134632
800,46.134888
64,46.264631
800,46.264887
64,46.384642
800,46.384882
64,46.524635
800,46.524883
64,46.664629
800,46.664877
64,46.804637
800,46.804869
64,46.924632
800,46.924880
64,47.064634
800,47.064882
64,47.194634
800,47.194890
64,47.344619
800,47.344875
64,47.494629
800,47.494893
64,47.634631
800,47.634879
64,47.784633
800,47.784897
64,47.914631
800,47.914879
64,48.054641
800,48.054881
64,48.194632
800,48.194880
64,48.344617
800,48.344881
64,48.454640
800,48.454872
64,48.584620
800,48.584876
64,48.684614
800,48.684878
64,48.794634
800,48.794890
64,48.904630
800,48.904886
64,49.014617
800,49.014873
64,49.154633
800,49.154897
64,49.284617
800,49.284873
64,49.404613
800,49.404869
64,49.514631
800,49.514879
64,49.664617
800,49.664881
64,49.774639
800,49.774871
64,49.874631
800,49.874887
64,49.994643
800,49.994891
64,50.124635
800,50.124899
64,50.224637
800,50.224885
64,50.374614
800,50.374870
64,50.524634
800,50.524882
64,50.654639
800,50.654879
64,50.794633
800,50.794897
64,50.924623
800,50.924879
64,51.034645
800,51.034877
64,51.174635
800,51.174883
64,51.304619
800,51.304875
64,51.424641
800,51.424873
64,51.524632
800,51.524888
64,51.624642
800,51.624882
64,51.764636
800,51.764884
64,51.914629
800,51.914885
64,52.024607
800,52.024871
64,52.174619
800,52.174883
64,52.294615
800,52.294879
64,52.424631
800,52.424895
64,52.534632
800,52.534880
64,52.674634
800,52.674882
64,52.794632
800,52.794880
64,52.894618
800,52.894874
64,53.014613
800,53.014869
64,53.144628
800,53.144892
64,53.294639
800,53.294895
64,53.394633
800,53.394897
64,53.494635
800,53.494883
64,53.644637
800,53.644885
64,53.774637
800,53.774893
64,53.904618
800,53.904874
64,54.054638
800,54.054878
64,54.164631
800,54.164887
64,54.304640
800,54.304880
64,54.404634
800,54.404890
64,54.514630
800,54.514886
64,54.644645
800,54.644877
64,54.764633
800,54.764897
64,54.914621
800,54.914877
64,55.014613
800,55.014869
64,55.144619
800,55.144883
64,55.244629
800,55.244877
64,55.394631
800,55.394895
64,55.504625
800,55.504881
64,55.624639
800,55.624879
64,55.744621
800,55.744885
64,55.844631
800,55.844879
64,55.944617
800,55.944873
64,56.094634
800,56.094882
64,56.214632
800,56.214872
64,56.334613
800,56.334869
64,56.464619
800,56.464883
64,56.584616
800,56.584880
64,56.724641
800,56.724865
64,56.824633
800,56.824881
64,56.924643
800,56.924883
64,57.074639
800,57.074895
64,57.224616
800,57.224880
64,57.354632
800,57.354888
64,57.454633
800,57.454881
64,57.584639
800,57.584895
64,57.724632
800,57.724896
64,57.874635
800,57.874875
64,58.024637
800,58.024869
64,58.164631
800,58.164887
64,58.304638
800,58.304878
64,58.434635
800,58.434883
64,58.554641
800,58.554881
64,58.664637
800,58.664869
64,58.814633
800,58.814881
64,58.964633
800,58.964881
64,59.114635
800,59.114883
64,59.244619
800,59.244875
64,59.364641
800,59.364873
64,59.504623
800,59.504879
64,59.614645
800,59.614877
64,59.724631
800,59.724895
64,59.824617
800,59.824873
64,59.924609
800,59.924873
64,60.054633
800,60.054881
64,60.164629
800,60.164885
64,60.314639
800,60.314871
64,60.454631
800,60.454887
64,60.594640
800,60.594880
64,60.734631
800,60.734879
64,60.864639
800,60.864895
64,60.984637
800,60.984893
64,61.104635
800,61.104883
64,61.244609
800,61.244873
64,61.384635
800,61.384891
64,61.504631
800,61.504879
64,61.644633
800,61.644897
64,61.744634
800,61.744882
64,61.844620
800,61.844876
64,61.964642
800,61.964874
64,62.084636
800,62.084884
64,62.224637
800,62.224893
64,62.324631
800,62.324895
64,62.434633
800,62.434881
64,62.574635
800,62.574883
64,62.704635
800,62.704891
64,62.824630
800,62.824878
64,62.954637
800,62.954869
64,63.094631
800,63.094887
64,63.194639
800,63.194895
64,63.294633
800,63.294897
64,63.424631
800,63.424879
64,63.544637
800,63.544885
64,63.674637
800,63.674893
64,63.784617
800,63.784881
64,63.894634
800,63.894882
64,64.014632
800,64.014880
64,64.114618
800,64.114874
64,64.224421
800,64.224603
