800,13.874892
64,13.974631
800,13.974879
64,14.104638
800,14.104878
64,14.224635
800,14.224883
64,14.374637
800,14.374885
64,14.504637
800,14.504893
64,14.654630
800,14.654878
64,14.804631
800,14.804895
64,14.934631
800,14.934879
64,15.074641
800,15.074881
64,15.174633
800,15.174881
64,15.294631
800,15.294879
64,15.424637
800,15.424901
64,15.574631
800,15.574887
64,15.694636
800,15.694884
64,15.834619
800,15.834883
64,15.984639
800,15.984895
64,16.104637
800,16.104893
64,16.244619
800,16.244875
64,16.364609
800,16.364873
64,16.514619
800,16.514883
64,16.654621
800,16.654877
64,16.774643
800,16.774875
64,16.904619
800,16.904883
64,17.054633
800,17.054881
64,17.194619
800,17.194883
64,17.294629
800,17.294877
64,17.404633
800,17.404881
64,17.524621
800,17.524877
64,17.644619
800,17.644875
64,17.744645
800,17.744869
64,17.854630
800,17.854878
64,17.954616
800,17.954880
64,18.054645
800,18.054877
64,18.184633
800,18.184881
64,18.294619
800,18.294883
64,18.394639
800,18.394879
64,18.494631
800,18.494879
64,18.644641
800,18.644881
64,18.784635
800,18.784883
64,18.894631
800,18.894887
64,18.994638
800,18.994894
64,19.114636
800,19.114884
64,19.214621
800,19.214877
64,19.334643
800,19.334875
64,19.454639
800,19.454863
64,19.554623
800,19.554879
64,19.674637
800,19.674901
64,19.784633
800,19.784897
64,19.884635
800,19.884883
64,20.014643
800,20.014875
64,20.154634
800,20.154890
64,20.294617
800,20.294881
64,20.414631
800,20.414895
64,20.524626
800,20.524882
64,20.674613
800,20.674869
64,20.804627
800,20.804891
64,20.944613
800,20.944877
64,21.054633
800,21.054897
64,21.174620
800,21.174876
64,21.324640
800,21.324880
64,21.444619
800,21.444883
64,21.564617
800,21.564873
64,21.684605
800,21.684869
64,21.784632
800,21.784888
64,21.924641
800,21.924881
64,22.074635
800,22.074899
64,22.214621
800,22.214877
64,22.334633
800,22.334881
64,22.454630
800,22.454878
64,22.554632
800,22.554872
64,22.684640
800,22.684880
64,22.784631
800,22.784879
64,22.914646
800,22.914894
64,23.024643
800,23.024875
64,23.154634
800,23.154882
64,23.274613
800,23.274877
64,23.424633
800,23.424881
64,23.544631
800,23.544879
64,23.694632
800,23.694888
64,23.814619
800,23.814875
64,23.944642
800,23.944882
64,24.054639
800,24.054903
64,24.204617
800,24.204873
64,24.334633
800,24.334881
64,24.434633
800,24.434881
64,24.544621
800,24.544877
64,24.694641
800,24.694873
64,24.834631
800,24.834879
64,24.934641
800,24.934881
64,25.034635
800,25.034883
64,25.154633
800,25.154881
64,25.274645
800,25.274877
64,25.374639
800,25.374903
64,25.474631
800,25.474879
64,25.614641
800,25.614881
64,25.754632
800,25.754880
64,25.894618
800,25.894874
64,26.044635
800,26.044883
64,26.194629
800,26.194877
64,26.324645
800,26.324869
64,26.464630
800,26.464886
64,26.604637
800,26.604901
64,26.724635
800,26.724883
64,26.824620
800,26.824876
64,26.934640
800,26.934880
64,27.054619
800,27.054883
64,27.204639
800,27.204895
64,27.334639
800,27.334871
64,27.484617
800,27.484881
64,27.594635
800,27.594883
64,27.724635
800,27.724891
64,27.874621
800,27.874877
64,28.014639
800,28.014903
64,28.164632
800,28.164872
64,28.264641
800,28.264873
64,28.404633
800,28.404889
64,28.534616
800,28.534880
64,28.644636
800,28.644900
64,28.784619
800,28.784875
64,28.924613
800,28.924877
64,29.054619
800,29.054883
64,29.164630
800,29.164878
64,29.294637
800,29.294869
64,29.394631
800,29.394887
64,29.494633
800,29.494881
64,29.634633
800,29.634897
64,29.734619
800,29.734883
64,29.864641
800,29.864881
64,29.974637
800,29.974869
64,30.124617
800,30.124881
64,30.224616
800,30.224872
64,30.344638
800,30.344902
64,30.494615
800,30.494879
64,30.614637
800,30.614869
64,30.754631
800,30.754887
64,30.884645
800,30.884877
64,31.004633
800,31.004897
64,31.154621
800,31.154877
64,31.304631
800,31.304895
64,31.444617
800,31.444881
64,31.594633
800,31.594881
64,31.714629
800,31.714877
64,31.824641
800,31.824881
64,31.954641
800,31.954873
64,32.054633
800,32.054881
64,32.174639
800,32.174895
64,32.314631
800,32.314895
64,32.434620
800,32.434876
64,32.584641
800,32.584881
64,32.714637
800,32.714885
64,32.844645
800,32.844877
64,32.984637
800,32.984901
64,33.094617
800,33.094881
64,33.244633
800,33.244897
64,33.384619
800,33.384875
64,33.504617
800,33.504873
64,33.644640
800,33.644896
64,33.764630
800,33.764886
64,33.874641
800,33.874873
64,34.014633
800,34.014889
64,34.124629
800,34.124877
64,34.254636
800,34.254900
64,34.354621
800,34.354877
64,34.504639
800,34.504879
64,34.644633
800,34.644881
64,34.794642
800,34.794882
64,34.894635
800,34.894899
64,35.014633
800,35.014881
64,35.154617
800,35.154873
64,35.254643
800,35.254867
64,35.374631
800,35.374879
64,35.484611
800,35.484875
64,35.634629
800,35.634893
64,35.764621
800,35.764877
64,35.904639
800,35.904879
64,36.054631
800,36.054879
64,36.164643
800,36.164875
64,36.314628
800,36.314892
64,36.424632
800,36.424880
64,36.544638
800,36.544878
64,36.684621
800,36.684877
64,36.814637
800,36.814885
64,36.944637
800,36.944893
64,37.064623
800,37.064879
64,37.164633
800,37.164881
64,37.304635
800,37.304883
64,37.454644
800,37.454892
64,37.564641
800,37.564873
64,37.694632
800,37.694880
64,37.844633
800,37.844881
64,37.964631
800,37.964879
64,38.074635
800,38.074875
64,38.214633
800,38.214897
64,38.334631
800,38.334879
64,38.484641
800,38.484881
64,38.614632
800,38.614888
64,38.744615
800,38.744879
64,38.874639
800,38.874879
64,39.004637
800,39.004885
64,39.104639
800,39.104895
64,39.214643
800,39.214875
64,39.334631
800,39.334887
64,39.464613
800,39.464877
64,39.604637
800,39.604861
64,39.724643
800,39.724875
64,39.864636
800,39.864900
64,39.984634
800,39.984882
64,40.094643
800,40.094883
64,40.194639
800,40.194879
64,40.294630
800,40.294878
64,40.404642
800,40.404882
64,40.534642
800,40.534874
64,40.654631
800,40.654887
64,40.784612
800,40.784876
64,40.934631
800,40.934879
64,41.084641
800,41.084881
64,41.204631
800,41.204895
64,41.354624
800,41.354880
64,41.474638
800,41.474878
64,41.604635
800,41.604883
64,41.714615
800,41.714879
64,41.834637
800,41.834869
64,41.954633
800,41.954881
64,42.104645
800,42.104877
64,42.214631
800,42.214895
64,42.344631
800,42.344879
64,42.494643
800,42.494875
64,42.624632
800,42.624880
64,42.744645
800,42.744877
64,42.864641
800,42.864865
64,42.984631
800,42.984879
64,43.094609
800,43.094873
64,43.224633
800,43.224881
64,43.374619
800,43.374883
64,43.514637
800,43.514877
64,43.624631
800,43.624887
64,43.724640
800,43.724880
64,43.844630
800,43.844886
64,43.944631
800,43.944879
64,44.074637
800,44.074893
64,44.224632
800,44.224888
64,44.344629
800,44.344877
64,44.444640
800,44.444880
64,44.544633
800,44.544881
64,44.644619
800,44.644875
64,44.784645
800,44.784877
64,44.934619
800,44.934875
64,45.084639
800,45.084879
64,45.234633
800,45.234889
64,45.384611
800,45.384875
64,45.534629
800,45.534893
64,45.634617
800,45.634881
64,45.754613
800,45.754877
64,45.864633
800,45.864881
64,45.964619
800,45.964875
64,46.114635
800,46.114899
64,46.234633
800,46.234881
64,46.344619
800,46.344883
64,46.484637
800,46.484885
64,46.604619
800,46.604875
64,46.704611
800,46.704875
64,46.854629
800,46.854893
64,46.974619
800,46.974875
64,47.114613
800,47.114877
64,47.214635
800,47.214883
64,47.314629
800,47.314877
64,47.454631
800,47.454887
64,47.584631
800,47.584887
64,47.704641
800,47.704881
64,47.824631
800,47.824895
64,47.924619
800,47.924875
64,48.054641
800,48.054881
64,48.184638
800,48.184894
64,48.304620
800,48.304884
64,48.414639
800,48.414871
64,48.544629
800,48.544877
64,48.654641
800,48.654881
64,48.784641
800,48.784873
64,48.934619
800,48.934875
64,49.084637
800,49.084901
64,49.224620
800,49.224876
64,49.344618
800,49.344874
64,49.464640
800,49.464872
64,49.584630
800,49.584886
64,49.734605
800,49.734869
64,49.874631
800,49.874887
64,50.024609
800,50.024873
64,50.154633
800,50.154881
64,50.264621
800,50.264877
64,50.384633
800,50.384881
64,50.484634
800,50.484882
64,50.634619
800,50.634883
64,50.774637
800,50.774885
64,50.914631
800,50.914879
64,51.024641
800,51.024881
64,51.144629
800,51.144893
64,51.264619
800,51.264875
64,51.414639
800,51.414879
64,51.514630
800,51.514878
64,51.614616
800,51.614880
64,51.714645
800,51.714877
64,51.864619
800,51.864875
64,52.004612
800,52.004876
64,52.104639
800,52.104903
64,52.244631
800,52.244879
64,52.354644
800,52.354876
64,52.454637
800,52.454893
64,52.564617
800,52.564881
64,52.664616
800,52.664872
64,52.804634
800,52.804890
64,52.924629
800,52.924877
64,53.024641
800,53.024881
64,53.174633
800,53.174881
64,53.294639
800,53.294895
64,53.444633
800,53.444897
64,53.564631
800,53.564879
64,53.714643
800,53.714875
64,53.844632
800,53.844880
64,53.974637
800,53.974893
64,54.094635
800,54.094883
64,54.194620
800,54.194876
64,54.294614
800,54.294878
64,54.434639
800,54.434863
64,54.574631
800,54.574879
64,54.714633
800,54.714897
64,54.834620
800,54.834876
64,54.974614
800,54.974870
64,55.094636
800,55.094892
64,55.224617
800,55.224873
64,55.354633
800,55.354881
64,55.454634
800,55.454882
64,55.604643
800,55.604891
64,55.734635
800,55.734899
64,55.874621
800,55.874877
64,55.984614
800,55.984870
64,56.134634
800,56.134882
64,56.244619
800,56.244883
64,56.374643
800,56.374867
64,56.474636
800,56.474884
64,56.604611
800,56.604875
64,56.724641
800,56.724865
64,56.854617
800,56.854881
64,56.984639
800,56.984879
64,57.104619
800,57.104883
64,57.254638
800,57.254894
64,57.354632
800,57.354888
64,57.464633
800,57.464881
64,57.594617
800,57.594873
64,57.714639
800,57.714903
64,57.814631
800,57.814879
64,57.964644
800,57.964876
64,58.074629
800,58.074893
64,58.174617
800,58.174881
64,58.324633
800,58.324897
64,58.444629
800,58.444877
64,58.574637
800,58.574893
64,58.724639
800,58.724863
64,58.864632
800,58.864880
64,59.004633
800,59.004897
64,59.104635
800,59.104883
64,59.214645
800,59.214893
64,59.354631
800,59.354895
64,59.454632
800,59.454880
64,59.604633
800,59.604881
64,59.724631
800,59.724895
64,59.874641
800,59.874881
64,60.004641
800,60.004873
64,60.144631
800,60.144879
64,60.254645
800,60.254877
64,60.364631
800,60.364895
64,60.514635
800,60.514875
64,60.614633
800,60.614881
64,60.754619
800,60.754883
64,60.894645
800,60.894877
64,61.044630
800,61.044894
64,61.184615
800,61.184879
64,61.284642
800,61.284874
64,61.404637
800,61.404893
64,61.524619
800,61.524883
64,61.624636
800,61.624900
64,61.754633
800,61.754881
64,61.904613
800,61.904877
64,62.004639
800,62.004903
64,62.144623
800,62.144879
64,62.254645
800,62.254877
64,62.404621
800,62.404877
64,62.554639
800,62.554879
64,62.684639
800,62.684895
64,62.814631
800,62.814879
64,62.954637
800,62.954869
64,63.104634
800,63.104882
64,63.214642
800,63.214882
64,63.324639
800,63.324903
64,63.474617
800,63.474873
64,63.614643
800,63.614875
64,63.714635
800,63.714883
64,63.834641
800,63.834897
64,63.964641
800,63.964873
64,64.074619
800,64.074883
64,64.194615
800,64.194879
64,64.314637
800,64.314893
64,64.464631
800,64.464879
64,64.574633
800,64.574881
64,64.724635
800,64.724883
64,64.874421
800,64.874603
