800,13.884886
64,13.994618
800,13.994882
64,14.094612
800,14.094876
64,14.204631
800,14.204879
64,14.304617
800,14.304873
64,14.444643
800,14.444875
64,14.574632
800,14.574880
64,14.674618
800,14.674874
64,14.784638
800,14.784878
64,14.894631
800,14.894887
64,14.994641
800,14.994881
64,15.134634
800,15.134890
64,15.254632
800,15.254880
64,15.354617
800,15.354873
64,15.494633
800,15.494897
64,15.624617
800,15.624873
64,15.744613
800,15.744869
64,15.874619
800,15.874883
64,15.974629
800,15.974877
64,16.104637
800,16.104893
64,16.224635
800,16.224883
64,16.344613
800,16.344877
64,16.494633
800,16.494881
64,16.594619
800,16.594875
64,16.724633
800,16.724881
64,16.834636
800,16.834892
64,16.964620
800,16.964876
64,17.074640
800,17.074880
64,17.214630
800,17.214878
64,17.354615
800,17.354871
64,17.464635
800,17.464883
64,17.584617
800,17.584881
64,17.704613
800,17.704877
64,17.824635
800,17.824891
64,17.974620
800,17.974876
64,18.074637
800,18.074869
64,18.174631
800,18.174887
64,18.324617
800,18.324873
64,18.464634
800,18.464890
64,18.614629
800,18.614877
64,18.744635
800,18.744899
64,18.844621
800,18.844877
64,18.994638
800,18.994894
64,19.124638
800,19.124902
64,19.264629
800,19.264877
64,19.384634
800,19.384890
64,19.514633
800,19.514881
64,19.614619
800,19.614883
64,19.744643
800,19.744867
64,19.894621
800,19.894877
64,20.014643
800,20.014875
64,20.154634
800,20.154890
64,20.294617
800,20.294881
64,20.394638
800,20.394878
64,20.544631
800,20.544879
64,20.674613
800,20.674869
64,20.814637
800,20.814893
64,20.924617
800,20.924881
64,21.024645
800,21.024877
64,21.164634
800,21.164882
64,21.304636
800,21.304884
64,21.434636
800,21.434892
64,21.574619
800,21.574875
64,21.684605
800,21.684869
64,21.814629
800,21.814877
64,21.914615
800,21.914879
64,22.064633
800,22.064897
64,22.184631
800,22.184879
64,22.324614
800,22.324870
64,22.454630
800,22.454878
64,22.554632
800,22.554872
64,22.704633
800,22.704897
64,22.844619
800,22.844875
64,22.944611
800,22.944875
64,23.084637
800,23.084901
64,23.214619
800,23.214875
64,23.324639
800,23.324879
64,23.474632
800,23.474888
64,23.584620
800,23.584876
64,23.714636
800,23.714884
64,23.854619
800,23.854875
64,23.964638
800,23.964878
64,24.084635
800,24.084883
64,24.204617
800,24.204873
64,24.334633
800,24.334881
64,24.464631
800,24.464887
64,24.614616
800,24.614872
64,24.754634
800,24.754890
64,24.904619
800,24.904875
64,25.044637
800,25.044893
64,25.184629
800,25.184885
64,25.284637
800,25.284901
64,25.394633
800,25.394897
64,25.514631
800,25.514879
64,25.654641
800,25.654881
64,25.764634
800,25.764890
64,25.914645
800,25.914877
64,26.024631
800,26.024895
64,26.164617
800,26.164873
64,26.274635
800,26.274883
64,26.384639
800,26.384863
64,26.484631
800,26.484879
64,26.594645
800,26.594877
64,26.724635
800,26.724883
64,26.854635
800,26.854875
64,27.004644
800,27.004868
64,27.114631
800,27.114879
64,27.254615
800,27.254871
64,27.354641
800,27.354865
64,27.504620
800,27.504876
64,27.624642
800,27.624874
64,27.754631
800,27.754879
64,27.864619
800,27.864883
64,27.984633
800,27.984897
64,28.124619
800,28.124883
64,28.274633
800,28.274881
64,28.374619
800,28.374883
64,28.514629
800,28.514877
64,28.624633
800,28.624881
64,28.734635
800,28.734883
64,28.844623
800,28.844879
64,28.974639
800,28.974879
64,29.074630
800,29.074878
64,29.204638
800,29.204894
64,29.354639
800,29.354863
64,29.464619
800,29.464875
64,29.604613
800,29.604877
64,29.744635
800,29.744891
64,29.844645
800,29.844893
64,29.974637
800,29.974869
64,30.074631
800,30.074887
64,30.224616
800,30.224872
64,30.354632
800,30.354880
64,30.494615
800,30.494879
64,30.634641
800,30.634873
64,30.774623
800,30.774879
64,30.914633
800,30.914881
64,31.034631
800,31.034879
64,31.164645
800,31.164893
64,31.314641
800,31.314873
64,31.454623
800,31.454879
64,31.574637
800,31.574901
64,31.714629
800,31.714877
64,31.824641
800,31.824881
64,31.944639
800,31.944887
64,32.064619
800,32.064875
64,32.174639
800,32.174895
64,32.284643
800,32.284867
64,32.404631
800,32.404887
64,32.554642
800,32.554874
64,32.674637
800,32.674861
64,32.774623
800,32.774879
64,32.884645
800,32.884877
64,33.004632
800,33.004888
64,33.124629
800,33.124877
64,33.244633
800,33.244897
64,33.394637
800,33.394885
64,33.524645
800,33.524877
64,33.654634
800,33.654882
64,33.754619
800,33.754875
64,33.864639
800,33.864879
64,33.964633
800,33.964897
64,34.064619
800,34.064875
64,34.184615
800,34.184871
64,34.324631
800,34.324895
64,34.454623
800,34.454879
64,34.554641
800,34.554873
64,34.694632
800,34.694888
64,34.794642
800,34.794882
64,34.904637
800,34.904869
64,35.004631
800,35.004887
64,35.154617
800,35.154873
64,35.284632
800,35.284896
64,35.404622
800,35.404878
64,35.504615
800,35.504871
64,35.604641
800,35.604865
64,35.744624
800,35.744880
64,35.864638
800,35.864878
64,35.964632
800,35.964880
64,36.084622
800,36.084878
64,36.224637
800,36.224869
64,36.364631
800,36.364887
64,36.484641
800,36.484881
64,36.624635
800,36.624883
64,36.744617
800,36.744873
64,36.884643
800,36.884875
64,37.004630
800,37.004886
64,37.144637
800,37.144893
64,37.274637
800,37.274901
64,37.374631
800,37.374879
64,37.494635
800,37.494883
64,37.624635
800,37.624891
64,37.724629
800,37.724885
64,37.844633
800,37.844881
64,37.984635
800,37.984883
64,38.124618
800,38.124874
64,38.234630
800,38.234886
64,38.374632
800,38.374880
64,38.504636
800,38.504900
64,38.624634
800,38.624882
64,38.774643
800,38.774891
64,38.924639
800,38.924863
64,39.034619
800,39.034875
64,39.184636
800,39.184900
64,39.284630
800,39.284878
64,39.384632
800,39.384872
64,39.534633
800,39.534897
64,39.684637
800,39.684885
64,39.794615
800,39.794871
64,39.924629
800,39.924893
64,40.024617
800,40.024881
64,40.124617
800,40.124873
64,40.254633
800,40.254881
64,40.384630
800,40.384878
64,40.524632
800,40.524888
64,40.644619
800,40.644875
64,40.744645
800,40.744877
64,40.854633
800,40.854897
64,40.974621
800,40.974877
64,41.094611
800,41.094875
64,41.224635
800,41.224883
64,41.334631
800,41.334887
64,41.484640
800,41.484872
64,41.624631
800,41.624887
64,41.754615
800,41.754879
64,41.854641
800,41.854873
64,41.954633
800,41.954881
64,42.104645
800,42.104877
64,42.254631
800,42.254879
64,42.384645
800,42.384893
64,42.494643
800,42.494875
64,42.624632
800,42.624880
64,42.754637
800,42.754893
64,42.854631
800,42.854895
64,43.004627
800,43.004875
64,43.154645
800,43.154869
64,43.274633
800,43.274881
64,43.384613
800,43.384877
64,43.504643
800,43.504867
64,43.604634
800,43.604882
64,43.734618
800,43.734874
64,43.844630
800,43.844886
64,43.984632
800,43.984880
64,44.114636
800,44.114900
64,44.244635
800,44.244883
64,44.394613
800,44.394877
64,44.504633
800,44.504897
64,44.634631
800,44.634879
64,44.774633
800,44.774881
64,44.914634
800,44.914882
64,45.014620
800,45.014876
64,45.164637
800,45.164885
64,45.294637
800,45.294885
64,45.424645
800,45.424877
64,45.574621
800,45.574877
64,45.724639
800,45.724879
64,45.874635
800,45.874891
64,46.004616
800,46.004880
64,46.124637
800,46.124869
64,46.254619
800,46.254875
64,46.404638
800,46.404878
64,46.514634
800,46.514890
64,46.654635
800,46.654875
64,46.774633
800,46.774881
64,46.874633
800,46.874881
64,47.004641
800,47.004897
64,47.114613
800,47.114877
64,47.214635
800,47.214883
64,47.354637
800,47.354893
64,47.494629
800,47.494893
64,47.604623
800,47.604879
64,47.724637
800,47.724901
64,47.864631
800,47.864879
64,47.964617
800,47.964873
64,48.064643
800,48.064875
64,48.204634
800,48.204890
64,48.334618
800,48.334874
64,48.484635
800,48.484883
64,48.584620
800,48.584876
64,48.734641
800,48.734881
64,48.844635
800,48.844891
64,48.944629
800,48.944885
64,49.074645
800,49.074877
64,49.224620
800,49.224876
64,49.324614
800,49.324878
64,49.434633
800,49.434897
64,49.544637
800,49.544885
64,49.694615
800,49.694871
64,49.824630
800,49.824894
64,49.964615
800,49.964879
64,50.084645
800,50.084869
64,50.194631
800,50.194879
64,50.324639
800,50.324895
64,50.434643
800,50.434875
64,50.584619
800,50.584875
64,50.734640
800,50.734880
64,50.864636
800,50.864884
64,50.984617
800,50.984881
64,51.134637
800,51.134901
64,51.234631
800,51.234887
64,51.334639
800,51.334879
64,51.474633
800,51.474881
64,51.624642
800,51.624882
64,51.744632
800,51.744888
64,51.894624
800,51.894880
64,52.034633
800,52.034881
64,52.154631
800,52.154879
64,52.284645
800,52.284893
64,52.394643
800,52.394875
64,52.494635
800,52.494883
64,52.614641
800,52.614897
64,52.714633
800,52.714897
64,52.854619
800,52.854883
64,52.954619
800,52.954875
64,53.064631
800,53.064887
64,53.194631
800,53.194887
64,53.334637
800,53.334901
64,53.484633
800,53.484889
64,53.634619
800,53.634875
64,53.754641
800,53.754873
64,53.864619
800,53.864875
64,54.004645
800,54.004877
64,54.124633
800,54.124889
64,54.274619
800,54.274875
64,54.384639
800,54.384887
64,54.534631
800,54.534879
64,54.654637
800,54.654901
64,54.784637
800,54.784885
64,54.904635
800,54.904875
64,55.004633
800,55.004881
64,55.114637
800,55.114861
64,55.234619
800,55.234875
64,55.384639
800,55.384871
64,55.494635
800,55.494883
64,55.644635
800,55.644883
64,55.744621
800,55.744885
64,55.874621
800,55.874877
64,55.984614
800,55.984870
64,56.104636
800,56.104892
64,56.244619
800,56.244883
64,56.384637
800,56.384885
64,56.494631
800,56.494879
64,56.614637
800,56.614893
64,56.754629
800,56.754893
64,56.894623
800,56.894879
64,56.994641
800,56.994873
64,57.144619
800,57.144875
64,57.264616
800,57.264872
64,57.364642
800,57.364874
64,57.464633
800,57.464881
64,57.564619
800,57.564883
64,57.714639
800,57.714903
64,57.834636
800,57.834884
64,57.964644
800,57.964876
64,58.104635
800,58.104883
64,58.254645
800,58.254877
64,58.404632
800,58.404880
64,58.534629
800,58.534877
64,58.664637
800,58.664869
64,58.784633
800,58.784881
64,58.934645
800,58.934877
64,59.044631
800,59.044895
64,59.184617
800,59.184873
64,59.324643
800,59.324875
64,59.424634
800,59.424890
64,59.544640
800,59.544896
64,59.654612
800,59.654876
64,59.804620
800,59.804876
64,59.944613
800,59.944869
64,60.094631
800,60.094879
64,60.244641
800,60.244881
64,60.364631
800,60.364895
64,60.514635
800,60.514875
64,60.634641
800,60.634881
64,60.754619
800,60.754883
64,60.894645
800,60.894877
64,61.004631
800,61.004895
64,61.124619
800,61.124875
64,61.244609
800,61.244873
64,61.394619
800,61.394883
64,61.544639
800,61.544895
64,61.644633
800,61.644897
64,61.764619
800,61.764875
64,61.864613
800,61.864877
64,61.994637
800,61.994885
64,62.144623
800,62.144879
64,62.254645
800,62.254877
64,62.354637
800,62.354901
64,62.464617
800,62.464881
64,62.604641
800,62.604873
64,62.754619
800,62.754875
64,62.894644
800,62.894876
64,63.034635
800,63.034891
64,63.134629
800,63.134885
64,63.274639
800,63.274879
64,63.404635
800,63.404891
64,63.524641
800,63.524881
64,63.634637
800,63.634869
64,63.754632
800,63.754880
64,63.864645
800,63.864877
64,63.984642
800,63.984898
64,64.114618
800,64.114874
64,64.264634
800,64.264890
64,64.394633
800,64.394881
64,64.544645
800,64.544877
64,64.674421
800,64.674603
