800,13.574887
64,13.724643
800,13.724875
64,13.844639
800,13.844863
64,13.974631
800,13.974879
64,14.104638
800,14.104878
64,14.204631
800,14.204879
64,14.334645
800,14.334893
64,14.464637
800,14.464869
64,14.614617
800,14.614881
64,14.724633
800,14.724881
64,14.854633
800,14.854889
64,15.004619
800,15.004875
64,15.104645
800,15.104869
64,15.244630
800,15.244886
64,15.394615
800,15.394871
64,15.524631
800,15.524879
64,15.664614
800,15.664878
64,15.814634
800,15.814882
64,15.964619
800,15.964875
64,16.064636
800,16.064900
64,16.184634
800,16.184882
64,16.314641
800,16.314881
64,16.414633
800,16.414897
64,16.544633
800,16.544881
64,16.664639
800,16.664895
64,16.794639
800,16.794903
64,16.894631
800,16.894887
64,17.034639
800,17.034879
64,17.174631
800,17.174879
64,17.304646
800,17.304894
64,17.434638
800,17.434870
64,17.564619
800,17.564875
64,17.664613
800,17.664877
64,17.774633
800,17.774897
64,17.914619
800,17.914875
64,18.044633
800,18.044881
64,18.154635
800,18.154891
64,18.294619
800,18.294883
64,18.404641
800,18.404873
64,18.524635
800,18.524891
64,18.644641
800,18.644881
64,18.774641
800,18.774865
64,18.924619
800,18.924875
64,19.034638
800,19.034878
64,19.134632
800,19.134880
64,19.264629
800,19.264877
64,19.374644
800,19.374876
64,19.514633
800,19.514881
64,19.614619
800,19.614883
64,19.754637
800,19.754877
64,19.874619
800,19.874875
64,19.974619
800,19.974875
64,20.124628
800,20.124892
64,20.274640
800,20.274896
64,20.404640
800,20.404872
64,20.554617
800,20.554873
64,20.654609
800,20.654873
64,20.764629
800,20.764893
64,20.874631
800,20.874879
64,21.014633
800,21.014881
64,21.134631
800,21.134879
64,21.234617
800,21.234873
64,21.344633
800,21.344881
64,21.484619
800,21.484883
64,21.584629
800,21.584877
64,21.714637
800,21.714893
64,21.824631
800,21.824887
64,21.924641
800,21.924881
64,22.064633
800,22.064897
64,22.184631
800,22.184879
64,22.334633
800,22.334881
64,22.464632
800,22.464888
64,22.584619
800,22.584883
64,22.704633
800,22.704897
64,22.844619
800,22.844875
64,22.954637
800,22.954893
64,23.054631
800,23.054895
64,23.204625
800,23.204881
64,23.304635
800,23.304883
64,23.414639
800,23.414895
64,23.534621
800,23.534877
64,23.654633
800,23.654881
64,23.784631
800,23.784887
64,23.904619
800,23.904883
64,24.034643
800,24.034867
64,24.174636
800,24.174884
64,24.294641
800,24.294881
64,24.424639
800,24.424895
64,24.534619
800,24.534875
64,24.684639
800,24.684879
64,24.784629
800,24.784877
64,24.934641
800,24.934881
64,25.064639
800,25.064863
64,25.204632
800,25.204880
64,25.344633
800,25.344897
64,25.484619
800,25.484875
64,25.594637
800,25.594885
64,25.704641
800,25.704873
64,25.834617
800,25.834881
64,25.934615
800,25.934871
64,26.054637
800,26.054901
64,26.204615
800,26.204879
64,26.344641
800,26.344873
64,26.474632
800,26.474880
64,26.614615
800,26.614871
64,26.724635
800,26.724883
64,26.824620
800,26.824876
64,26.924614
800,26.924870
64,27.054619
800,27.054883
64,27.174617
800,27.174873
64,27.284636
800,27.284900
64,27.394632
800,27.394888
64,27.544619
800,27.544875
64,27.684635
800,27.684899
64,27.784637
800,27.784885
64,27.894617
800,27.894873
64,28.044634
800,28.044882
64,28.154630
800,28.154886
64,28.294640
800,28.294880
64,28.424636
800,28.424884
64,28.554611
800,28.554875
64,28.684635
800,28.684883
64,28.794631
800,28.794887
64,28.894639
800,28.894879
64,29.014637
800,29.014885
64,29.134619
800,29.134875
64,29.254613
800,29.254869
64,29.384629
800,29.384893
64,29.524645
800,29.524877
64,29.624641
800,29.624873
64,29.744635
800,29.744891
64,29.854615
800,29.854879
64,30.004635
800,30.004883
64,30.104619
800,30.104875
64,30.204645
800,30.204877
64,30.334636
800,30.334884
64,30.484629
800,30.484877
64,30.614637
800,30.614869
64,30.724632
800,30.724880
64,30.834619
800,30.834883
64,30.944640
800,30.944872
64,31.074621
800,31.074877
64,31.214615
800,31.214871
64,31.324635
800,31.324883
64,31.454623
800,31.454879
64,31.584639
800,31.584871
64,31.694635
800,31.694883
64,31.794621
800,31.794877
64,31.914643
800,31.914875
64,32.014635
800,32.014891
64,32.164613
800,32.164877
64,32.284643
800,32.284867
64,32.404631
800,32.404887
64,32.534614
800,32.534870
64,32.674637
800,32.674861
64,32.804629
800,32.804877
64,32.944639
800,32.944871
64,33.084631
800,33.084887
64,33.204635
800,33.204883
64,33.304621
800,33.304885
64,33.404631
800,33.404879
64,33.514617
800,33.514881
64,33.624639
800,33.624903
64,33.744625
800,33.744881
64,33.894613
800,33.894869
64,34.024619
800,34.024883
64,34.124629
800,34.124877
64,34.264638
800,34.264870
64,34.404631
800,34.404887
64,34.504639
800,34.504879
64,34.654635
800,34.654891
64,34.764631
800,34.764879
64,34.884645
800,34.884877
64,34.984635
800,34.984891
64,35.134645
800,35.134877
64,35.264637
800,35.264885
64,35.394636
800,35.394884
64,35.514641
800,35.514881
64,35.634629
800,35.634893
64,35.774631
800,35.774879
64,35.874640
800,35.874872
64,36.024619
800,36.024883
64,36.164643
800,36.164875
64,36.274629
800,36.274893
64,36.394619
800,36.394875
64,36.524633
800,36.524881
64,36.644631
800,36.644879
64,36.764621
800,36.764877
64,36.894634
800,36.894890
64,36.994620
800,36.994876
64,37.104640
800,37.104896
64,37.244631
800,37.244895
64,37.344635
800,37.344883
64,37.454644
800,37.454892
64,37.574634
800,37.574890
64,37.694632
800,37.694880
64,37.814645
800,37.814877
64,37.934633
800,37.934897
64,38.064617
800,38.064873
64,38.174633
800,38.174881
64,38.314619
800,38.314883
64,38.414629
800,38.414877
64,38.534643
800,38.534875
64,38.664635
800,38.664883
64,38.774643
800,38.774891
64,38.884641
800,38.884905
64,38.994619
800,38.994875
64,39.144636
800,39.144892
64,39.284630
800,39.284878
64,39.414619
800,39.414883
64,39.564639
800,39.564903
64,39.704623
800,39.704879
64,39.844633
800,39.844881
64,39.964621
800,39.964877
64,40.064623
800,40.064879
64,40.184645
800,40.184869
64,40.314619
800,40.314875
64,40.464635
800,40.464883
64,40.584633
800,40.584881
64,40.734619
800,40.734883
64,40.844641
800,40.844873
64,40.954619
800,40.954883
64,41.064645
800,41.064893
64,41.174643
800,41.174875
64,41.274635
800,41.274883
64,41.424645
800,41.424877
64,41.534632
800,41.534896
64,41.674618
800,41.674874
64,41.774643
800,41.774875
64,41.884629
800,41.884893
64,41.994623
800,41.994879
64,42.134633
800,42.134881
64,42.244637
800,42.244885
64,42.364635
800,42.364875
64,42.464634
800,42.464882
64,42.584632
800,42.584880
64,42.684618
800,42.684874
64,42.834638
800,42.834878
64,42.944631
800,42.944887
64,43.064644
800,43.064892
64,43.164639
800,43.164887
64,43.294630
800,43.294886
64,43.394639
800,43.394895
64,43.544633
800,43.544897
64,43.684635
800,43.684875
64,43.784633
800,43.784881
64,43.884619
800,43.884883
64,43.994623
800,43.994879
64,44.104645
800,44.104877
64,44.204637
800,44.204901
64,44.324626
800,44.324882
64,44.454642
800,44.454874
64,44.554635
800,44.554891
64,44.684617
800,44.684881
64,44.824643
800,44.824875
64,44.944631
800,44.944887
64,45.044639
800,45.044879
64,45.154643
800,45.154867
64,45.274631
800,45.274879
64,45.404615
800,45.404871
64,45.534629
800,45.534893
64,45.664621
800,45.664877
64,45.774641
800,45.774873
64,45.874635
800,45.874891
64,46.004616
800,46.004880
64,46.154636
800,46.154884
64,46.294619
800,46.294875
64,46.434613
800,46.434877
64,46.534637
800,46.534893
64,46.654635
800,46.654875
64,46.754635
800,46.754891
64,46.894621
800,46.894877
64,47.044638
800,47.044894
64,47.194634
800,47.194890
64,47.334641
800,47.334881
64,47.434634
800,47.434890
64,47.534628
800,47.534892
64,47.684639
800,47.684895
64,47.834633
800,47.834897
64,47.954631
800,47.954879
64,48.094641
800,48.094881
64,48.244631
800,48.244879
64,48.354645
800,48.354877
64,48.474641
800,48.474865
64,48.584620
800,48.584876
64,48.724613
800,48.724869
64,48.834633
800,48.834881
64,48.944629
800,48.944885
64,49.074645
800,49.074877
64,49.214634
800,49.214882
64,49.364614
800,49.364870
64,49.494619
800,49.494883
64,49.604623
800,49.604879
64,49.704641
800,49.704881
64,49.804635
800,49.804883
64,49.944620
800,49.944876
64,50.074633
800,50.074897
64,50.214619
800,50.214875
64,50.364636
800,50.364892
64,50.514632
800,50.514888
64,50.644613
800,50.644877
64,50.764643
800,50.764867
64,50.894619
800,50.894875
64,51.004637
800,51.004893
64,51.144629
800,51.144893
64,51.274621
800,51.274877
64,51.404645
800,51.404869
64,51.524632
800,51.524888
64,51.654616
800,51.654872
64,51.764636
800,51.764884
64,51.904619
800,51.904875
64,52.024607
800,52.024871
64,52.164633
800,52.164889
64,52.304641
800,52.304881
64,52.414637
800,52.414869
64,52.524633
800,52.524881
64,52.624619
800,52.624875
64,52.724613
800,52.724877
64,52.864635
800,52.864883
64,52.994643
800,52.994875
64,53.134635
800,53.134891
64,53.244631
800,53.244879
64,53.384640
800,53.384872
64,53.484633
800,53.484889
64,53.594621
800,53.594877
64,53.724634
800,53.724890
64,53.834630
800,53.834886
64,53.954617
800,53.954881
64,54.104637
800,54.104901
64,54.214617
800,54.214873
64,54.364633
800,54.364897
64,54.494633
800,54.494881
64,54.634641
800,54.634881
64,54.784637
800,54.784885
64,54.924628
800,54.924892
64,55.034643
800,55.034875
64,55.154637
800,55.154885
64,55.284645
800,55.284877
64,55.424637
800,55.424901
64,55.544626
800,55.544882
64,55.674642
800,55.674874
64,55.804631
800,55.804879
64,55.944617
800,55.944873
64,56.074630
800,56.074894
64,56.214632
800,56.214872
64,56.324633
800,56.324881
64,56.434637
800,56.434861
64,56.544617
800,56.544873
64,56.674633
800,56.674881
64,56.794621
800,56.794877
64,56.944639
800,56.944879
64,57.044633
800,57.044897
64,57.144619
800,57.144875
64,57.294635
800,57.294883
64,57.434629
800,57.434893
64,57.564619
800,57.564883
64,57.674641
800,57.674873
64,57.794635
800,57.794891
64,57.914641
800,57.914881
64,58.024637
800,58.024869
64,58.174617
800,58.174881
64,58.314640
800,58.314872
64,58.464619
800,58.464883
64,58.564619
800,58.564875
64,58.664637
800,58.664869
64,58.814633
800,58.814881
64,58.914617
800,58.914873
64,59.014643
800,59.014867
64,59.114635
800,59.114883
64,59.234641
800,59.234881
64,59.364641
800,59.364873
64,59.504623
800,59.504879
64,59.624637
800,59.624901
64,59.754635
800,59.754883
64,59.874641
800,59.874881
64,60.024636
800,60.024892
64,60.164629
800,60.164885
64,60.264637
800,60.264901
64,60.374633
800,60.374897
64,60.514635
800,60.514875
64,60.634641
800,60.634881
64,60.774631
800,60.774879
64,60.904637
800,60.904893
64,61.024635
800,61.024883
64,61.134631
800,61.134887
64,61.254635
800,61.254883
64,61.404637
800,61.404893
64,61.524619
800,61.524883
64,61.664637
800,61.664885
64,61.774631
800,61.774887
64,61.904613
800,61.904877
64,62.054631
800,62.054879
64,62.184646
800,62.184894
64,62.304636
800,62.304900
64,62.454631
800,62.454887
64,62.564617
800,62.564873
64,62.714619
800,62.714883
64,62.854620
800,62.854876
64,62.954637
800,62.954869
64,63.104634
800,63.104882
64,63.244607
800,63.244871
64,63.374631
800,63.374879
64,63.504645
800,63.504893
64,63.624635
800,63.624899
64,63.774631
800,63.774887
64,63.874421
800,63.874603
