64,24.107014
800,24.107091
64,24.157014
800,24.157091
64,24.357017
800,24.357094
64,24.557012
800,24.557081
64,24.807008
800,24.807085
64,24.857016
800,24.857085
64,25.057013
800,25.057090
64,25.157014
800,25.157083
64,25.407017
800,25.407086
64,25.457017
800,25.457094
64,25.607021
800,25.607082
64,25.707020
800,25.707089
64,25.807014
800,25.807091
64,26.057018
800,26.057095
64,26.307024
800,26.307101
64,26.457010
800,26.457087
64,26.557011
800,26.557080
64,26.657021
800,26.657098
64,26.907008
800,26.907085
64,27.057012
800,27.057089
64,27.157012
800,27.157089
64,27.207012
800,27.207089
64,27.307014
800,27.307091
64,27.557012
800,27.557089
64,27.807012
800,27.807089
64,27.907017
800,27.907086
64,27.957024
800,27.957093
64,28.007016
800,28.007093
64,28.157011
800,28.157088
64,28.207005
800,28.207082
64,28.357014
800,28.357091
64,28.607018
800,28.607095
64,28.857012
800,28.857089
64,28.957014
800,28.957091
64,29.057011
800,29.057088
64,29.307013
800,29.307090
64,29.507008
800,29.507085
64,29.657018
800,29.657087
64,29.857005
800,29.857082
64,30.007014
800,30.007091
64,30.257020
800,30.257089
64,30.307020
800,30.307097
64,30.457006
800,30.457083
64,30.557025
800,30.557086
64,30.657018
800,30.657095
64,30.907022
800,30.907099
64,31.007015
800,31.007092
64,31.057018
800,31.057087
64,31.207019
800,31.207088
64,31.257018
800,31.257095
64,31.457013
800,31.457090
64,31.557016
800,31.557093
64,31.707018
800,31.707095
64,31.907022
800,31.907091
64,32.007014
800,32.007091
64,32.107007
800,32.107084
64,32.257019
800,32.257096
64,32.357013
800,32.357090
64,32.557024
800,32.557101
64,32.707010
800,32.707087
64,32.757018
800,32.757087
64,32.907020
800,32.907097
64,32.957014
800,32.957091
64,33.207018
800,33.207095
64,33.457012
800,33.457089
64,33.507007
800,33.507084
64,33.707016
800,33.707093
64,33.857020
800,33.857081
64,34.007014
800,34.007091
64,34.207026
800,34.207095
64,34.257018
800,34.257095
64,34.407011
800,34.407088
64,34.557023
800,34.557100
64,34.757016
800,34.757085
64,34.857018
800,34.857095
64,35.007013
800,35.007090
64,35.157008
800,35.157085
64,35.357018
800,35.357087
64,35.407012
800,35.407089
64,35.457012
800,35.457089
64,35.557013
800,35.557090
64,35.707014
800,35.707091
64,35.907018
800,35.907087
64,36.057012
800,36.057089
64,36.107005
800,36.107082
64,36.307018
800,36.307095
64,36.357010
800,36.357087
64,36.457012
800,36.457081
64,36.557022
800,36.557099
64,36.807008
800,36.807085
64,37.057012
800,37.057081
64,37.207014
800,37.207091
64,37.307017
800,37.307086
64,37.557012
800,37.557089
64,37.657014
800,37.657091
64,37.907016
800,37.907085
64,38.007010
800,38.007087
64,38.057012
800,38.057089
64,38.107005
800,38.107082
64,38.357008
800,38.357085
64,38.457011
800,38.457080
64,38.557020
800,38.557097
64,38.707014
800,38.707083
64,38.757013
800,38.757082
64,38.907017
800,38.907094
64,39.057010
800,39.057087
64,39.207014
800,39.207091
64,39.357015
800,39.357092
64,39.557018
800,39.557087
64,39.657012
800,39.657089
64,39.707012
800,39.707089
64,39.757006
800,39.757083
64,39.907015
800,39.907092
64,40.007009
800,40.007086
64,40.157021
800,40.157090
64,40.207020
800,40.207097
64,40.357006
800,40.357083
64,40.607012
800,40.607089
64,40.807022
800,40.807099
64,40.957010
800,40.957087
64,41.207013
800,41.207090
64,41.357014
800,41.357091
64,41.457016
800,41.457093
64,41.707012
800,41.707089
64,41.957016
800,41.957093
64,42.007008
800,42.007085
64,42.257014
800,42.257091
64,42.407014
800,42.407083
64,42.507016
800,42.507093
64,42.707011
800,42.707080
64,42.907015
800,42.907092
64,43.057008
800,43.057085
64,43.157018
800,43.157095
64,43.257019
800,43.257088
64,43.407008
800,43.407085
64,43.507014
800,43.507091
64,43.657010
800,43.657087
64,43.757020
800,43.757081
64,43.857020
800,43.857089
64,43.957014
800,43.957091
64,44.057009
800,44.057086
64,44.107026
800,44.107095
64,44.207018
800,44.207095
64,44.357005
800,44.357082
64,44.507015
800,44.507092
64,44.707010
800,44.707079
64,44.757018
800,44.757095
64,44.957014
800,44.957083
64,45.007014
800,45.007091
64,45.057008
800,45.057085
64,45.257018
800,45.257087
64,45.357012
800,45.357089
64,45.407022
800,45.407083
64,45.557015
800,45.557084
64,45.707012
800,45.707089
64,45.957012
800,45.957089
64,46.207018
800,46.207095
64,46.407020
800,46.407089
64,46.557016
800,46.557093
64,46.707009
800,46.707086
64,46.807019
800,46.807096
64,47.007012
800,47.007089
64,47.107014
800,47.107091
64,47.307010
800,47.307087
64,47.507020
800,47.507089
64,47.657008
800,47.657085
64,47.857018
800,47.857095
64,47.957012
800,47.957089
64,48.107022
800,48.107091
64,48.207016
800,48.207093
64,48.407019
800,48.407096
64,48.557014
800,48.557091
64,48.707024
800,48.707085
64,48.757016
800,48.757093
64,48.857012
800,48.857089
64,48.957011
800,48.957080
64,49.107014
800,49.107091
64,49.207017
800,49.207086
64,49.357018
800,49.357087
64,49.607012
800,49.607089
64,49.857018
800,49.857095
64,49.957012
800,49.957089
64,50.007005
800,50.007082
64,50.107021
800,50.107098
64,50.207015
800,50.207092
64,50.457018
800,50.457095
64,50.657012
800,50.657081
64,50.907018
800,50.907087
64,51.107014
800,51.107091
64,51.207016
800,51.207085
64,51.257015
800,51.257092
64,51.457018
800,51.457087
64,51.707014
800,51.707091
64,51.857016
800,51.857093
64,52.107020
800,52.107097
64,52.157014
800,52.157091
64,52.307015
800,52.307084
64,52.357026
800,52.357095
64,52.607012
800,52.607081
64,52.657020
800,52.657089
64,52.707022
800,52.707099
64,52.757014
800,52.757091
64,52.857008
800,52.857085
64,52.957008
800,52.957085
64,53.157020
800,53.157089
64,53.207014
800,53.207083
64,53.257014
800,53.257091
64,53.357016
800,53.357093
64,53.407015
800,53.407092
64,53.457017
800,53.457086
64,53.657021
800,53.657082
64,53.907007
800,53.907084
64,54.007026
800,54.007095
64,54.057018
800,54.057087
64,54.107018
800,54.107095
64,54.257005
800,54.257082
64,54.307022
800,54.307083
64,54.507010
800,54.507087
64,54.557009
800,54.557086
64,54.707021
800,54.707098
64,54.957008
800,54.957085
64,55.157019
800,55.157088
64,55.257012
800,55.257089
64,55.357014
800,55.357091
64,55.457016
800,55.457085
64,55.507016
800,55.507093
64,55.607012
800,55.607089
64,55.807013
800,55.807090
64,56.007024
800,56.007093
64,56.157010
800,56.157087
64,56.257005
800,56.257082
64,56.357022
800,56.357099
64,56.607010
800,56.607079
64,56.807014
800,56.807091
64,56.957023
800,56.957084
64,57.057016
800,57.057093
64,57.157018
800,57.157087
64,57.357013
800,57.357090
64,57.457015
800,57.457084
64,57.657018
800,57.657095
64,57.907005
800,57.907082
64,57.957016
800,57.957093
64,58.107017
800,58.107094
64,58.157008
800,58.157085
64,58.207010
800,58.207087
64,58.257013
800,58.257082
64,58.457014
800,58.457091
64,58.607025
800,58.607086
64,58.757012
800,58.757089
64,58.857012
800,58.857081
64,58.957022
800,58.957099
64,59.207008
800,59.207085
64,59.357012
800,59.357089
64,59.607016
800,59.607093
64,59.807010
800,59.807087
64,60.007022
800,60.007091
64,60.057014
800,60.057091
64,60.157007
800,60.157084
64,60.407013
800,60.407090
64,60.507005
800,60.507082
64,60.557013
800,60.557082
64,60.607024
800,60.607101
64,60.707018
800,60.707095
64,60.757010
800,60.757087
64,60.957020
800,60.957097
64,61.007014
800,61.007091
64,61.057014
800,61.057091
64,61.107016
800,61.107085
64,61.257018
800,61.257095
64,61.307017
800,61.307094
64,61.457013
800,61.457090
64,61.707015
800,61.707084
64,61.807009
800,61.807086
64,61.957020
800,61.957089
64,62.157006
800,62.157083
64,62.357018
800,62.357095
64,62.457011
800,62.457088
64,62.707017
800,62.707094
64,62.757008
800,62.757085
64,62.907018
800,62.907095
64,63.007014
800,63.007091
64,63.257016
800,63.257093
64,63.357018
800,63.357087
64,63.407018
800,63.407087
64,63.507012
800,63.507089
64,63.757014
800,63.757091
64,63.957018
800,63.957087
64,64.007018
800,64.007095
64,64.107012
800,64.107089
64,64.207023
800,64.207084
64,64.407010
800,64.407087
64,64.507012
800,64.507081
64,64.557020
800,64.557097
64,64.707016
800,64.707093
64,64.857008
800,64.857085
64,65.107012
800,65.107081
64,65.207022
800,65.207083
64,65.357017
800,65.357086
64,65.407016
800,65.407093
64,65.457010
800,65.457087
64,65.507012
800,65.507089
64,65.757013
800,65.757090
64,66.007018
800,66.007095
64,66.207022
800,66.207091
64,66.407008
800,66.407085
64,66.657014
800,66.657091
64,66.807013
800,66.807082
64,66.907015
800,66.907092
64,66.957017
800,66.957094
64,67.057019
800,67.057088
64,67.107010
800,67.107087
64,67.207020
800,67.207097
64,67.457008
800,67.457085
64,67.557018
800,67.557095
64,67.607018
800,67.607087
64,67.807006
800,67.807083
64,67.907024
800,67.907093
64,68.157005
800,68.157082
64,68.207021
800,68.207090
64,68.307014
800,68.307091
64,68.407006
800,68.407083
64,68.657012
800,68.657089
64,68.757012
800,68.757081
64,69.007010
800,69.007087
64,69.157020
800,69.157089
64,69.407014
800,69.407091
64,69.657018
800,69.657095
64,69.907022
800,69.907091
64,69.957014
800,69.957091
64,70.107010
800,70.107087
64,70.257019
800,70.257096
64,70.307014
800,70.307091
64,70.457014
800,70.457083
64,70.507025
800,70.507102
64,70.557016
800,70.557093
64,70.607018
800,70.607095
64,70.857021
800,70.857098
64,71.057016
800,71.057085
64,71.307019
800,71.307088
64,71.507015
800,71.507092
64,71.657016
800,71.657093
64,71.807020
800,71.807081
64,72.057006
800,72.057083
64,72.107009
800,72.107086
64,72.357012
800,72.357089
64,72.457021
800,72.457082
64,72.657009
800,72.657086
64,72.907014
800,72.907091
64,73.157016
800,73.157093
64,73.357012
800,73.357089
64,73.407012
800,73.407089
64,73.607015
800,73.607069
