64,35.857018
800,35.857087
64,35.957026
800,35.957095
64,36.007024
800,36.007093
64,36.057026
800,36.057095
64,36.257018
800,36.257103
64,36.457012
800,36.457081
64,36.707018
800,36.707087
64,36.807012
800,36.807081
64,37.057006
800,37.057091
64,37.107021
800,37.107106
64,37.357028
800,37.357097
64,37.407011
800,37.407080
64,37.657018
800,37.657087
64,37.757018
800,37.757087
64,38.007022
800,38.007091
64,38.107018
800,38.107103
64,38.257014
800,38.257083
64,38.407028
800,38.407097
64,38.607018
800,38.607087
64,38.707018
800,38.707103
64,38.757018
800,38.757103
64,38.907028
800,38.907113
64,39.157020
800,39.157089
64,39.257028
800,39.257097
64,39.357026
800,39.357095
64,39.507008
800,39.507093
64,39.557022
800,39.557107
64,39.707032
800,39.707101
64,39.907024
800,39.907093
64,39.957022
800,39.957091
64,40.107018
800,40.107087
64,40.257014
800,40.257099
64,40.507024
800,40.507109
64,40.757028
800,40.757097
64,40.857028
800,40.857097
64,41.107020
800,41.107105
64,41.257028
800,41.257113
64,41.507020
800,41.507089
64,41.657014
800,41.657083
64,41.707033
800,41.707102
64,41.957020
800,41.957105
64,42.107016
800,42.107101
64,42.307028
800,42.307097
64,42.507020
800,42.507089
64,42.757006
800,42.757091
64,42.857025
800,42.857094
64,43.107030
800,43.107083
64,43.207024
800,43.207093
64,43.457036
800,43.457105
64,43.657014
800,43.657099
64,43.807024
800,43.807109
64,44.007022
800,44.007091
64,44.057028
800,44.057097
64,44.107016
800,44.107085
64,44.207026
800,44.207095
64,44.307040
800,44.307109
64,44.557030
800,44.557099
64,44.807024
800,44.807077
64,45.057010
800,45.057079
64,45.157047
800,45.157100
64,45.257026
800,45.257111
64,45.457020
800,45.457105
64,45.507029
800,45.507114
64,45.657024
800,45.657077
64,45.757024
800,45.757093
64,45.907018
800,45.907087
64,46.007032
800,46.007101
64,46.157006
800,46.157091
64,46.407020
800,46.407105
64,46.457017
800,46.457086
64,46.707024
800,46.707093
64,46.807034
800,46.807087
64,47.057014
800,47.057099
64,47.107028
800,47.107097
64,47.357030
800,47.357083
64,47.457028
800,47.457097
64,47.657024
800,47.657093
64,47.907014
800,47.907099
64,48.007010
800,48.007096
64,48.157022
800,48.157091
64,48.257022
800,48.257091
64,48.407032
800,48.407101
64,48.507026
800,48.507095
64,48.557026
800,48.557111
64,48.607006
800,48.607094
64,48.857014
800,48.857099
64,48.907032
800,48.907117
64,49.007028
800,49.007097
64,49.257038
800,49.257107
64,49.357018
800,49.357103
64,49.457010
800,49.457095
64,49.507026
800,49.507111
64,49.557010
800,49.557095
64,49.707024
800,49.707109
64,49.807014
800,49.807083
64,49.907030
800,49.907083
64,50.007024
800,50.007093
64,50.057026
800,50.057095
64,50.207018
800,50.207103
64,50.457028
800,50.457113
64,50.507026
800,50.507095
64,50.707020
800,50.707089
64,50.907026
800,50.907095
64,51.107016
800,51.107101
64,51.307014
800,51.307099
64,51.457022
800,51.457091
64,51.707036
800,51.707105
64,51.857014
800,51.857099
64,51.957020
800,51.957105
64,52.207034
800,52.207103
64,52.307028
800,52.307097
64,52.407024
800,52.407093
64,52.557036
800,52.557105
64,52.607016
800,52.607085
64,52.707005
800,52.707090
64,52.907022
800,52.907107
64,53.107018
800,53.107087
64,53.257028
800,53.257097
64,53.457022
800,53.457091
64,53.557005
800,53.557090
64,53.757026
800,53.757111
64,53.957026
800,53.957095
64,54.057018
800,54.057087
64,54.157034
800,54.157087
64,54.357010
800,54.357095
64,54.607016
800,54.607101
64,54.857025
800,54.857094
64,54.957024
800,54.957093
64,55.157030
800,55.157099
64,55.257006
800,55.257091
64,55.507018
800,55.507103
64,55.757026
800,55.757095
64,55.807024
800,55.807093
64,56.057015
800,56.057100
64,56.107014
800,56.107099
64,56.257008
800,56.257094
64,56.507020
800,56.507089
64,56.657031
800,56.657100
64,56.757024
800,56.757093
64,57.007014
800,57.007099
64,57.257028
800,57.257097
64,57.457018
800,57.457087
64,57.507034
800,57.507103
64,57.557026
800,57.557079
64,57.707010
800,57.707095
64,57.807008
800,57.807093
64,57.857018
800,57.857103
64,58.007014
800,58.007099
64,58.057014
800,58.057099
64,58.107028
800,58.107097
64,58.157024
800,58.157077
64,58.407034
800,58.407087
64,58.657010
800,58.657095
64,58.757026
800,58.757111
64,58.957020
800,58.957089
64,59.057028
800,59.057097
64,59.207024
800,59.207093
64,59.407018
800,59.407103
64,59.657008
800,59.657093
64,59.807024
800,59.807093
64,59.857030
800,59.857083
64,60.057026
800,60.057095
64,60.307018
800,60.307103
64,60.557028
800,60.557113
64,60.657024
800,60.657093
64,60.907036
800,60.907105
64,61.157020
800,61.157105
64,61.257024
800,61.257109
64,61.307016
800,61.307101
64,61.407030
800,61.407099
64,61.607025
800,61.607094
64,61.707022
800,61.707091
64,61.807035
800,61.807088
64,61.857016
800,61.857101
64,62.057010
800,62.057095
64,62.157018
800,62.157103
64,62.357030
800,62.357099
64,62.507024
800,62.507093
64,62.707018
800,62.707103
64,62.757017
800,62.757102
64,62.957012
800,62.957097
64,63.207024
800,63.207093
64,63.407026
800,63.407095
64,63.507020
800,63.507089
64,63.557010
800,63.557095
64,63.707018
800,63.707103
64,63.907015
800,63.907084
64,63.957024
800,63.957093
64,64.057024
800,64.057093
64,64.157020
800,64.157089
64,64.257014
800,64.257083
64,64.307030
800,64.307099
64,64.357030
800,64.357099
64,64.557024
800,64.557109
64,64.707036
800,64.707121
64,64.807028
800,64.807097
64,64.957038
800,64.957075
64,65.057039
800,65.057108
64,65.207020
800,65.207089
64,65.407027
800,65.407112
64,65.557020
800,65.557089
64,65.757028
800,65.757097
64,65.957024
800,65.957093
64,66.007022
800,66.007107
64,66.157016
800,66.157101
64,66.307014
800,66.307099
64,66.557019
800,66.557088
64,66.657032
800,66.657085
64,66.707030
800,66.707099
64,66.757028
800,66.757097
64,67.007024
800,67.007109
64,67.157016
800,67.157101
64,67.407022
800,67.407091
64,67.657018
800,67.657103
64,67.857024
800,67.857109
64,67.957020
800,67.957105
64,68.107028
800,68.107097
64,68.257028
800,68.257081
64,68.357036
800,68.357089
64,68.557016
800,68.557101
64,68.807028
800,68.807113
64,68.957036
800,68.957105
64,69.107012
800,69.107081
64,69.307028
800,69.307113
64,69.557014
800,69.557099
64,69.757028
800,69.757097
64,69.907034
800,69.907087
64,70.157012
800,70.157097
64,70.407016
800,70.407101
64,70.507014
800,70.507099
64,70.707024
800,70.707093
64,70.857020
800,70.857089
64,71.057010
800,71.057095
64,71.307022
800,71.307107
64,71.457024
800,71.457093
64,71.507029
800,71.507098
64,71.557030
800,71.557083
64,71.807008
800,71.807093
64,71.957016
800,71.957101
64,72.157006
800,72.157091
64,72.207022
800,72.207091
64,72.407018
800,72.407087
64,72.607046
800,72.607099
64,72.857020
800,72.857089
64,73.057028
800,73.057097
64,73.207038
800,73.207091
64,73.307035
800,73.307104
64,73.557028
800,73.557113
64,73.757028
800,73.757113
64,73.907030
800,73.907099
64,74.007028
800,74.007097
64,74.257036
800,74.257105
64,74.407016
800,74.407101
64,74.457012
800,74.457097
64,74.707022
800,74.707091
64,74.757022
800,74.757091
64,74.857032
800,74.857085
64,75.057024
800,75.057093
64,75.307014
800,75.307099
64,75.557026
800,75.557095
64,75.657018
800,75.657087
64,75.907031
800,75.907100
64,76.107022
800,76.107107
64,76.357028
800,76.357097
64,76.407016
800,76.407085
64,76.657018
800,76.657087
64,76.707036
800,76.707105
64,76.857034
800,76.857103
64,76.907008
800,76.907096
64,76.957024
800,76.957109
64,77.057028
800,77.057113
64,77.107020
800,77.107089
64,77.207034
800,77.207103
64,77.407026
800,77.407095
64,77.457022
800,77.457091
64,77.557042
800,77.557111
64,77.757014
800,77.757099
64,77.807014
800,77.807069
