64,38.357030
800,38.357099
64,38.457024
800,38.457093
64,38.657016
800,38.657101
64,38.807016
800,38.807101
64,38.857030
800,38.857099
64,38.957024
800,38.957093
64,39.207032
800,39.207101
64,39.407011
800,39.407096
64,39.657016
800,39.657101
64,39.807028
800,39.807097
64,40.007024
800,40.007093
64,40.257014
800,40.257099
64,40.507024
800,40.507109
64,40.707016
800,40.707085
64,40.907036
800,40.907105
64,40.957020
800,40.957089
64,41.157018
800,41.157087
64,41.307010
800,41.307095
64,41.557016
800,41.557085
64,41.607030
800,41.607099
64,41.857042
800,41.857095
64,41.907006
800,41.907091
64,41.957020
800,41.957105
64,42.157020
800,42.157105
64,42.257026
800,42.257095
64,42.357024
800,42.357093
64,42.557034
800,42.557103
64,42.807012
800,42.807097
64,43.057016
800,43.057101
64,43.257024
800,43.257093
64,43.407024
800,43.407093
64,43.607014
800,43.607099
64,43.857020
800,43.857105
64,43.907018
800,43.907103
64,44.057028
800,44.057097
64,44.107016
800,44.107085
64,44.157027
800,44.157096
64,44.357021
800,44.357090
64,44.457005
800,44.457090
64,44.607010
800,44.607096
64,44.757026
800,44.757111
64,44.957018
800,44.957087
64,45.007030
800,45.007099
64,45.207006
800,45.207091
64,45.457020
800,45.457105
64,45.657024
800,45.657077
64,45.907018
800,45.907087
64,45.957034
800,45.957103
64,46.057012
800,46.057097
64,46.257022
800,46.257091
64,46.507030
800,46.507083
64,46.557028
800,46.557097
64,46.707024
800,46.707093
64,46.807034
800,46.807087
64,46.857032
800,46.857101
64,47.007009
800,47.007094
64,47.057014
800,47.057099
64,47.107028
800,47.107097
64,47.357030
800,47.357083
64,47.557024
800,47.557093
64,47.607025
800,47.607094
64,47.707020
800,47.707105
64,47.957028
800,47.957097
64,48.007010
800,48.007096
64,48.207038
800,48.207091
64,48.407032
800,48.407101
64,48.657020
800,48.657105
64,48.807034
800,48.807103
64,49.057024
800,49.057077
64,49.307014
800,49.307083
64,49.507026
800,49.507111
64,49.757016
800,49.757085
64,49.807014
800,49.807083
64,50.057026
800,50.057095
64,50.157020
800,50.157089
64,50.257016
800,50.257101
64,50.407018
800,50.407103
64,50.507026
800,50.507095
64,50.757034
800,50.757087
64,50.907026
800,50.907095
64,51.057012
800,51.057097
64,51.107016
800,51.107101
64,51.357028
800,51.357097
64,51.457022
800,51.457091
64,51.507022
800,51.507091
64,51.757030
800,51.757083
64,51.907012
800,51.907097
64,51.957020
800,51.957105
64,52.207034
800,52.207103
64,52.257013
800,52.257082
64,52.307028
800,52.307097
64,52.557036
800,52.557105
64,52.807030
800,52.807115
64,53.007024
800,53.007109
64,53.207014
800,53.207083
64,53.357032
800,53.357101
64,53.607018
800,53.607103
64,53.807010
800,53.807095
64,54.057018
800,54.057087
64,54.107030
800,54.107099
64,54.157034
800,54.157087
64,54.407005
800,54.407090
64,54.557019
800,54.557104
64,54.657018
800,54.657103
64,54.757028
800,54.757081
64,54.957024
800,54.957093
64,55.057032
800,55.057085
64,55.207012
800,55.207097
64,55.257006
800,55.257091
64,55.307012
800,55.307097
64,55.507018
800,55.507103
64,55.757026
800,55.757095
64,55.807024
800,55.807093
64,55.857036
800,55.857089
64,55.957036
800,55.957105
64,56.207026
800,56.207111
64,56.357005
800,56.357090
64,56.407018
800,56.407087
64,56.457038
800,56.457091
64,56.557028
800,56.557097
64,56.707040
800,56.707077
64,56.757024
800,56.757093
64,56.957005
800,56.957090
64,57.107014
800,57.107099
64,57.257028
800,57.257097
64,57.307024
800,57.307077
64,57.507034
800,57.507103
64,57.757024
800,57.757109
64,57.957024
800,57.957109
64,58.057014
800,58.057099
64,58.257024
800,58.257093
64,58.457033
800,58.457102
64,58.507014
800,58.507099
64,58.557010
800,58.557095
64,58.707022
800,58.707107
64,58.807024
800,58.807109
64,58.857016
800,58.857101
64,58.957020
800,58.957089
64,59.057028
800,59.057097
64,59.107026
800,59.107095
64,59.257036
800,59.257089
64,59.407018
800,59.407103
64,59.657008
800,59.657093
64,59.807024
800,59.807093
64,59.907020
800,59.907089
64,60.057026
800,60.057095
64,60.257005
800,60.257092
64,60.357018
800,60.357103
64,60.407014
800,60.407099
64,60.457028
800,60.457113
64,60.507008
800,60.507094
64,60.757022
800,60.757091
64,60.957032
800,60.957085
64,61.107005
800,61.107092
64,61.357016
800,61.357101
64,61.407030
800,61.407099
64,61.457012
800,61.457081
64,61.657034
800,61.657087
64,61.757038
800,61.757107
64,61.857016
800,61.857101
64,62.057010
800,62.057095
64,62.107028
800,62.107113
64,62.357030
800,62.357099
64,62.407032
800,62.407085
64,62.557024
800,62.557093
64,62.807012
800,62.807097
64,62.857016
800,62.857101
64,63.007026
800,63.007111
64,63.057026
800,63.057095
64,63.257032
800,63.257085
64,63.507020
800,63.507089
64,63.607020
800,63.607105
64,63.757016
800,63.757101
64,63.907015
800,63.907084
64,63.957024
800,63.957093
64,64.157020
800,64.157089
64,64.257014
800,64.257083
64,64.507005
800,64.507092
64,64.757018
800,64.757087
64,64.857012
800,64.857081
64,64.907024
800,64.907093
64,65.057039
800,65.057108
64,65.257014
800,65.257099
64,65.407027
800,65.407112
64,65.557020
800,65.557089
64,65.657032
800,65.657101
64,65.907026
800,65.907095
64,65.957024
800,65.957093
64,66.007022
800,66.007107
64,66.157016
800,66.157101
64,66.407020
800,66.407089
64,66.457024
800,66.457093
64,66.707030
800,66.707099
64,66.807024
800,66.807093
64,66.957022
800,66.957107
64,67.107016
800,67.107101
64,67.307026
800,67.307095
64,67.507036
800,67.507089
64,67.607030
800,67.607099
64,67.707016
800,67.707101
64,67.907006
800,67.907091
64,68.107028
800,68.107097
64,68.357036
800,68.357089
64,68.407020
800,68.407089
64,68.657014
800,68.657099
64,68.907022
800,68.907091
64,69.107012
800,69.107081
64,69.207024
800,69.207077
64,69.257026
800,69.257095
64,69.357005
800,69.357090
64,69.457020
800,69.457089
64,69.507018
800,69.507103
64,69.707010
800,69.707079
64,69.957022
800,69.957091
64,70.107030
800,70.107099
64,70.157012
800,70.157097
64,70.307026
800,70.307095
64,70.357020
800,70.357105
64,70.557016
800,70.557085
64,70.607030
800,70.607099
64,70.857020
800,70.857089
64,71.107016
800,71.107101
64,71.307022
800,71.307107
64,71.507029
800,71.507098
64,71.657022
800,71.657091
64,71.707024
800,71.707093
64,71.857018
800,71.857103
64,72.007030
800,72.007099
64,72.207022
800,72.207091
64,72.357032
800,72.357101
64,72.407018
800,72.407087
64,72.657008
800,72.657093
64,72.857020
800,72.857089
64,72.907018
800,72.907103
64,73.057028
800,73.057097
64,73.257022
800,73.257091
64,73.357014
800,73.357083
64,73.457034
800,73.457087
64,73.507014
800,73.507099
64,73.657022
800,73.657107
64,73.907030
800,73.907099
64,73.957010
800,73.957079
64,74.107028
800,74.107097
64,74.307018
800,74.307087
64,74.457012
800,74.457097
64,74.507010
800,74.507095
64,74.557030
800,74.557099
64,74.757022
800,74.757091
64,74.907030
800,74.907099
64,74.957028
800,74.957097
64,75.157018
800,75.157087
64,75.307014
800,75.307099
64,75.407030
800,75.407099
64,75.507026
800,75.507111
64,75.657018
800,75.657087
64,75.707024
800,75.707093
64,75.757030
800,75.757099
64,76.007024
800,76.007093
64,76.157005
800,76.157090
64,76.207018
800,76.207103
64,76.257030
800,76.257099
64,76.407016
800,76.407085
64,76.507026
800,76.507079
64,76.657018
800,76.657087
64,76.857034
800,76.857103
64,77.057028
800,77.057113
64,77.257016
800,77.257085
64,77.357012
800,77.357081
64,77.457022
800,77.457091
64,77.707018
800,77.707087
64,77.907028
800,77.907113
64,78.107022
800,78.107091
64,78.157034
800,78.157087
64,78.257029
800,78.257098
64,78.357028
800,78.357097
64,78.457006
800,78.457091
64,78.507022
800,78.507107
64,78.707020
800,78.707069
