800,24.595167
64,24.714917
800,24.715181
64,24.814911
800,24.815167
64,24.944917
800,24.945173
64,25.084917
800,25.085165
64,25.214915
800,25.215171
64,25.344906
800,25.345170
64,25.494909
800,25.495157
64,25.594909
800,25.595165
64,25.704921
800,25.705161
64,25.804917
800,25.805173
64,25.944905
800,25.945161
64,26.084923
800,26.085163
64,26.214915
800,26.215171
64,26.324911
800,26.325167
64,26.444917
800,26.445173
64,26.574905
800,26.575169
64,26.674907
800,26.675163
64,26.794913
800,26.795161
64,26.924910
800,26.925166
64,27.064920
800,27.065160
64,27.164906
800,27.165170
64,27.314923
800,27.315163
64,27.454909
800,27.455173
64,27.564911
800,27.565167
64,27.674907
800,27.675171
64,27.794913
800,27.795161
64,27.904907
800,27.905171
64,28.014919
800,28.015167
64,28.164912
800,28.165152
64,28.314908
800,28.315172
64,28.464909
800,28.465157
64,28.564910
800,28.565166
64,28.664904
800,28.665168
64,28.774917
800,28.775173
64,28.924909
800,28.925165
64,29.054901
800,29.055165
64,29.184917
800,29.185173
64,29.324908
800,29.325164
64,29.454908
800,29.455172
64,29.564909
800,29.565165
64,29.714904
800,29.715160
64,29.814914
800,29.815170
64,29.944905
800,29.945161
64,30.044923
800,30.045163
64,30.174913
800,30.175169
64,30.314907
800,30.315171
64,30.414899
800,30.415179
64,30.564909
800,30.565165
64,30.684923
800,30.685163
64,30.814913
800,30.815169
64,30.934911
800,30.935167
64,31.084914
800,31.085162
64,31.224913
800,31.225169
64,31.364923
800,31.365163
64,31.494912
800,31.495168
64,31.614910
800,31.615158
64,31.714919
800,31.715159
64,31.824915
800,31.825171
64,31.964907
800,31.965163
64,32.074911
800,32.075159
64,32.214912
800,32.215168
64,32.324915
800,32.325179
64,32.434919
800,32.435159
64,32.564908
800,32.565164
64,32.714911
800,32.715167
64,32.824913
800,32.825169
64,32.924923
800,32.925163
64,33.044912
800,33.045160
64,33.144914
800,33.145170
64,33.264912
800,33.265160
64,33.394911
800,33.395159
64,33.514907
800,33.515171
64,33.664919
800,33.665167
64,33.774912
800,33.775152
64,33.874917
800,33.875173
64,33.974915
800,33.975171
64,34.114917
800,34.115157
64,34.244923
800,34.245163
64,34.354901
800,34.355157
64,34.504913
800,34.505169
64,34.644905
800,34.645161
64,34.774913
800,34.775169
64,34.874905
800,34.875161
64,34.974924
800,34.975164
64,35.114915
800,35.115171
64,35.224911
800,35.225159
64,35.364921
800,35.365161
64,35.494909
800,35.495165
64,35.604921
800,35.605161
64,35.704917
800,35.705173
64,35.814927
800,35.815167
64,35.964904
800,35.965160
64,36.104914
800,36.105178
64,36.204916
800,36.205164
64,36.304917
800,36.305165
64,36.404911
800,36.405167
64,36.554913
800,36.555161
64,36.654913
800,36.655161
64,36.784913
800,36.785169
64,36.914903
800,36.915167
64,37.044911
800,37.045159
64,37.164905
800,37.165161
64,37.314919
800,37.315175
64,37.434915
800,37.435171
64,37.564921
800,37.565161
64,37.674915
800,37.675155
64,37.804907
800,37.805171
64,37.954919
800,37.955167
64,38.094911
800,38.095175
64,38.244920
800,38.245160
64,38.394916
800,38.395172
64,38.534923
800,38.535163
64,38.654912
800,38.655160
64,38.754914
800,38.755170
64,38.864910
800,38.865166
64,38.974922
800,38.975162
64,39.114905
800,39.115169
64,39.244905
800,39.245169
64,39.384912
800,39.385152
64,39.524914
800,39.525162
64,39.654922
800,39.655162
64,39.774909
800,39.775173
64,39.924903
800,39.925167
64,40.034907
800,40.035171
64,40.134907
800,40.135163
64,40.284919
800,40.285175
64,40.424910
800,40.425166
64,40.554918
800,40.555166
64,40.654911
800,40.655159
64,40.764907
800,40.765171
64,40.914925
800,40.915165
64,41.044908
800,41.045156
64,41.154904
800,41.155168
64,41.294911
800,41.295159
64,41.404907
800,41.405171
64,41.544917
800,41.545181
64,41.654921
800,41.655161
64,41.784909
800,41.785165
64,41.884903
800,41.885167
64,42.004917
800,42.005157
64,42.104917
800,42.105165
64,42.244919
800,42.245175
64,42.344913
800,42.345169
64,42.464909
800,42.465165
64,42.564903
800,42.565167
64,42.684917
800,42.685173
64,42.834910
800,42.835158
64,42.964910
800,42.965174
64,43.074911
800,43.075167
64,43.194917
800,43.195173
64,43.324916
800,43.325156
64,43.474911
800,43.475167
64,43.584913
800,43.585161
64,43.724915
800,43.725171
64,43.824909
800,43.825173
64,43.964915
800,43.965155
64,44.064925
800,44.065173
64,44.204919
800,44.205167
64,44.354912
800,44.355176
64,44.464908
800,44.465172
64,44.574919
800,44.575175
64,44.724905
800,44.725169
64,44.844919
800,44.845167
64,44.984913
800,44.985169
64,45.114909
800,45.115165
64,45.234915
800,45.235163
64,45.364913
800,45.365169
64,45.464923
800,45.465163
64,45.604917
800,45.605173
64,45.714911
800,45.715167
64,45.844927
800,45.845167
64,45.984911
800,45.985175
64,46.134904
800,46.135160
64,46.264911
800,46.265159
64,46.414908
800,46.415172
64,46.564899
800,46.565163
64,46.704909
800,46.705173
64,46.854903
800,46.855167
64,46.974917
800,46.975173
64,47.084913
800,47.085169
64,47.234914
800,47.235162
64,47.384917
800,47.385173
64,47.524917
800,47.525165
64,47.664909
800,47.665173
64,47.804910
800,47.805158
64,47.954913
800,47.955169
64,48.074909
800,48.075165
64,48.174903
800,48.175167
64,48.314910
800,48.315174
64,48.454920
800,48.455160
64,48.584920
800,48.585160
64,48.734913
800,48.735161
64,48.844916
800,48.845164
64,48.944910
800,48.945158
64,49.074925
800,49.075165
64,49.194913
800,49.195161
64,49.304909
800,49.305173
64,49.404902
800,49.405166
64,49.524916
800,49.525164
64,49.634909
800,49.635173
64,49.744905
800,49.745161
64,49.894909
800,49.895173
64,50.044909
800,50.045165
64,50.174901
800,50.175165
64,50.304909
800,50.305173
64,50.444909
800,50.445165
64,50.554912
800,50.555160
64,50.684909
800,50.685165
64,50.834921
800,50.835161
64,50.954909
800,50.955173
64,51.054905
800,51.055169
64,51.164923
800,51.165163
64,51.314909
800,51.315173
64,51.434907
800,51.435171
64,51.534899
800,51.535155
64,51.664906
800,51.665170
64,51.764908
800,51.765164
64,51.914912
800,51.915168
64,52.024908
800,52.025172
64,52.144919
800,52.145175
64,52.264908
800,52.265156
64,52.404909
800,52.405165
64,52.524915
800,52.525163
64,52.644927
800,52.645167
64,52.764917
800,52.765181
64,52.894914
800,52.895154
64,53.024905
800,53.025161
64,53.164923
800,53.165163
64,53.304906
800,53.305170
64,53.404908
800,53.405164
64,53.514920
800,53.515160
64,53.614913
800,53.615169
64,53.734919
800,53.735167
64,53.884897
800,53.885177
64,53.994905
800,53.995161
64,54.134923
800,54.135163
64,54.264915
800,54.265171
64,54.404907
800,54.405163
64,54.524913
800,54.525161
64,54.624905
800,54.625169
64,54.734909
800,54.735157
64,54.884913
800,54.885169
64,55.004908
800,55.005164
64,55.144899
800,55.145179
64,55.284925
800,55.285173
64,55.434903
800,55.435183
64,55.584914
800,55.585170
64,55.724907
800,55.725171
64,55.854915
800,55.855171
64,55.984905
800,55.985169
64,56.094925
800,56.095165
64,56.204913
800,56.205169
64,56.304913
800,56.305169
64,56.424901
800,56.425165
64,56.574911
800,56.575167
64,56.674905
800,56.675161
64,56.814915
800,56.815163
64,56.964907
800,56.965163
64,57.104901
800,57.105165
64,57.244909
800,57.245173
64,57.344913
800,57.345169
64,57.494914
800,57.495178
64,57.614909
800,57.615165
64,57.714919
800,57.715167
64,57.844911
800,57.845159
64,57.974910
800,57.975166
64,58.104918
800,58.105166
64,58.244909
800,58.245173
64,58.354921
800,58.355161
64,58.484921
800,58.485161
64,58.614909
800,58.615165
64,58.724921
800,58.725161
64,58.864913
800,58.865169
64,58.964905
800,58.965161
64,59.114919
800,59.115175
64,59.254909
800,59.255165
64,59.384917
800,59.385165
64,59.514917
800,59.515173
64,59.614925
800,59.615165
64,59.764919
800,59.765159
64,59.874915
800,59.875171
64,60.004921
800,60.005161
64,60.134913
800,60.135161
64,60.284905
800,60.285161
64,60.404903
800,60.405159
64,60.504913
800,60.505153
64,60.654909
800,60.655173
64,60.774923
800,60.775163
64,60.884907
800,60.885171
64,61.024909
800,61.025157
64,61.134913
800,61.135169
64,61.244909
800,61.245173
64,61.344917
800,61.345181
64,61.484909
800,61.485157
64,61.624911
800,61.625167
64,61.774912
800,61.775160
64,61.894907
800,61.895163
64,62.034901
800,62.035165
64,62.154915
800,62.155171
64,62.264911
800,62.265175
64,62.384923
800,62.385163
64,62.494911
800,62.495167
64,62.644921
800,62.645161
64,62.744915
800,62.745163
64,62.874912
800,62.875168
64,62.974922
800,62.975162
64,63.104914
800,63.105178
64,63.204907
800,63.205171
64,63.304917
800,63.305165
64,63.414921
800,63.415161
64,63.534909
800,63.535173
64,63.674917
800,63.675165
64,63.824911
800,63.825175
64,63.934906
800,63.935170
64,64.034924
800,64.035164
64,64.144912
800,64.145168
64,64.244536
800,64.244659
