800,24.725159
64,24.864910
800,24.865174
64,24.964903
800,24.965167
64,25.064921
800,25.065161
64,25.194911
800,25.195151
64,25.314909
800,25.315165
64,25.434913
800,25.435161
64,25.574915
800,25.575171
64,25.674909
800,25.675165
64,25.794923
800,25.795163
64,25.904908
800,25.905172
64,26.004910
800,26.005158
64,26.134910
800,26.135174
64,26.254913
800,26.255169
64,26.404916
800,26.405164
64,26.504910
800,26.505158
64,26.634925
800,26.635165
64,26.764915
800,26.765163
64,26.894915
800,26.895171
64,27.034906
800,27.035162
64,27.164906
800,27.165170
64,27.294906
800,27.295170
64,27.414919
800,27.415175
64,27.544908
800,27.545172
64,27.694901
800,27.695165
64,27.814915
800,27.815155
64,27.964911
800,27.965167
64,28.104918
800,28.105158
64,28.224908
800,28.225172
64,28.324918
800,28.325166
64,28.434922
800,28.435162
64,28.564910
800,28.565166
64,28.704903
800,28.705167
64,28.854913
800,28.855169
64,28.984921
800,28.985161
64,29.094899
800,29.095155
64,29.224906
800,29.225170
64,29.364924
800,29.365164
64,29.464918
800,29.465158
64,29.584908
800,29.585172
64,29.704919
800,29.705175
64,29.824908
800,29.825156
64,29.924910
800,29.925166
64,30.024903
800,30.025167
64,30.154911
800,30.155167
64,30.284909
800,30.285165
64,30.404914
800,30.405162
64,30.524909
800,30.525165
64,30.654917
800,30.655173
64,30.764913
800,30.765161
64,30.884917
800,30.885165
64,30.984919
800,30.985167
64,31.094915
800,31.095155
64,31.224913
800,31.225169
64,31.324907
800,31.325163
64,31.474911
800,31.475167
64,31.584915
800,31.585171
64,31.734915
800,31.735179
64,31.834909
800,31.835173
64,31.974917
800,31.975173
64,32.074911
800,32.075159
64,32.214912
800,32.215168
64,32.334925
800,32.335165
64,32.454913
800,32.455153
64,32.554917
800,32.555173
64,32.664902
800,32.665166
64,32.794910
800,32.795158
64,32.904906
800,32.905170
64,33.054915
800,33.055163
64,33.204907
800,33.205163
64,33.304901
800,33.305165
64,33.424915
800,33.425155
64,33.564925
800,33.565165
64,33.694923
800,33.695163
64,33.794916
800,33.795172
64,33.904912
800,33.905160
64,34.044922
800,34.045162
64,34.194905
800,34.195161
64,34.324913
800,34.325177
64,34.474907
800,34.475171
64,34.604907
800,34.605171
64,34.734915
800,34.735171
64,34.884925
800,34.885165
64,35.014923
800,35.015163
64,35.124909
800,35.125173
64,35.254917
800,35.255165
64,35.374915
800,35.375171
64,35.524917
800,35.525165
64,35.654923
800,35.655163
64,35.794907
800,35.795171
64,35.904911
800,35.905159
64,36.024899
800,36.025179
64,36.154913
800,36.155169
64,36.274903
800,36.275167
64,36.394917
800,36.395157
64,36.544911
800,36.545167
64,36.694914
800,36.695162
64,36.834913
800,36.835169
64,36.954903
800,36.955167
64,37.064907
800,37.065171
64,37.184913
800,37.185169
64,37.304923
800,37.305163
64,37.454909
800,37.455165
64,37.574907
800,37.575163
64,37.724910
800,37.725158
64,37.834906
800,37.835170
64,37.984915
800,37.985163
64,38.134908
800,38.135164
64,38.284920
800,38.285160
64,38.404910
800,38.405158
64,38.504912
800,38.505168
64,38.654912
800,38.655160
64,38.784911
800,38.785167
64,38.894907
800,38.895171
64,39.034915
800,39.035155
64,39.154905
800,39.155169
64,39.284902
800,39.285158
64,39.384912
800,39.385152
64,39.534908
800,39.535172
64,39.684909
800,39.685157
64,39.824911
800,39.825175
64,39.974911
800,39.975159
64,40.094909
800,40.095173
64,40.214907
800,40.215171
64,40.364909
800,40.365157
64,40.494925
800,40.495165
64,40.594918
800,40.595166
64,40.714913
800,40.715169
64,40.824909
800,40.825165
64,40.974921
800,40.975161
64,41.084915
800,41.085171
64,41.214921
800,41.215161
64,41.314917
800,41.315173
64,41.424927
800,41.425167
64,41.524921
800,41.525161
64,41.664915
800,41.665171
64,41.814916
800,41.815164
64,41.964916
800,41.965156
64,42.094907
800,42.095163
64,42.234925
800,42.235165
64,42.374909
800,42.375173
64,42.474903
800,42.475167
64,42.584923
800,42.585163
64,42.704910
800,42.705174
64,42.834910
800,42.835158
64,42.934919
800,42.935159
64,43.044915
800,43.045171
64,43.174921
800,43.175161
64,43.274917
800,43.275173
64,43.374909
800,43.375173
64,43.524919
800,43.525167
64,43.634899
800,43.635155
64,43.764913
800,43.765169
64,43.894920
800,43.895160
64,44.034911
800,44.035167
64,44.184915
800,44.185163
64,44.314913
800,44.315153
64,44.464908
800,44.465172
64,44.604915
800,44.605155
64,44.724905
800,44.725169
64,44.824923
800,44.825163
64,44.954899
800,44.955179
64,45.104907
800,45.105163
64,45.254911
800,45.255167
64,45.364913
800,45.365169
64,45.494904
800,45.495168
64,45.604917
800,45.605173
64,45.724913
800,45.725169
64,45.854919
800,45.855167
64,46.004915
800,46.005171
64,46.134904
800,46.135160
64,46.284908
800,46.285172
64,46.404913
800,46.405169
64,46.504905
800,46.505185
64,46.654908
800,46.655156
64,46.794909
800,46.795165
64,46.934917
800,46.935157
64,47.054907
800,47.055171
64,47.204924
800,47.205164
64,47.334916
800,47.335172
64,47.434910
800,47.435166
64,47.544911
800,47.545167
64,47.664909
800,47.665173
64,47.764911
800,47.765167
64,47.884915
800,47.885163
64,47.994911
800,47.995175
64,48.094905
800,48.095161
64,48.244917
800,48.245173
64,48.374906
800,48.375170
64,48.504903
800,48.505183
64,48.644913
800,48.645177
64,48.794907
800,48.795163
64,48.904911
800,48.905159
64,49.004911
800,49.005167
64,49.134919
800,49.135167
64,49.264919
800,49.265159
64,49.394908
800,49.395164
64,49.534899
800,49.535179
64,49.684911
800,49.685167
64,49.804909
800,49.805157
64,49.954911
800,49.955167
64,50.064915
800,50.065163
64,50.174901
800,50.175165
64,50.314909
800,50.315173
64,50.444909
800,50.445165
64,50.554912
800,50.555160
64,50.704917
800,50.705173
64,50.844915
800,50.845163
64,50.954909
800,50.955173
64,51.074923
800,51.075163
64,51.214917
800,51.215173
64,51.364909
800,51.365165
64,51.464919
800,51.465167
64,51.584909
800,51.585157
64,51.714925
800,51.715165
64,51.824901
800,51.825181
64,51.944915
800,51.945171
64,52.054911
800,52.055159
64,52.164914
800,52.165162
64,52.284911
800,52.285167
64,52.434921
800,52.435161
64,52.544917
800,52.545157
64,52.684909
800,52.685165
64,52.804914
800,52.805162
64,52.944916
800,52.945172
64,53.054912
800,53.055168
64,53.164923
800,53.165163
64,53.274909
800,53.275173
64,53.374911
800,53.375167
64,53.504919
800,53.505175
64,53.654903
800,53.655167
64,53.754921
800,53.755161
64,53.854917
800,53.855173
64,53.954908
800,53.955172
64,54.084916
800,54.085164
64,54.184910
800,54.185174
64,54.334902
800,54.335166
64,54.444906
800,54.445162
64,54.544916
800,54.545156
64,54.694911
800,54.695167
64,54.814915
800,54.815163
64,54.934913
800,54.935169
64,55.034923
800,55.035163
64,55.184915
800,55.185155
64,55.314905
800,55.315161
64,55.434903
800,55.435183
64,55.574912
800,55.575176
64,55.674915
800,55.675163
64,55.814916
800,55.815164
64,55.944905
800,55.945169
64,56.044923
800,56.045163
64,56.174899
800,56.175179
64,56.314917
800,56.315173
64,56.454915
800,56.455163
64,56.594907
800,56.595171
64,56.694909
800,56.695165
64,56.844912
800,56.845160
64,56.944913
800,56.945169
64,57.094915
800,57.095163
64,57.194909
800,57.195157
64,57.294910
800,57.295166
64,57.404922
800,57.405162
64,57.554915
800,57.555171
64,57.674913
800,57.675161
64,57.824915
800,57.825155
64,57.954905
800,57.955169
64,58.054907
800,58.055163
64,58.204911
800,58.205167
64,58.334909
800,58.335165
64,58.484921
800,58.485161
64,58.614909
800,58.615165
64,58.724921
800,58.725161
64,58.834917
800,58.835157
64,58.934917
800,58.935165
64,59.044905
800,59.045169
64,59.154909
800,59.155157
64,59.254909
800,59.255165
64,59.394903
800,59.395167
64,59.504907
800,59.505171
64,59.614925
800,59.615165
64,59.724903
800,59.725183
64,59.854911
800,59.855167
64,59.974909
800,59.975173
64,60.104917
800,60.105173
64,60.244907
800,60.245171
64,60.364905
800,60.365169
64,60.504913
800,60.505153
64,60.624902
800,60.625166
64,60.774923
800,60.775163
64,60.914905
800,60.915169
64,61.064923
800,61.065163
64,61.174911
800,61.175167
64,61.324921
800,61.325169
64,61.444911
800,61.445159
64,61.554905
800,61.555169
64,61.704925
800,61.705165
64,61.834914
800,61.835170
64,61.974908
800,61.975172
64,62.104916
800,62.105172
64,62.254917
800,62.255165
64,62.354918
800,62.355166
64,62.474907
800,62.475171
64,62.584909
800,62.585165
64,62.734921
800,62.735161
64,62.834915
800,62.835171
64,62.984908
800,62.985164
64,63.114908
800,63.115172
64,63.224909
800,63.225165
64,63.334905
800,63.335185
64,63.434915
800,63.435155
64,63.534909
800,63.535173
64,63.664907
800,63.665163
64,63.774911
800,63.775159
64,63.924915
800,63.925171
64,64.024914
800,64.025162
64,64.164916
800,64.165172
64,64.284903
800,64.285159
64,64.394536
800,64.394659
