800,24.935169
64,25.064921
800,25.065161
64,25.194911
800,25.195151
64,25.334913
800,25.335161
64,25.434913
800,25.435161
64,25.574915
800,25.575171
64,25.704921
800,25.705161
64,25.844907
800,25.845171
64,25.994908
800,25.995164
64,26.124915
800,26.125179
64,26.234909
800,26.235165
64,26.384920
800,26.385160
64,26.534915
800,26.535171
64,26.674907
800,26.675163
64,26.814909
800,26.815173
64,26.954908
800,26.955164
64,27.074922
800,27.075162
64,27.194909
800,27.195173
64,27.304905
800,27.305161
64,27.424902
800,27.425158
64,27.544908
800,27.545172
64,27.664921
800,27.665169
64,27.794913
800,27.795161
64,27.934905
800,27.935169
64,28.054919
800,28.055167
64,28.174914
800,28.175170
64,28.314908
800,28.315172
64,28.444916
800,28.445172
64,28.584905
800,28.585161
64,28.714913
800,28.715177
64,28.844911
800,28.845175
64,28.954907
800,28.955171
64,29.064919
800,29.065175
64,29.184917
800,29.185173
64,29.324908
800,29.325164
64,29.434911
800,29.435159
64,29.544907
800,29.545171
64,29.654911
800,29.655159
64,29.774915
800,29.775155
64,29.904905
800,29.905169
64,30.054918
800,30.055166
64,30.204927
800,30.205167
64,30.354904
800,30.355160
64,30.474910
800,30.475174
64,30.614912
800,30.615168
64,30.724923
800,30.725163
64,30.824915
800,30.825171
64,30.934911
800,30.935167
64,31.064919
800,31.065175
64,31.194909
800,31.195173
64,31.324907
800,31.325163
64,31.424916
800,31.425156
64,31.564925
800,31.565165
64,31.704919
800,31.705175
64,31.814913
800,31.815177
64,31.964907
800,31.965163
64,32.114910
800,32.115158
64,32.254911
800,32.255167
64,32.394919
800,32.395159
64,32.544913
800,32.545169
64,32.684922
800,32.685162
64,32.794910
800,32.795158
64,32.924923
800,32.925163
64,33.054915
800,33.055163
64,33.184913
800,33.185169
64,33.304901
800,33.305165
64,33.444911
800,33.445175
64,33.564925
800,33.565165
64,33.664919
800,33.665167
64,33.774912
800,33.775152
64,33.924908
800,33.925172
64,34.024899
800,34.025179
64,34.144913
800,34.145169
64,34.264919
800,34.265167
64,34.384917
800,34.385173
64,34.524907
800,34.525163
64,34.664901
800,34.665165
64,34.764911
800,34.765175
64,34.894911
800,34.895167
64,35.034917
800,35.035157
64,35.154907
800,35.155171
64,35.304925
800,35.305165
64,35.424914
800,35.425170
64,35.574909
800,35.575165
64,35.704917
800,35.705173
64,35.824913
800,35.825169
64,35.924907
800,35.925171
64,36.054915
800,36.055171
64,36.184903
800,36.185167
64,36.294923
800,36.295163
64,36.394917
800,36.395157
64,36.514907
800,36.515171
64,36.634919
800,36.635175
64,36.754907
800,36.755155
64,36.854909
800,36.855165
64,36.984917
800,36.985165
64,37.094910
800,37.095174
64,37.214908
800,37.215164
64,37.364920
800,37.365160
64,37.464911
800,37.465167
64,37.584917
800,37.585173
64,37.714916
800,37.715156
64,37.854925
800,37.855165
64,37.984915
800,37.985163
64,38.104913
800,38.105169
64,38.204923
800,38.205163
64,38.334923
800,38.335163
64,38.464911
800,38.465167
64,38.594919
800,38.595167
64,38.694913
800,38.695169
64,38.794913
800,38.795169
64,38.944915
800,38.945163
64,39.084909
800,39.085173
64,39.224909
800,39.225165
64,39.354909
800,39.355173
64,39.454907
800,39.455163
64,39.564919
800,39.565167
64,39.694911
800,39.695159
64,39.834905
800,39.835169
64,39.984915
800,39.985163
64,40.094909
800,40.095173
64,40.244919
800,40.245167
64,40.354915
800,40.355155
64,40.494925
800,40.495165
64,40.614911
800,40.615167
64,40.754913
800,40.755169
64,40.904915
800,40.905171
64,41.004909
800,41.005157
64,41.144910
800,41.145166
64,41.254921
800,41.255177
64,41.384911
800,41.385175
64,41.504909
800,41.505165
64,41.644911
800,41.645167
64,41.794903
800,41.795167
64,41.934911
800,41.935167
64,42.044915
800,42.045171
64,42.174906
800,42.175170
64,42.304914
800,42.305162
64,42.444913
800,42.445169
64,42.574921
800,42.575177
64,42.674907
800,42.675171
64,42.824908
800,42.825164
64,42.944913
800,42.945161
64,43.094909
800,43.095173
64,43.194917
800,43.195173
64,43.314915
800,43.315171
64,43.424917
800,43.425165
64,43.534905
800,43.535169
64,43.674913
800,43.675153
64,43.814923
800,43.815163
64,43.944923
800,43.945163
64,44.094905
800,44.095161
64,44.224913
800,44.225169
64,44.324907
800,44.325171
64,44.424907
800,44.425163
64,44.524901
800,44.525165
64,44.624913
800,44.625161
64,44.754911
800,44.755167
64,44.864915
800,44.865179
64,45.004914
800,45.005170
64,45.124912
800,45.125160
64,45.234915
800,45.235163
64,45.384909
800,45.385173
64,45.534903
800,45.535167
64,45.674911
800,45.675175
64,45.784907
800,45.785171
64,45.904921
800,45.905161
64,46.054906
800,46.055170
64,46.164918
800,46.165166
64,46.304912
800,46.305168
64,46.424906
800,46.425162
64,46.574911
800,46.575175
64,46.724903
800,46.725167
64,46.834907
800,46.835163
64,46.974917
800,46.975173
64,47.114909
800,47.115165
64,47.264921
800,47.265161
64,47.394909
800,47.395165
64,47.544911
800,47.545167
64,47.644913
800,47.645169
64,47.754909
800,47.755165
64,47.874913
800,47.875161
64,48.024909
800,48.025173
64,48.144921
800,48.145161
64,48.294917
800,48.295173
64,48.404913
800,48.405169
64,48.534919
800,48.535175
64,48.654915
800,48.655171
64,48.784921
800,48.785161
64,48.894915
800,48.895155
64,49.044912
800,49.045168
64,49.144905
800,49.145169
64,49.264919
800,49.265159
64,49.364910
800,49.365166
64,49.514922
800,49.515162
64,49.664907
800,49.665171
64,49.764909
800,49.765165
64,49.904919
800,49.905159
64,50.004911
800,50.005167
64,50.134901
800,50.135165
64,50.264909
800,50.265157
64,50.394925
800,50.395165
64,50.534919
800,50.535175
64,50.664908
800,50.665172
64,50.764918
800,50.765166
64,50.864911
800,50.865167
64,50.974913
800,50.975169
64,51.114922
800,51.115162
64,51.254907
800,51.255171
64,51.364909
800,51.365165
64,51.484915
800,51.485163
64,51.624917
800,51.625173
64,51.754922
800,51.755162
64,51.894908
800,51.895172
64,52.024908
800,52.025172
64,52.144919
800,52.145175
64,52.274909
800,52.275173
64,52.394923
800,52.395163
64,52.534917
800,52.535173
64,52.684909
800,52.685165
64,52.824919
800,52.825175
64,52.934914
800,52.935178
64,53.054912
800,53.055168
64,53.164923
800,53.165163
64,53.304906
800,53.305170
64,53.454925
800,53.455165
64,53.574913
800,53.575153
64,53.714923
800,53.715163
64,53.854917
800,53.855173
64,53.974912
800,53.975168
64,54.074906
800,54.075170
64,54.184910
800,54.185174
64,54.314909
800,54.315173
64,54.464901
800,54.465165
64,54.574913
800,54.575169
64,54.704913
800,54.705161
64,54.854899
800,54.855155
64,54.974910
800,54.975166
64,55.074920
800,55.075160
64,55.224916
800,55.225172
64,55.344906
800,55.345170
64,55.474902
800,55.475158
64,55.574912
800,55.575176
64,55.704912
800,55.705160
64,55.824915
800,55.825155
64,55.934911
800,55.935167
64,56.084915
800,56.085179
64,56.234916
800,56.235172
64,56.354914
800,56.355162
64,56.504915
800,56.505155
64,56.644917
800,56.645165
64,56.764913
800,56.765177
64,56.864907
800,56.865171
64,56.994915
800,56.995163
64,57.124921
800,57.125161
64,57.244909
800,57.245173
64,57.364922
800,57.365162
64,57.494914
800,57.495178
64,57.644906
800,57.645162
64,57.794911
800,57.795175
64,57.944903
800,57.945167
64,58.044921
800,58.045161
64,58.194917
800,58.195173
64,58.304913
800,58.305169
64,58.424924
800,58.425164
64,58.544914
800,58.545178
64,58.684921
800,58.685161
64,58.794916
800,58.795156
64,58.904912
800,58.905168
64,59.044905
800,59.045169
64,59.174913
800,59.175169
64,59.284917
800,59.285165
64,59.384917
800,59.385165
64,59.504907
800,59.505171
64,59.644905
800,59.645161
64,59.774913
800,59.775161
64,59.914913
800,59.915169
64,60.014907
800,60.015163
64,60.164910
800,60.165158
64,60.294925
800,60.295165
64,60.434919
800,60.435175
64,60.534911
800,60.535175
64,60.674902
800,60.675158
64,60.814912
800,60.815176
64,60.934917
800,60.935165
64,61.084902
800,61.085158
64,61.194914
800,61.195170
64,61.324921
800,61.325169
64,61.464915
800,61.465171
64,61.574917
800,61.575165
64,61.684905
800,61.685169
64,61.824912
800,61.825152
64,61.934907
800,61.935163
64,62.064915
800,62.065163
64,62.164917
800,62.165157
64,62.304909
800,62.305165
64,62.424915
800,62.425163
64,62.524907
800,62.525171
64,62.664917
800,62.665181
64,62.784915
800,62.785171
64,62.884906
800,62.885170
64,63.034918
800,63.035166
64,63.144911
800,63.145151
64,63.274911
800,63.275159
64,63.404911
800,63.405175
64,63.514913
800,63.515169
64,63.614923
800,63.615163
64,63.744915
800,63.745163
64,63.844907
800,63.845171
64,63.984917
800,63.985181
64,64.104915
800,64.105171
64,64.204913
800,64.205169
64,64.344923
800,64.345163
64,64.474913
800,64.475169
64,64.604913
800,64.605161
64,64.724919
800,64.725175
64,64.824911
800,64.825175
64,64.944536
800,64.944659
