800,24.875168
64,24.994910
800,24.995166
64,25.134916
800,25.135156
64,25.234910
800,25.235174
64,25.374919
800,25.375167
64,25.514913
800,25.515169
64,25.624917
800,25.625165
64,25.774900
800,25.775156
64,25.874910
800,25.875174
64,26.024906
800,26.025170
64,26.124915
800,26.125179
64,26.244911
800,26.245167
64,26.344921
800,26.345161
64,26.464911
800,26.465159
64,26.584907
800,26.585171
64,26.704905
800,26.705169
64,26.844913
800,26.845153
64,26.964902
800,26.965166
64,27.064920
800,27.065160
64,27.174916
800,27.175172
64,27.304905
800,27.305161
64,27.444915
800,27.445163
64,27.544908
800,27.545172
64,27.644910
800,27.645166
64,27.784911
800,27.785159
64,27.884911
800,27.885167
64,27.994923
800,27.995163
64,28.114912
800,28.115160
64,28.264917
800,28.265173
64,28.384919
800,28.385159
64,28.534913
800,28.535169
64,28.654919
800,28.655167
64,28.754911
800,28.755159
64,28.864907
800,28.865171
64,28.964909
800,28.965165
64,29.064919
800,29.065175
64,29.164913
800,29.165169
64,29.284911
800,29.285167
64,29.414919
800,29.415175
64,29.544907
800,29.545171
64,29.654911
800,29.655159
64,29.774915
800,29.775155
64,29.884909
800,29.885165
64,30.014917
800,30.015165
64,30.164911
800,30.165175
64,30.304921
800,30.305161
64,30.454914
800,30.455154
64,30.604910
800,30.605166
64,30.724923
800,30.725163
64,30.874907
800,30.875163
64,31.014925
800,31.015165
64,31.114911
800,31.115159
64,31.244909
800,31.245165
64,31.344903
800,31.345167
64,31.494912
800,31.495168
64,31.634906
800,31.635170
64,31.744910
800,31.745174
64,31.844909
800,31.845165
64,31.954921
800,31.955161
64,32.094915
800,32.095171
64,32.234905
800,32.235161
64,32.344919
800,32.345167
64,32.484911
800,32.485175
64,32.604909
800,32.605173
64,32.734917
800,32.735173
64,32.854911
800,32.855167
64,32.974909
800,32.975157
64,33.084913
800,33.085169
64,33.234915
800,33.235163
64,33.384915
800,33.385155
64,33.524917
800,33.525165
64,33.634905
800,33.635169
64,33.734899
800,33.735179
64,33.834908
800,33.835172
64,33.934918
800,33.935166
64,34.064915
800,34.065155
64,34.174910
800,34.175166
64,34.294908
800,34.295164
64,34.434917
800,34.435173
64,34.584911
800,34.585159
64,34.694915
800,34.695163
64,34.834906
800,34.835170
64,34.944918
800,34.945166
64,35.084912
800,35.085168
64,35.184913
800,35.185169
64,35.304925
800,35.305165
64,35.404911
800,35.405159
64,35.524917
800,35.525165
64,35.634903
800,35.635167
64,35.734897
800,35.735153
64,35.854909
800,35.855165
64,35.954919
800,35.955167
64,36.054915
800,36.055171
64,36.184903
800,36.185167
64,36.304917
800,36.305165
64,36.444909
800,36.445173
64,36.574908
800,36.575164
64,36.724911
800,36.725159
64,36.844917
800,36.845165
64,36.994900
800,36.995156
64,37.124908
800,37.125172
64,37.274919
800,37.275167
64,37.414911
800,37.415167
64,37.524915
800,37.525163
64,37.634901
800,37.635165
64,37.734911
800,37.735151
64,37.844905
800,37.845161
64,37.994919
800,37.995175
64,38.094911
800,38.095175
64,38.244920
800,38.245160
64,38.394916
800,38.395172
64,38.524905
800,38.525161
64,38.664915
800,38.665163
64,38.794913
800,38.795169
64,38.894907
800,38.895171
64,39.044909
800,39.045157
64,39.194913
800,39.195169
64,39.334912
800,39.335160
64,39.454907
800,39.455163
64,39.574905
800,39.575185
64,39.684909
800,39.685157
64,39.814917
800,39.815165
64,39.964901
800,39.965157
64,40.064911
800,40.065175
64,40.194911
800,40.195159
64,40.294921
800,40.295161
64,40.424910
800,40.425166
64,40.554918
800,40.555166
64,40.704911
800,40.705151
64,40.834911
800,40.835159
64,40.954899
800,40.955163
64,41.054909
800,41.055173
64,41.154904
800,41.155168
64,41.264923
800,41.265163
64,41.414909
800,41.415173
64,41.544917
800,41.545181
64,41.664915
800,41.665171
64,41.784909
800,41.785165
64,41.914917
800,41.915165
64,42.044915
800,42.045171
64,42.164913
800,42.165161
64,42.304914
800,42.305162
64,42.444913
800,42.445169
64,42.554917
800,42.555165
64,42.684917
800,42.685173
64,42.824908
800,42.825164
64,42.924919
800,42.925175
64,43.074911
800,43.075167
64,43.184907
800,43.185163
64,43.314915
800,43.315171
64,43.414907
800,43.415171
64,43.564919
800,43.565167
64,43.674913
800,43.675153
64,43.804913
800,43.805161
64,43.924899
800,43.925179
64,44.054907
800,44.055171
64,44.184915
800,44.185163
64,44.324907
800,44.325171
64,44.434909
800,44.435165
64,44.564901
800,44.565165
64,44.674913
800,44.675169
64,44.794911
800,44.795167
64,44.924919
800,44.925175
64,45.064907
800,45.065163
64,45.194915
800,45.195171
64,45.344909
800,45.345173
64,45.464923
800,45.465163
64,45.584911
800,45.585159
64,45.714911
800,45.715167
64,45.854919
800,45.855167
64,45.994913
800,45.995169
64,46.134904
800,46.135160
64,46.254917
800,46.255157
64,46.374907
800,46.375171
64,46.524925
800,46.525165
64,46.644914
800,46.645170
64,46.754910
800,46.755166
64,46.884918
800,46.885166
64,47.014907
800,47.015171
64,47.154917
800,47.155181
64,47.254911
800,47.255167
64,47.364911
800,47.365167
64,47.484917
800,47.485173
64,47.624911
800,47.625167
64,47.754909
800,47.755165
64,47.864903
800,47.865159
64,47.964913
800,47.965153
64,48.074909
800,48.075165
64,48.184921
800,48.185177
64,48.294917
800,48.295173
64,48.424905
800,48.425161
64,48.574910
800,48.575174
64,48.694913
800,48.695169
64,48.844916
800,48.845164
64,48.994909
800,48.995173
64,49.094913
800,49.095161
64,49.244899
800,49.245155
64,49.344909
800,49.345173
64,49.494902
800,49.495166
64,49.634909
800,49.635173
64,49.784905
800,49.785169
64,49.914913
800,49.915169
64,50.044909
800,50.045165
64,50.184919
800,50.185175
64,50.334905
800,50.335169
64,50.464905
800,50.465169
64,50.594913
800,50.595169
64,50.724909
800,50.725165
64,50.844915
800,50.845163
64,50.964911
800,50.965167
64,51.084909
800,51.085165
64,51.224918
800,51.225158
64,51.334913
800,51.335169
64,51.464919
800,51.465167
64,51.564915
800,51.565171
64,51.674917
800,51.675173
64,51.824901
800,51.825181
64,51.924911
800,51.925151
64,52.074907
800,52.075171
64,52.214915
800,52.215155
64,52.354917
800,52.355165
64,52.494918
800,52.495166
64,52.644927
800,52.645167
64,52.754907
800,52.755171
64,52.894914
800,52.895154
64,53.014903
800,53.015167
64,53.154911
800,53.155167
64,53.264915
800,53.265171
64,53.364909
800,53.365165
64,53.494915
800,53.495163
64,53.614913
800,53.615169
64,53.734919
800,53.735167
64,53.834911
800,53.835159
64,53.964926
800,53.965174
64,54.104919
800,54.105167
64,54.224907
800,54.225155
64,54.354915
800,54.355163
64,54.504915
800,54.505155
64,54.614911
800,54.615167
64,54.734909
800,54.735157
64,54.884913
800,54.885169
64,55.004908
800,55.005164
64,55.134916
800,55.135164
64,55.234910
800,55.235158
64,55.384919
800,55.385159
64,55.494915
800,55.495163
64,55.634909
800,55.635173
64,55.734917
800,55.735181
64,55.854915
800,55.855171
64,55.954907
800,55.955171
64,56.064919
800,56.065167
64,56.204913
800,56.205169
64,56.314917
800,56.315173
64,56.414915
800,56.415171
64,56.554917
800,56.555157
64,56.694909
800,56.695165
64,56.804911
800,56.805159
64,56.924909
800,56.925173
64,57.044907
800,57.045171
64,57.194909
800,57.195157
64,57.334911
800,57.335167
64,57.454923
800,57.455163
64,57.584913
800,57.585169
64,57.684907
800,57.685171
64,57.834909
800,57.835157
64,57.934909
800,57.935165
64,58.044921
800,58.045161
64,58.144917
800,58.145173
64,58.254927
800,58.255167
64,58.374917
800,58.375181
64,58.474911
800,58.475167
64,58.624903
800,58.625167
64,58.734923
800,58.735163
64,58.884909
800,58.885173
64,58.994913
800,58.995161
64,59.104915
800,59.105163
64,59.214911
800,59.215175
64,59.364921
800,59.365161
64,59.484911
800,59.485159
64,59.604905
800,59.605161
64,59.744923
800,59.745163
64,59.884909
800,59.885173
64,60.024917
800,60.025173
64,60.174911
800,60.175151
64,60.294925
800,60.295165
64,60.444919
800,60.445159
64,60.554915
800,60.555171
64,60.654909
800,60.655173
64,60.804910
800,60.805158
64,60.924905
800,60.925161
64,61.024909
800,61.025157
64,61.134913
800,61.135169
64,61.284915
800,61.285163
64,61.394901
800,61.395165
64,61.494911
800,61.495175
64,61.644905
800,61.645169
64,61.754919
800,61.755175
64,61.864912
800,61.865176
64,62.014905
800,62.015185
64,62.164917
800,62.165157
64,62.274905
800,62.275169
64,62.404901
800,62.405157
64,62.544911
800,62.545167
64,62.654907
800,62.655171
64,62.784915
800,62.785171
64,62.904910
800,62.905166
64,63.044901
800,63.045181
64,63.174909
800,63.175173
64,63.274911
800,63.275159
64,63.374904
800,63.375160
64,63.514913
800,63.515169
64,63.634919
800,63.635167
64,63.774911
800,63.775159
64,63.884907
800,63.885171
64,64.024914
800,64.025162
64,64.134910
800,64.135174
64,64.254916
800,64.255164
64,64.394536
800,64.394659
