800,25.015159
64,25.164907
800,25.165171
64,25.284913
800,25.285177
64,25.394915
800,25.395179
64,25.494909
800,25.495157
64,25.624917
800,25.625165
64,25.764917
800,25.765165
64,25.894914
800,25.895170
64,26.004910
800,26.005158
64,26.124915
800,26.125179
64,26.244911
800,26.245167
64,26.354907
800,26.355163
64,26.454915
800,26.455155
64,26.564911
800,26.565167
64,26.704905
800,26.705169
64,26.844913
800,26.845153
64,26.964902
800,26.965166
64,27.094899
800,27.095179
64,27.204911
800,27.205167
64,27.314923
800,27.315163
64,27.454909
800,27.455173
64,27.584909
800,27.585173
64,27.704919
800,27.705159
64,27.834911
800,27.835175
64,27.944905
800,27.945161
64,28.054919
800,28.055167
64,28.154913
800,28.155169
64,28.274907
800,28.275163
64,28.424911
800,28.425167
64,28.564910
800,28.565166
64,28.684908
800,28.685164
64,28.824917
800,28.825173
64,28.924909
800,28.925165
64,29.034905
800,29.035161
64,29.174915
800,29.175171
64,29.324908
800,29.325164
64,29.474912
800,29.475168
64,29.614911
800,29.615159
64,29.714904
800,29.715160
64,29.854913
800,29.855169
64,29.994921
800,29.995161
64,30.124897
800,30.125153
64,30.244909
800,30.245165
64,30.364914
800,30.365162
64,30.474910
800,30.475174
64,30.584905
800,30.585161
64,30.724923
800,30.725163
64,30.824915
800,30.825171
64,30.924909
800,30.925165
64,31.034903
800,31.035159
64,31.184915
800,31.185171
64,31.314921
800,31.315161
64,31.454907
800,31.455171
64,31.564925
800,31.565165
64,31.684913
800,31.685169
64,31.834909
800,31.835173
64,31.934911
800,31.935167
64,32.034911
800,32.035175
64,32.154909
800,32.155173
64,32.254911
800,32.255167
64,32.364913
800,32.365161
64,32.494913
800,32.495169
64,32.634920
800,32.635160
64,32.754910
800,32.755158
64,32.864905
800,32.865169
64,33.014923
800,33.015163
64,33.124911
800,33.125167
64,33.264912
800,33.265160
64,33.374916
800,33.375164
64,33.524917
800,33.525165
64,33.634905
800,33.635169
64,33.784914
800,33.785170
64,33.884907
800,33.885163
64,34.034911
800,34.035167
64,34.164909
800,34.165173
64,34.284922
800,34.285162
64,34.394918
800,34.395158
64,34.494911
800,34.495167
64,34.634919
800,34.635167
64,34.784915
800,34.785171
64,34.924922
800,34.925162
64,35.034917
800,35.035157
64,35.144913
800,35.145169
64,35.274919
800,35.275167
64,35.424914
800,35.425170
64,35.564923
800,35.565163
64,35.704917
800,35.705173
64,35.804909
800,35.805173
64,35.914921
800,35.915161
64,36.044921
800,36.045161
64,36.174909
800,36.175165
64,36.324911
800,36.325167
64,36.454910
800,36.455174
64,36.564906
800,36.565170
64,36.684920
800,36.685160
64,36.794915
800,36.795171
64,36.934907
800,36.935163
64,37.084911
800,37.085167
64,37.194915
800,37.195171
64,37.294913
800,37.295169
64,37.414911
800,37.415167
64,37.524915
800,37.525163
64,37.654923
800,37.655163
64,37.794905
800,37.795169
64,37.914919
800,37.915167
64,38.064913
800,38.065153
64,38.194913
800,38.195161
64,38.314899
800,38.315179
64,38.444907
800,38.445171
64,38.594919
800,38.595167
64,38.734911
800,38.735167
64,38.874912
800,38.875160
64,39.014913
800,39.015161
64,39.144911
800,39.145167
64,39.284902
800,39.285158
64,39.434914
800,39.435170
64,39.534908
800,39.535172
64,39.644911
800,39.645167
64,39.774909
800,39.775173
64,39.924903
800,39.925167
64,40.024913
800,40.025153
64,40.164915
800,40.165163
64,40.294921
800,40.295161
64,40.434912
800,40.435168
64,40.534922
800,40.535162
64,40.634919
800,40.635175
64,40.754913
800,40.755169
64,40.904915
800,40.905171
64,41.044908
800,41.045156
64,41.184909
800,41.185165
64,41.304915
800,41.305163
64,41.454906
800,41.455162
64,41.574904
800,41.575160
64,41.684908
800,41.685156
64,41.784909
800,41.785165
64,41.894921
800,41.895161
64,42.024911
800,42.025151
64,42.164913
800,42.165161
64,42.284919
800,42.285175
64,42.414909
800,42.415173
64,42.534921
800,42.535161
64,42.654911
800,42.655159
64,42.794913
800,42.795169
64,42.944913
800,42.945161
64,43.074911
800,43.075167
64,43.204902
800,43.205166
64,43.334910
800,43.335158
64,43.474911
800,43.475167
64,43.624913
800,43.625161
64,43.754910
800,43.755166
64,43.864906
800,43.865162
64,43.994906
800,43.995170
64,44.094905
800,44.095161
64,44.194909
800,44.195157
64,44.294919
800,44.295159
64,44.434909
800,44.435165
64,44.534919
800,44.535159
64,44.684915
800,44.685171
64,44.794911
800,44.795167
64,44.934918
800,44.935158
64,45.034912
800,45.035176
64,45.184905
800,45.185185
64,45.294909
800,45.295157
64,45.414905
800,45.415161
64,45.554923
800,45.555163
64,45.704909
800,45.705173
64,45.844927
800,45.845167
64,45.984911
800,45.985175
64,46.134904
800,46.135160
64,46.284908
800,46.285172
64,46.404913
800,46.405169
64,46.524925
800,46.525165
64,46.674911
800,46.675167
64,46.794909
800,46.795165
64,46.934917
800,46.935157
64,47.084913
800,47.085169
64,47.184904
800,47.185160
64,47.294908
800,47.295156
64,47.434910
800,47.435166
64,47.534901
800,47.535181
64,47.634911
800,47.635151
64,47.774913
800,47.775161
64,47.914914
800,47.915162
64,48.034909
800,48.035165
64,48.144921
800,48.145161
64,48.264911
800,48.265159
64,48.414915
800,48.415171
64,48.554913
800,48.555161
64,48.674909
800,48.675165
64,48.774903
800,48.775159
64,48.894915
800,48.895155
64,48.994909
800,48.995173
64,49.134919
800,49.135167
64,49.254909
800,49.255173
64,49.404902
800,49.405166
64,49.534899
800,49.535179
64,49.654913
800,49.655169
64,49.774919
800,49.775159
64,49.904919
800,49.905159
64,50.024909
800,50.025173
64,50.134901
800,50.135165
64,50.234913
800,50.235161
64,50.334905
800,50.335169
64,50.444909
800,50.445165
64,50.564899
800,50.565179
64,50.664908
800,50.665172
64,50.784919
800,50.785167
64,50.904909
800,50.905157
64,51.024905
800,51.025161
64,51.134918
800,51.135166
64,51.244913
800,51.245153
64,51.374913
800,51.375169
64,51.484915
800,51.485163
64,51.584909
800,51.585157
64,51.704905
800,51.705161
64,51.814918
800,51.815166
64,51.914912
800,51.915168
64,52.064913
800,52.065161
64,52.174899
800,52.175163
64,52.324909
800,52.325165
64,52.424903
800,52.425167
64,52.544917
800,52.545157
64,52.654913
800,52.655169
64,52.774927
800,52.775159
64,52.904908
800,52.905156
64,53.044910
800,53.045166
64,53.154911
800,53.155167
64,53.284910
800,53.285174
64,53.384913
800,53.385161
64,53.514920
800,53.515160
64,53.654903
800,53.655167
64,53.764907
800,53.765163
64,53.894907
800,53.895171
64,54.004925
800,54.005165
64,54.144919
800,54.145175
64,54.264915
800,54.265171
64,54.394921
800,54.395161
64,54.504915
800,54.505155
64,54.634907
800,54.635171
64,54.784919
800,54.785167
64,54.884913
800,54.885169
64,55.034923
800,55.035163
64,55.154911
800,55.155167
64,55.284925
800,55.285173
64,55.434903
800,55.435183
64,55.564911
800,55.565167
64,55.684908
800,55.685172
64,55.804922
800,55.805162
64,55.944905
800,55.945169
64,56.074905
800,56.075169
64,56.194919
800,56.195159
64,56.344912
800,56.345160
64,56.464899
800,56.465179
64,56.574911
800,56.575167
64,56.694909
800,56.695165
64,56.844912
800,56.845160
64,56.964907
800,56.965163
64,57.064927
800,57.065167
64,57.204911
800,57.205175
64,57.314905
800,57.315161
64,57.454923
800,57.455163
64,57.584913
800,57.585169
64,57.684907
800,57.685171
64,57.814915
800,57.815171
64,57.954905
800,57.955169
64,58.064917
800,58.065165
64,58.204911
800,58.205167
64,58.324906
800,58.325170
64,58.464899
800,58.465179
64,58.574909
800,58.575165
64,58.714903
800,58.715167
64,58.834917
800,58.835157
64,58.954907
800,58.955171
64,59.064925
800,59.065165
64,59.164911
800,59.165159
64,59.304903
800,59.305167
64,59.404921
800,59.405177
64,59.544912
800,59.545168
64,59.674920
800,59.675160
64,59.794910
800,59.795174
64,59.904911
800,59.905167
64,60.034902
800,60.035166
64,60.184913
800,60.185169
64,60.294925
800,60.295165
64,60.414913
800,60.415161
64,60.564909
800,60.565173
64,60.694906
800,60.695162
64,60.814912
800,60.815176
64,60.914905
800,60.915169
64,61.014915
800,61.015163
64,61.124919
800,61.125159
64,61.274913
800,61.275169
64,61.424916
800,61.425164
64,61.524909
800,61.525173
64,61.664909
800,61.665165
64,61.764918
800,61.765158
64,61.914913
800,61.915169
64,62.014905
800,62.015185
64,62.124909
800,62.125157
64,62.234904
800,62.235168
64,62.354918
800,62.355166
64,62.484917
800,62.485173
64,62.604915
800,62.605163
64,62.704915
800,62.705163
64,62.854909
800,62.855173
64,63.004904
800,63.005168
64,63.134912
800,63.135168
64,63.274911
800,63.275159
64,63.394899
800,63.395163
64,63.524915
800,63.525171
64,63.634919
800,63.635167
64,63.784897
800,63.785153
64,63.884907
800,63.885171
64,64.034924
800,64.035164
64,64.134910
800,64.135174
64,64.274912
800,64.275168
64,64.384923
800,64.385163
64,64.484536
800,64.484659
