800,23.044870
64,23.264643
800,23.264883
64,23.494636
800,23.494884
64,23.694632
800,23.694888
64,23.894619
800,23.894883
64,24.114633
800,24.114889
64,24.364637
800,24.364869
64,24.614616
800,24.614872
64,24.854620
800,24.854876
64,25.054629
800,25.054893
64,25.274645
800,25.274877
64,25.474631
800,25.474879
64,25.694631
800,25.694895
64,25.894618
800,25.894874
64,26.134626
800,26.134882
64,26.354634
800,26.354890
64,26.564639
800,26.564895
64,26.764635
800,26.764883
64,26.964613
800,26.964869
64,27.174617
800,27.174873
64,27.414635
800,27.414883
64,27.654639
800,27.654879
64,27.894617
800,27.894873
64,28.134625
800,28.134881
64,28.354633
800,28.354897
64,28.584641
800,28.584881
64,28.834621
800,28.834877
64,29.054619
800,29.054883
64,29.284635
800,29.284899
64,29.504619
800,29.504883
64,29.754621
800,29.754877
64,29.984631
800,29.984895
64,30.214638
800,30.214894
64,30.454618
800,30.454874
64,30.674639
800,30.674863
64,30.904607
800,30.904871
64,31.144635
800,31.144875
64,31.374634
800,31.374890
64,31.584639
800,31.584871
64,31.784627
800,31.784875
64,31.994639
800,31.994863
64,32.194641
800,32.194881
64,32.444631
800,32.444879
64,32.654636
800,32.654892
64,32.864615
800,32.864871
64,33.104626
800,33.104882
64,33.314639
800,33.314863
64,33.534636
800,33.534892
64,33.764630
800,33.764886
64,34.014633
800,34.014889
64,34.214635
800,34.214899
64,34.414617
800,34.414881
64,34.664619
800,34.664883
64,34.874633
800,34.874881
64,35.084629
800,35.084885
64,35.334633
800,35.334889
64,35.574635
800,35.574899
64,35.774631
800,35.774879
64,36.004629
800,36.004877
64,36.254635
800,36.254883
64,36.484641
800,36.484881
64,36.684621
800,36.684877
64,36.924641
800,36.924873
64,37.164633
800,37.164881
64,37.404621
800,37.404877
64,37.604639
800,37.604863
64,37.844633
800,37.844881
64,38.074635
800,38.074875
64,38.284637
800,38.284861
64,38.514605
800,38.514869
64,38.714626
800,38.714882
64,38.944635
800,38.944891
64,39.154614
800,39.154870
64,39.374630
800,39.374886
64,39.624633
800,39.624889
64,39.834605
800,39.834869
64,40.034625
800,40.034881
64,40.264635
800,40.264891
64,40.474613
800,40.474869
64,40.704631
800,40.704871
64,40.944633
800,40.944889
64,41.164633
800,41.164881
64,41.374621
800,41.374877
64,41.604635
800,41.604883
64,41.834637
800,41.834869
64,42.064621
800,42.064877
64,42.264633
800,42.264889
64,42.464634
800,42.464882
64,42.684618
800,42.684874
64,42.924635
800,42.924883
64,43.174641
800,43.174873
64,43.424645
800,43.424877
64,43.624631
800,43.624887
64,43.864634
800,43.864882
64,44.094641
800,44.094881
64,44.294619
800,44.294875
64,44.524621
800,44.524885
64,44.724617
800,44.724873
64,44.954619
800,44.954883
64,45.194635
800,45.194891
64,45.394637
800,45.394893
64,45.624631
800,45.624887
64,45.874635
800,45.874891
64,46.104645
800,46.104877
64,46.314631
800,46.314871
64,46.554633
800,46.554889
64,46.794635
800,46.794899
64,47.014619
800,47.014875
64,47.224629
800,47.224877
64,47.434634
800,47.434890
64,47.684639
800,47.684895
64,47.894635
800,47.894883
64,48.114634
800,48.114890
64,48.354645
800,48.354877
64,48.554631
800,48.554887
64,48.754633
800,48.754897
64,48.994613
800,48.994877
64,49.204635
800,49.204883
64,49.454630
800,49.454886
64,49.704641
800,49.704881
64,49.914631
800,49.914887
64,50.154633
800,50.154881
64,50.354645
800,50.354877
64,50.574625
800,50.574881
64,50.774637
800,50.774885
64,51.024641
800,51.024881
64,51.234631
800,51.234887
64,51.464639
800,51.464895
64,51.664617
800,51.664881
64,51.904619
800,51.904875
64,52.144637
800,52.144893
64,52.344641
800,52.344881
64,52.544619
800,52.544875
64,52.774636
800,52.774884
64,52.974615
800,52.974879
64,53.204633
800,53.204881
64,53.434631
800,53.434895
64,53.634619
800,53.634875
64,53.844632
800,53.844880
64,54.054638
800,54.054878
64,54.274619
800,54.274875
64,54.504619
800,54.504875
64,54.754631
800,54.754895
64,54.984640
800,54.984880
64,55.194630
800,55.194886
64,55.404641
800,55.404865
64,55.614613
800,55.614877
64,55.814633
800,55.814881
64,56.014636
800,56.014900
64,56.214632
800,56.214872
64,56.454633
800,56.454889
64,56.654635
800,56.654899
64,56.864625
800,56.864881
64,57.084633
800,57.084881
64,57.324645
800,57.324877
64,57.544633
800,57.544881
64,57.794635
800,57.794891
64,57.994633
800,57.994881
64,58.204621
800,58.204877
64,58.404632
800,58.404880
64,58.614635
800,58.614883
64,58.834619
800,58.834875
64,59.034639
800,59.034903
64,59.244619
800,59.244875
64,59.454632
800,59.454880
64,59.694641
800,59.694865
64,59.914640
800,59.914880
64,60.144631
800,60.144879
64,60.384635
800,60.384883
64,60.604642
800,60.604874
64,60.834617
800,60.834873
64,61.034637
800,61.034901
64,61.264613
800,61.264869
64,61.494631
800,61.494879
64,61.724630
800,61.724878
64,61.944613
800,61.944869
64,62.154617
800,62.154873
64,62.354637
800,62.354901
64,62.574635
800,62.574883
64,62.824630
800,62.824878
64,63.034635
800,63.034891
64,63.284641
800,63.284873
64,63.534611
800,63.534875
64,63.784617
800,63.784881
64,64.014632
800,64.014880
64,64.244641
800,64.244881
64,64.484618
800,64.484882
64,64.724635
800,64.724883
64,64.954637
800,64.954869
64,65.204615
800,65.204871
64,65.414620
800,65.414876
64,65.644629
800,65.644893
64,65.884615
800,65.884871
64,66.084626
800,66.084882
64,66.324619
800,66.324883
64,66.544645
800,66.544877
64,66.784629
800,66.784877
64,67.004619
800,67.004883
64,67.214633
800,67.214881
64,67.414619
800,67.414875
64,67.664631
800,67.664879
64,67.894633
800,67.894881
64,68.114623
800,68.114879
64,68.364619
800,68.364875
64,68.604638
800,68.604894
64,68.834612
800,68.834876
64,69.034631
800,69.034879
64,69.244637
800,69.244869
64,69.494616
800,69.494872
64,69.724618
800,69.724874
64,69.974628
800,69.974892
64,70.204638
800,70.204878
64,70.414635
800,70.414875
64,70.624638
800,70.624894
64,70.854639
800,70.854871
64,71.084615
800,71.084879
64,71.284635
800,71.284891
64,71.534639
800,71.534871
64,71.774640
800,71.774880
64,72.024630
800,72.024886
64,72.254637
800,72.254901
64,72.504642
800,72.504874
64,72.714631
800,72.714879
64,72.914640
800,72.914896
64,73.144641
800,73.144873
64,73.344637
800,73.344885
64,73.554641
800,73.554865
64,73.764613
800,73.764877
64,73.984636
800,73.984884
64,74.184632
800,74.184888
64,74.404645
800,74.404877
64,74.634621
800,74.634877
64,74.834643
800,74.834875
64,75.054641
800,75.054897
64,75.294619
800,75.294883
64,75.494637
800,75.494869
64,75.694632
800,75.694880
64,75.914631
800,75.914879
64,76.164634
800,76.164890
64,76.414637
800,76.414893
64,76.654617
800,76.654873
64,76.894635
800,76.894891
64,77.124645
800,77.124877
64,77.374614
800,77.374878
64,77.584619
800,77.584883
64,77.824639
800,77.824871
64,78.054613
800,78.054877
64,78.284631
800,78.284879
64,78.534634
800,78.534882
64,78.764633
800,78.764881
64,79.004629
800,79.004877
64,79.244631
800,79.244887
64,79.474641
800,79.474873
64,79.724644
800,79.724876
64,79.974631
800,79.974871
64,80.214633
800,80.214889
64,80.444643
800,80.444875
64,80.664641
800,80.664897
64,80.874635
800,80.874883
64,81.104637
800,81.104869
64,81.344639
800,81.344895
64,81.564621
800,81.564877
64,81.774634
800,81.774890
64,81.984640
800,81.984896
64,82.214631
800,82.214887
64,82.424645
800,82.424869
64,82.644619
800,82.644883
64,82.844631
800,82.844879
64,83.094633
800,83.094897
64,83.294629
800,83.294877
64,83.544635
800,83.544883
64,83.744645
800,83.744869
64,83.974621
800,83.974877
64,84.214631
800,84.214887
64,84.414633
800,84.414897
64,84.664637
800,84.664893
64,84.884619
800,84.884875
64,85.124639
800,85.124895
64,85.324617
800,85.324881
64,85.534631
800,85.534887
64,85.764639
800,85.764903
64,85.984637
800,85.984885
64,86.194632
800,86.194880
64,86.444638
800,86.444902
64,86.684641
800,86.684881
64,86.924618
800,86.924882
64,87.124637
800,87.124885
64,87.324641
800,87.324881
64,87.554623
800,87.554879
64,87.774631
800,87.774895
64,87.994613
800,87.994869
64,88.214629
800,88.214885
64,88.444637
800,88.444885
64,88.654642
800,88.654874
64,88.884617
800,88.884873
64,89.104632
800,89.104888
64,89.354645
800,89.354869
64,89.554631
800,89.554879
64,89.784632
800,89.784888
64,90.004640
800,90.004880
64,90.204617
800,90.204873
64,90.434633
800,90.434881
64,90.684639
800,90.684879
64,90.924616
800,90.924872
64,91.134619
800,91.134875
64,91.344633
800,91.344897
64,91.554645
800,91.554893
64,91.794633
800,91.794881
64,92.024632
800,92.024896
64,92.254641
800,92.254881
64,92.464631
800,92.464887
64,92.704631
800,92.704895
64,92.934641
800,92.934881
64,93.134619
800,93.134875
64,93.354641
800,93.354865
64,93.584609
800,93.584873
64,93.814619
800,93.814875
64,94.014639
800,94.014903
64,94.234636
800,94.234884
64,94.484623
800,94.484879
64,94.734635
800,94.734883
64,94.964645
800,94.964869
64,95.164631
800,95.164879
64,95.404634
800,95.404882
64,95.624642
800,95.624874
64,95.864617
800,95.864881
64,96.064621
800,96.064877
64,96.294639
800,96.294879
64,96.534616
800,96.534872
64,96.744619
800,96.744875
64,96.964643
800,96.964867
64,97.184641
800,97.184881
64,97.384621
800,97.384877
64,97.624641
800,97.624873
64,97.834619
800,97.834875
64,98.074631
800,98.074887
64,98.274633
800,98.274897
64,98.494615
800,98.494879
64,98.714630
800,98.714886
64,98.954631
800,98.954895
64,99.194609
800,99.194873
64,99.424619
800,99.424875
64,99.674631
800,99.674879
64,99.904641
800,99.904881
64,100.134639
800,100.134895
64,100.384625
800,100.384881
64,100.614635
800,100.614899
64,100.864614
800,100.864870
64,101.114620
800,101.114876
64,101.334633
800,101.334889
64,101.534635
800,101.534899
64,101.764621
800,101.764877
64,101.984619
800,101.984883
64,102.204645
800,102.204877
64,102.454645
800,102.454877
64,102.694631
800,102.694879
64,102.904637
800,102.904869
64,103.154616
800,103.154872
64,103.364621
800,103.364877
64,103.614633
800,103.614881
64,103.824637
800,103.824901
64,104.034635
800,104.034883
64,104.234631
800,104.234895
64,104.474615
800,104.474871
64,104.674626
800,104.674882
64,104.924639
800,104.924863
64,105.144637
800,105.144901
64,105.394635
800,105.394875
64,105.634619
800,105.634883
64,105.874639
800,105.874871
64,106.084619
800,106.084875
64,106.314619
800,106.314875
64,106.524633
800,106.524897
64,106.744613
800,106.744877
64,106.954619
800,106.954883
64,107.154605
800,107.154869
64,107.364619
800,107.364875
64,107.604636
800,107.604892
64,107.834637
800,107.834869
64,108.084617
800,108.084873
64,108.284635
800,108.284891
64,108.524631
800,108.524895
64,108.764616
800,108.764872
64,109.004620
800,109.004876
64,109.214639
800,109.214863
64,109.464612
800,109.464876
64,109.664631
800,109.664879
64,109.904632
800,109.904880
64,110.154638
800,110.154878
64,110.384644
800,110.384892
64,110.594633
800,110.594881
64,110.824643
800,110.824867
64,111.034614
800,111.034878
64,111.284619
800,111.284875
64,111.504641
800,111.504865
64,111.724639
800,111.724879
64,111.944631
800,111.944879
64,112.154637
800,112.154885
64,112.404639
800,112.404879
64,112.644617
800,112.644873
64,112.864631
800,112.864895
64,113.074613
800,113.074877
64,113.294621
800,113.294877
64,113.534629
800,113.534893
64,113.734607
800,113.734871
64,113.974421
800,113.974603
