800,14.134867
64,14.284621
800,14.284877
64,14.394641
800,14.394881
64,14.494635
800,14.494883
64,14.594619
800,14.594875
64,14.704637
800,14.704893
64,14.814641
800,14.814865
64,14.934631
800,14.934879
64,15.064613
800,15.064869
64,15.164639
800,15.164863
64,15.314617
800,15.314881
64,15.444633
800,15.444897
64,15.594626
800,15.594882
64,15.704614
800,15.704870
64,15.844637
800,15.844861
64,15.984639
800,15.984895
64,16.114639
800,16.114871
64,16.214631
800,16.214887
64,16.334643
800,16.334891
64,16.484639
800,16.484863
64,16.604621
800,16.604877
64,16.734645
800,16.734877
64,16.874633
800,16.874881
64,16.984613
800,16.984877
64,17.104643
800,17.104867
64,17.234619
800,17.234875
64,17.344637
800,17.344893
64,17.494631
800,17.494895
64,17.604619
800,17.604875
64,17.724641
800,17.724873
64,17.854630
800,17.854878
64,17.994616
800,17.994872
64,18.134639
800,18.134863
64,18.254629
800,18.254885
64,18.354638
800,18.354878
64,18.504633
800,18.504889
64,18.614629
800,18.614877
64,18.734643
800,18.734875
64,18.884619
800,18.884875
64,18.994638
800,18.994894
64,19.134632
800,19.134880
64,19.274615
800,19.274879
64,19.424635
800,19.424883
64,19.534631
800,19.534887
64,19.684607
800,19.684871
64,19.834635
800,19.834883
64,19.984637
800,19.984885
64,20.114637
800,20.114893
64,20.264630
800,20.264878
64,20.414631
800,20.414895
64,20.514635
800,20.514883
64,20.614619
800,20.614875
64,20.754636
800,20.754892
64,20.854630
800,20.854886
64,20.964617
800,20.964873
64,21.074637
800,21.074877
64,21.204626
800,21.204882
64,21.344633
800,21.344881
64,21.474633
800,21.474889
64,21.624645
800,21.624877
64,21.764637
800,21.764901
64,21.864631
800,21.864887
64,22.014642
800,22.014874
64,22.154633
800,22.154881
64,22.254619
800,22.254883
64,22.394637
800,22.394885
64,22.534619
800,22.534875
64,22.684640
800,22.684880
64,22.784631
800,22.784879
64,22.914646
800,22.914894
64,23.034636
800,23.034900
64,23.174619
800,23.174875
64,23.294617
800,23.294873
64,23.444619
800,23.444883
64,23.564616
800,23.564880
64,23.714636
800,23.714884
64,23.834634
800,23.834882
64,23.944642
800,23.944882
64,24.074634
800,24.074890
64,24.174636
800,24.174884
64,24.284615
800,24.284871
64,24.394635
800,24.394883
64,24.494619
800,24.494875
64,24.594645
800,24.594877
64,24.734638
800,24.734902
64,24.864622
800,24.864878
64,25.014631
800,25.014887
64,25.124633
800,25.124881
64,25.234621
800,25.234877
64,25.344633
800,25.344897
64,25.464621
800,25.464877
64,25.564615
800,25.564879
64,25.664643
800,25.664875
64,25.794632
800,25.794880
64,25.894618
800,25.894874
64,25.994612
800,25.994876
64,26.114631
800,26.114887
64,26.254640
800,26.254880
64,26.404635
800,26.404891
64,26.504629
800,26.504885
64,26.604637
800,26.604901
64,26.724635
800,26.724883
64,26.854635
800,26.854875
64,26.994633
800,26.994897
64,27.114631
800,27.114879
64,27.224617
800,27.224881
64,27.344631
800,27.344895
64,27.484617
800,27.484881
64,27.584609
800,27.584873
64,27.704639
800,27.704863
64,27.834631
800,27.834879
64,27.964636
800,27.964900
64,28.104619
800,28.104875
64,28.214639
800,28.214879
64,28.364635
800,28.364891
64,28.484623
800,28.484879
64,28.594645
800,28.594877
64,28.734635
800,28.734883
64,28.854641
800,28.854897
64,28.964645
800,28.964869
64,29.064636
800,29.064892
64,29.184642
800,29.184882
64,29.314642
800,29.314874
64,29.414633
800,29.414881
64,29.544617
800,29.544873
64,29.674632
800,29.674896
64,29.784636
800,29.784884
64,29.914644
800,29.914876
64,30.014637
800,30.014893
64,30.124617
800,30.124881
64,30.244612
800,30.244876
64,30.354632
800,30.354880
64,30.464620
800,30.464876
64,30.584641
800,30.584881
64,30.704628
800,30.704892
64,30.824618
800,30.824882
64,30.944640
800,30.944872
64,31.094619
800,31.094875
64,31.224641
800,31.224881
64,31.324635
800,31.324883
64,31.424619
800,31.424875
64,31.534637
800,31.534893
64,31.644641
800,31.644865
64,31.744626
800,31.744882
64,31.884635
800,31.884883
64,32.004633
800,32.004881
64,32.114629
800,32.114885
64,32.234633
800,32.234881
64,32.374635
800,32.374883
64,32.524636
800,32.524884
64,32.634640
800,32.634872
64,32.764632
800,32.764880
64,32.894636
800,32.894900
64,33.014634
800,33.014882
64,33.164643
800,33.164891
64,33.314639
800,33.314863
64,33.444631
800,33.444879
64,33.594633
800,33.594897
64,33.734619
800,33.734883
64,33.844635
800,33.844883
64,33.964633
800,33.964897
64,34.094623
800,34.094879
64,34.224605
800,34.224869
64,34.364631
800,34.364887
64,34.504639
800,34.504879
64,34.604633
800,34.604897
64,34.714636
800,34.714884
64,34.844644
800,34.844876
64,34.954629
800,34.954893
64,35.104633
800,35.104881
64,35.234641
800,35.234873
64,35.354635
800,35.354891
64,35.484611
800,35.484875
64,35.614635
800,35.614883
64,35.744624
800,35.744880
64,35.864638
800,35.864878
64,36.014631
800,36.014887
64,36.114641
800,36.114881
64,36.244641
800,36.244873
64,36.354619
800,36.354875
64,36.484641
800,36.484881
64,36.624635
800,36.624883
64,36.734631
800,36.734879
64,36.864613
800,36.864869
64,36.974632
800,36.974880
64,37.114618
800,37.114874
64,37.244631
800,37.244895
64,37.354626
800,37.354882
64,37.484609
800,37.484873
64,37.604639
800,37.604863
64,37.734631
800,37.734879
64,37.844633
800,37.844881
64,37.944635
800,37.944883
64,38.054631
800,38.054879
64,38.174633
800,38.174881
64,38.284637
800,38.284861
64,38.424639
800,38.424895
64,38.574641
800,38.574865
64,38.694631
800,38.694887
64,38.814635
800,38.814883
64,38.944635
800,38.944891
64,39.044621
800,39.044877
64,39.154614
800,39.154870
64,39.304634
800,39.304882
64,39.444617
800,39.444873
64,39.564639
800,39.564903
64,39.664631
800,39.664879
64,39.804641
800,39.804881
64,39.904635
800,39.904883
64,40.024617
800,40.024881
64,40.144613
800,40.144877
64,40.264635
800,40.264891
64,40.374631
800,40.374879
64,40.524632
800,40.524888
64,40.624633
800,40.624881
64,40.754639
800,40.754895
64,40.904634
800,40.904890
64,41.044635
800,41.044875
64,41.144635
800,41.144891
64,41.294631
800,41.294887
64,41.394641
800,41.394897
64,41.524641
800,41.524873
64,41.634619
800,41.634883
64,41.774643
800,41.774875
64,41.884629
800,41.884893
64,41.994623
800,41.994879
64,42.134633
800,42.134881
64,42.264633
800,42.264889
64,42.374621
800,42.374877
64,42.524631
800,42.524895
64,42.644619
800,42.644875
64,42.754637
800,42.754893
64,42.884637
800,42.884901
64,42.994617
800,42.994873
64,43.134643
800,43.134875
64,43.264631
800,43.264879
64,43.374619
800,43.374883
64,43.514637
800,43.514877
64,43.624631
800,43.624887
64,43.734618
800,43.734874
64,43.864634
800,43.864882
64,43.974630
800,43.974886
64,44.074637
800,44.074893
64,44.214630
800,44.214894
64,44.364641
800,44.364881
64,44.494641
800,44.494905
64,44.614637
800,44.614885
64,44.754636
800,44.754892
64,44.884636
800,44.884892
64,45.004634
800,45.004882
64,45.114613
800,45.114869
64,45.254636
800,45.254884
64,45.384611
800,45.384875
64,45.494631
800,45.494895
64,45.634617
800,45.634881
64,45.734617
800,45.734873
64,45.864633
800,45.864881
64,45.974621
800,45.974877
64,46.084613
800,46.084869
64,46.214629
800,46.214893
64,46.324633
800,46.324881
64,46.424633
800,46.424881
64,46.574635
800,46.574891
64,46.684615
800,46.684879
64,46.784643
800,46.784875
64,46.894621
800,46.894877
64,47.024618
800,47.024882
64,47.144632
800,47.144896
64,47.244619
800,47.244883
64,47.394635
800,47.394883
64,47.544630
800,47.544886
64,47.684639
800,47.684895
64,47.814639
800,47.814903
64,47.924619
800,47.924875
64,48.024619
800,48.024875
64,48.124637
800,48.124869
64,48.274617
800,48.274881
64,48.424633
800,48.424881
64,48.554631
800,48.554887
64,48.704609
800,48.704873
64,48.844635
800,48.844891
64,48.984619
800,48.984883
64,49.134639
800,49.134903
64,49.254626
800,49.254882
64,49.374640
800,49.374880
64,49.494619
800,49.494883
64,49.634629
800,49.634877
64,49.734605
800,49.734869
64,49.844634
800,49.844882
64,49.954629
800,49.954877
64,50.104641
800,50.104905
64,50.204633
800,50.204881
64,50.354645
800,50.354877
64,50.494636
800,50.494892
64,50.614634
800,50.614882
64,50.764643
800,50.764867
64,50.864636
800,50.864884
64,50.964646
800,50.964894
64,51.084636
800,51.084900
64,51.224619
800,51.224875
64,51.324613
800,51.324877
64,51.424641
800,51.424873
64,51.524632
800,51.524888
64,51.654616
800,51.654872
64,51.794639
800,51.794863
64,51.924631
800,51.924871
64,52.054639
800,52.054879
64,52.184635
800,52.184891
64,52.294615
800,52.294879
64,52.414637
800,52.414869
64,52.524633
800,52.524881
64,52.624619
800,52.624875
64,52.754632
800,52.754896
64,52.904620
800,52.904876
64,53.034644
800,53.034876
64,53.164632
800,53.164880
64,53.274619
800,53.274883
64,53.424639
800,53.424903
64,53.524631
800,53.524879
64,53.634619
800,53.634875
64,53.754641
800,53.754873
64,53.884617
800,53.884881
64,54.014637
800,54.014901
64,54.154629
800,54.154877
64,54.304640
800,54.304880
64,54.424629
800,54.424893
64,54.524632
800,54.524880
64,54.624617
800,54.624873
64,54.734637
800,54.734877
64,54.834620
800,54.834876
64,54.944640
800,54.944880
64,55.074640
800,55.074872
64,55.174631
800,55.174879
64,55.324645
800,55.324877
64,55.444632
800,55.444888
64,55.544626
800,55.544882
64,55.654613
800,55.654869
64,55.774635
800,55.774891
64,55.924621
800,55.924877
64,56.054637
800,56.054885
64,56.154619
800,56.154875
64,56.264639
800,56.264879
64,56.414635
800,56.414891
64,56.564629
800,56.564877
64,56.694636
800,56.694900
64,56.804631
800,56.804887
64,56.904641
800,56.904897
64,57.044633
800,57.044897
64,57.194621
800,57.194877
64,57.334635
800,57.334899
64,57.464633
800,57.464881
64,57.584639
800,57.584895
64,57.724632
800,57.724896
64,57.824619
800,57.824875
64,57.934637
800,57.934885
64,58.074629
800,58.074893
64,58.214631
800,58.214879
64,58.314640
800,58.314872
64,58.464619
800,58.464883
64,58.594641
800,58.594881
64,58.734633
800,58.734881
64,58.834619
800,58.834875
64,58.974612
800,58.974876
64,59.114635
800,59.114883
64,59.224615
800,59.224879
64,59.364641
800,59.364873
64,59.464631
800,59.464879
64,59.564617
800,59.564881
64,59.694641
800,59.694865
64,59.804620
800,59.804876
64,59.904614
800,59.904878
64,60.014634
800,60.014890
64,60.164629
800,60.164885
64,60.264637
800,60.264901
64,60.364631
800,60.364895
64,60.464619
800,60.464883
64,60.594640
800,60.594880
64,60.744633
800,60.744889
64,60.894645
800,60.894877
64,60.994639
800,60.994871
64,61.144617
800,61.144881
64,61.284642
800,61.284874
64,61.414631
800,61.414879
64,61.564617
800,61.564881
64,61.704634
800,61.704882
64,61.824632
800,61.824872
64,61.934633
800,61.934881
64,62.044637
800,62.044861
64,62.164643
800,62.164875
64,62.314638
800,62.314870
64,62.414631
800,62.414887
64,62.554639
800,62.554879
64,62.674637
800,62.674885
64,62.814631
800,62.814879
64,62.954637
800,62.954869
64,63.104634
800,63.104882
64,63.214642
800,63.214882
64,63.344634
800,63.344890
64,63.474617
800,63.474873
64,63.584635
800,63.584891
64,63.724621
800,63.724877
64,63.854618
800,63.854882
64,63.974632
800,63.974896
64,64.104631
800,64.104879
64,64.224635
800,64.224883
64,64.344421
800,64.344603
