64,24.757016
800,24.757093
64,24.807008
800,24.807085
64,24.957018
800,24.957095
64,25.057013
800,25.057090
64,25.307016
800,25.307093
64,25.507011
800,25.507088
64,25.757014
800,25.757091
64,26.007018
800,26.007087
64,26.257022
800,26.257083
64,26.307024
800,26.307101
64,26.407018
800,26.407095
64,26.457010
800,26.457087
64,26.707014
800,26.707091
64,26.757015
800,26.757092
64,26.907008
800,26.907085
64,27.107019
800,27.107088
64,27.207012
800,27.207089
64,27.457016
800,27.457093
64,27.507010
800,27.507087
64,27.707018
800,27.707087
64,27.807012
800,27.807089
64,27.907017
800,27.907086
64,28.107010
800,28.107087
64,28.357014
800,28.357091
64,28.557010
800,28.557079
64,28.757014
800,28.757091
64,28.907023
800,28.907084
64,29.057011
800,29.057088
64,29.307013
800,29.307090
64,29.407015
800,29.407084
64,29.457014
800,29.457091
64,29.507008
800,29.507085
64,29.707018
800,29.707095
64,29.907016
800,29.907093
64,30.007014
800,30.007091
64,30.057017
800,30.057094
64,30.107008
800,30.107085
64,30.307020
800,30.307097
64,30.407014
800,30.407091
64,30.607016
800,30.607093
64,30.707012
800,30.707089
64,30.957014
800,30.957091
64,31.057018
800,31.057087
64,31.107017
800,31.107086
64,31.307012
800,31.307089
64,31.357019
800,31.357088
64,31.557016
800,31.557093
64,31.657016
800,31.657085
64,31.707018
800,31.707095
64,31.907022
800,31.907091
64,32.057016
800,32.057093
64,32.257019
800,32.257096
64,32.307018
800,32.307095
64,32.357013
800,32.357090
64,32.607015
800,32.607092
64,32.707010
800,32.707087
64,32.857020
800,32.857089
64,33.007014
800,33.007091
64,33.207018
800,33.207095
64,33.357018
800,33.357087
64,33.407013
800,33.407090
64,33.657015
800,33.657084
64,33.907020
800,33.907089
64,34.007014
800,34.007091
64,34.057014
800,34.057091
64,34.107006
800,34.107083
64,34.357012
800,34.357089
64,34.607014
800,34.607091
64,34.757016
800,34.757085
64,34.857018
800,34.857095
64,35.107014
800,35.107091
64,35.257016
800,35.257093
64,35.407012
800,35.407089
64,35.507022
800,35.507083
64,35.607020
800,35.607089
64,35.757008
800,35.757085
64,35.907018
800,35.907087
64,36.157023
800,36.157084
64,36.257016
800,36.257093
64,36.407010
800,36.407087
64,36.557022
800,36.557099
64,36.707007
800,36.707084
64,36.957013
800,36.957090
64,37.107012
800,37.107089
64,37.307017
800,37.307086
64,37.507020
800,37.507097
64,37.707013
800,37.707090
64,37.957018
800,37.957095
64,38.057012
800,38.057089
64,38.257014
800,38.257091
64,38.307016
800,38.307093
64,38.507018
800,38.507095
64,38.707014
800,38.707083
64,38.757013
800,38.757082
64,38.807024
800,38.807085
64,39.057010
800,39.057087
64,39.207014
800,39.207091
64,39.457018
800,39.457087
64,39.507018
800,39.507095
64,39.557018
800,39.557087
64,39.707012
800,39.707089
64,39.757006
800,39.757083
64,39.807016
800,39.807093
64,39.957018
800,39.957095
64,40.007009
800,40.007086
64,40.107005
800,40.107082
64,40.207020
800,40.207097
64,40.407015
800,40.407084
64,40.557018
800,40.557095
64,40.757012
800,40.757089
64,41.007018
800,41.007087
64,41.257020
800,41.257089
64,41.457016
800,41.457093
64,41.707012
800,41.707089
64,41.957016
800,41.957093
64,42.157020
800,42.157089
64,42.357005
800,42.357082
64,42.557018
800,42.557095
64,42.807021
800,42.807098
64,43.057008
800,43.057085
64,43.307014
800,43.307091
64,43.457015
800,43.457092
64,43.557016
800,43.557085
64,43.757020
800,43.757081
64,43.907014
800,43.907091
64,44.157018
800,44.157095
64,44.257012
800,44.257089
64,44.357005
800,44.357082
64,44.607009
800,44.607086
64,44.657016
800,44.657085
64,44.807020
800,44.807097
64,44.907014
800,44.907091
64,45.007014
800,45.007091
64,45.207011
800,45.207088
64,45.457014
800,45.457091
64,45.607015
800,45.607092
64,45.657009
800,45.657086
64,45.807018
800,45.807087
64,45.907012
800,45.907089
64,46.157016
800,46.157093
64,46.207018
800,46.207095
64,46.457022
800,46.457099
64,46.657015
800,46.657084
64,46.757017
800,46.757094
64,46.957012
800,46.957081
64,47.007012
800,47.007089
64,47.257017
800,47.257086
64,47.507020
800,47.507089
64,47.657008
800,47.657085
64,47.907011
800,47.907088
64,48.157014
800,48.157091
64,48.257008
800,48.257085
64,48.407019
800,48.407096
64,48.557014
800,48.557091
64,48.707024
800,48.707085
64,48.957011
800,48.957080
64,49.107014
800,49.107091
64,49.357018
800,49.357087
64,49.607012
800,49.607089
64,49.757024
800,49.757093
64,50.007005
800,50.007082
64,50.257006
800,50.257083
64,50.407018
800,50.407095
64,50.507012
800,50.507089
64,50.757014
800,50.757091
64,51.007020
800,51.007089
64,51.157013
800,51.157090
64,51.357017
800,51.357094
64,51.607012
800,51.607089
64,51.757022
800,51.757091
64,51.957011
800,51.957088
64,52.157014
800,52.157091
64,52.407017
800,52.407094
64,52.657020
800,52.657089
64,52.907016
800,52.907085
64,53.057018
800,53.057095
64,53.207014
800,53.207083
64,53.407015
800,53.407092
64,53.657021
800,53.657082
64,53.707012
800,53.707089
64,53.807014
800,53.807091
64,54.057018
800,54.057087
64,54.157012
800,54.157089
64,54.307022
800,54.307083
64,54.407016
800,54.407093
64,54.607011
800,54.607080
64,54.857014
800,54.857083
64,55.057017
800,55.057094
64,55.107012
800,55.107089
64,55.207012
800,55.207089
64,55.257012
800,55.257089
64,55.357014
800,55.357091
64,55.457016
800,55.457085
64,55.657020
800,55.657097
64,55.757018
800,55.757087
64,55.957017
800,55.957086
64,56.207011
800,56.207088
64,56.257005
800,56.257082
64,56.407014
800,56.407091
64,56.557016
800,56.557085
64,56.707020
800,56.707097
64,56.807014
800,56.807091
64,56.957023
800,56.957084
64,57.207010
800,57.207087
64,57.307020
800,57.307097
64,57.407020
800,57.407089
64,57.557008
800,57.557085
64,57.757018
800,57.757095
64,57.907005
800,57.907082
64,58.007023
800,58.007092
64,58.107017
800,58.107094
64,58.207010
800,58.207087
64,58.307020
800,58.307089
64,58.457014
800,58.457091
64,58.557014
800,58.557083
64,58.657016
800,58.657093
64,58.807012
800,58.807089
64,58.857012
800,58.857081
64,59.057015
800,59.057092
64,59.307018
800,59.307095
64,59.357012
800,59.357089
64,59.457014
800,59.457091
64,59.557008
800,59.557085
64,59.657016
800,59.657093
64,59.707016
800,59.707085
64,59.957022
800,59.957091
64,60.157007
800,60.157084
64,60.207009
800,60.207086
64,60.307019
800,60.307096
64,60.457012
800,60.457089
64,60.657015
800,60.657092
64,60.857010
800,60.857079
64,61.107016
800,61.107085
64,61.257018
800,61.257095
64,61.507012
800,61.507089
64,61.607014
800,61.607091
64,61.857012
800,61.857089
64,61.957020
800,61.957089
64,62.107014
800,62.107091
64,62.207008
800,62.207085
64,62.407012
800,62.407089
64,62.657014
800,62.657091
64,62.907018
800,62.907095
64,62.957019
800,62.957096
64,63.157014
800,63.157091
64,63.407018
800,63.407087
64,63.607013
800,63.607090
64,63.657020
800,63.657089
64,63.807008
800,63.807085
64,63.957018
800,63.957087
64,64.007018
800,64.007095
64,64.057012
800,64.057089
64,64.257024
800,64.257093
64,64.307016
800,64.307093
64,64.407010
800,64.407087
64,64.457010
800,64.457087
64,64.507012
800,64.507081
64,64.657014
800,64.657091
64,64.757007
800,64.757084
64,64.957018
800,64.957095
64,65.107012
800,65.107081
64,65.357017
800,65.357086
64,65.457010
800,65.457087
64,65.607012
800,65.607089
64,65.707014
800,65.707091
64,65.907025
800,65.907094
64,66.007018
800,66.007095
64,66.157005
800,66.157082
64,66.257022
800,66.257099
64,66.507011
800,66.507080
64,66.657014
800,66.657091
64,66.757014
800,66.757083
64,67.007012
800,67.007089
64,67.157012
800,67.157089
64,67.257014
800,67.257091
64,67.307013
800,67.307090
64,67.507018
800,67.507087
64,67.707012
800,67.707089
64,67.807006
800,67.807083
64,68.007018
800,68.007095
64,68.207021
800,68.207090
64,68.357014
800,68.357091
64,68.507026
800,68.507079
64,68.757012
800,68.757081
64,68.857022
800,68.857099
64,68.907014
800,68.907091
64,69.107009
800,69.107086
64,69.307020
800,69.307089
64,69.457008
800,69.457085
64,69.657018
800,69.657095
64,69.757012
800,69.757089
64,69.807005
800,69.807082
64,70.057008
800,70.057085
64,70.157028
800,70.157081
64,70.407005
800,70.407082
64,70.607018
800,70.607095
64,70.657010
800,70.657087
64,70.807020
800,70.807089
64,71.057016
800,71.057085
64,71.257012
800,71.257089
64,71.407013
800,71.407090
64,71.507015
800,71.507092
64,71.757012
800,71.757089
64,71.907020
800,71.907089
64,72.057006
800,72.057083
64,72.257018
800,72.257095
64,72.407005
800,72.407082
64,72.507024
800,72.507101
64,72.557015
800,72.557092
64,72.607018
800,72.607095
64,72.757010
800,72.757079
64,72.857020
800,72.857097
64,73.007014
800,73.007083
64,73.157016
800,73.157093
64,73.257011
800,73.257088
64,73.307018
800,73.307087
64,73.407012
800,73.407089
64,73.507014
800,73.507091
64,73.707009
800,73.707086
64,73.807019
800,73.807096
64,74.057005
800,74.057082
64,74.107016
800,74.107085
64,74.207016
800,74.207093
64,74.457020
800,74.457089
64,74.607016
800,74.607093
64,74.857019
800,74.857096
64,75.057012
800,75.057089
64,75.107022
800,75.107083
64,75.207015
800,75.207092
64,75.457020
800,75.457097
64,75.557020
800,75.557089
64,75.807018
800,75.807095
64,75.957011
800,75.957088
64,76.007012
800,76.007089
64,76.107023
800,76.107092
64,76.357009
800,76.357086
64,76.507020
800,76.507097
64,76.757024
800,76.757085
64,76.907012
800,76.907089
64,77.107021
800,77.107098
64,77.307016
800,77.307093
64,77.407018
800,77.407087
64,77.507011
800,77.507088
64,77.707007
800,77.707084
64,77.907018
800,77.907095
64,78.057005
800,78.057082
64,78.257015
800,78.257092
64,78.507018
800,78.507095
64,78.557012
800,78.557089
64,78.657013
800,78.657082
64,78.757023
800,78.757100
64,78.957018
800,78.957069
