64,18.362025
1400,18.362249
64,18.512021
1400,18.512245
64,18.662014
1400,18.662246
64,18.712022
1400,18.712254
64,18.862018
1400,18.862242
64,19.112020
1400,19.112244
64,19.312017
1400,19.312257
64,19.562019
1400,19.562259
64,19.712023
1400,19.712247
64,19.862016
1400,19.862256
64,20.112019
1400,20.112243
64,20.262014
1400,20.262254
64,20.362024
1400,20.362248
64,20.462019
1400,20.462251
64,20.662029
1400,20.662245
64,20.862025
1400,20.862257
64,20.912016
1400,20.912248
64,21.162022
1400,21.162246
64,21.212021
1400,21.212253
64,21.412016
1400,21.412248
64,21.662021
1400,21.662253
64,21.712029
1400,21.712245
64,21.962010
1400,21.962250
64,22.112019
1400,22.112251
64,22.212011
1400,22.212251
64,22.412023
1400,22.412247
64,22.462017
1400,22.462249
64,22.612017
1400,22.612249
64,22.862023
1400,22.862255
64,23.112018
1400,23.112242
64,23.212020
1400,23.212252
64,23.262013
1400,23.262253
64,23.362021
1400,23.362245
64,23.512017
1400,23.512249
64,23.662019
1400,23.662251
64,23.862013
1400,23.862253
64,24.112019
1400,24.112251
64,24.312031
1400,24.312247
64,24.412023
1400,24.412247
64,24.462016
1400,24.462248
64,24.662027
1400,24.662251
64,24.762021
1400,24.762245
64,24.862021
1400,24.862253
64,24.912013
1400,24.912245
64,25.112025
1400,25.112241
64,25.162019
1400,25.162251
64,25.312021
1400,25.312253
64,25.412022
1400,25.412246
64,25.512016
1400,25.512256
64,25.762019
1400,25.762243
64,25.812019
1400,25.812259
64,25.962031
1400,25.962247
64,26.212010
1400,26.212250
64,26.412023
1400,26.412247
64,26.662026
1400,26.662250
64,26.712019
1400,26.712251
64,26.762020
1400,26.762244
64,26.912013
1400,26.912245
64,27.012022
1400,27.012246
64,27.112024
1400,27.112240
64,27.262027
1400,27.262251
64,27.512015
1400,27.512255
64,27.762018
1400,27.762242
64,27.862011
1400,27.862251
64,28.062023
1400,28.062247
64,28.312027
1400,28.312243
64,28.412021
1400,28.412245
64,28.612023
1400,28.612247
64,28.762019
1400,28.762243
64,28.962019
1400,28.962251
64,29.012021
1400,29.012245
64,29.212017
1400,29.212257
64,29.262025
1400,29.262249
64,29.312018
1400,29.312250
64,29.462019
1400,29.462251
64,29.512013
1400,29.512253
64,29.562023
1400,29.562255
64,29.662023
1400,29.662247
64,29.912021
1400,29.912253
64,30.162015
1400,30.162255
64,30.262025
1400,30.262249
64,30.362019
1400,30.362251
64,30.462011
1400,30.462251
64,30.612021
1400,30.612253
64,30.812017
1400,30.812249
64,30.962019
1400,30.962251
64,31.112022
1400,31.112254
64,31.162013
1400,31.162245
64,31.412019
1400,31.412251
64,31.462018
1400,31.462258
64,31.512013
1400,31.512253
64,31.712023
1400,31.712239
64,31.812017
1400,31.812257
64,31.962027
1400,31.962243
64,32.012019
1400,32.012243
64,32.262024
1400,32.262248
64,32.512018
1400,32.512250
64,32.712015
1400,32.712247
64,32.812015
1400,32.812247
64,32.862025
1400,32.862249
64,33.112021
1400,33.112253
64,33.162013
1400,33.162253
64,33.412018
1400,33.412250
64,33.462017
1400,33.462257
64,33.612027
1400,33.612243
64,33.812017
1400,33.812257
64,34.012019
1400,34.012251
64,34.162013
1400,34.162253
64,34.312023
1400,34.312247
64,34.462018
1400,34.462250
64,34.612019
1400,34.612251
64,34.762021
1400,34.762253
64,34.812014
1400,34.812246
64,34.912024
1400,34.912248
64,34.962019
1400,34.962251
64,35.112019
1400,35.112251
64,35.262021
1400,35.262245
64,35.462017
1400,35.462257
64,35.662019
1400,35.662243
64,35.862023
1400,35.862247
64,36.112010
1400,36.112250
64,36.212029
1400,36.212245
64,36.312023
1400,36.312247
64,36.362015
1400,36.362255
64,36.562027
1400,36.562251
64,36.612019
1400,36.612251
64,36.712012
1400,36.712252
64,36.762019
1400,36.762251
64,36.962018
1400,36.962250
64,37.012025
1400,37.012241
64,37.212019
1400,37.212251
64,37.362021
1400,37.362253
64,37.512025
1400,37.512249
64,37.762012
1400,37.762252
64,37.912021
1400,37.912245
64,38.112010
1400,38.112250
64,38.312021
1400,38.312245
64,38.562025
1400,38.562249
64,38.612019
1400,38.612251
64,38.662019
1400,38.662243
64,38.812029
1400,38.812245
64,38.962017
1400,38.962249
64,39.012024
1400,39.012256
64,39.112017
1400,39.112257
64,39.362020
1400,39.362252
64,39.512023
1400,39.512247
64,39.612023
1400,39.612239
64,39.762011
1400,39.762251
64,39.862029
1400,39.862245
64,40.012014
1400,40.012254
64,40.112010
1400,40.112250
64,40.262019
1400,40.262251
64,40.462031
1400,40.462247
64,40.512022
1400,40.512246
64,40.662017
1400,40.662257
64,40.812027
1400,40.812251
64,40.912021
1400,40.912245
64,41.062014
1400,41.062246
64,41.262025
1400,41.262241
64,41.312020
1400,41.312252
64,41.562022
1400,41.562246
64,41.712017
1400,41.712257
64,41.912019
1400,41.912243
64,42.162025
1400,42.162249
64,42.412019
1400,42.412251
64,42.662015
1400,42.662255
64,42.712016
1400,42.712248
64,42.862019
1400,42.862251
64,42.962021
1400,42.962253
64,43.112023
1400,43.112255
64,43.212017
1400,43.212249
64,43.412013
1400,43.412253
64,43.612021
1400,43.612237
64,43.862025
1400,43.862241
64,44.112031
1400,44.112247
64,44.162023
1400,44.162247
64,44.362010
1400,44.362250
64,44.612014
1400,44.612254
64,44.762023
1400,44.762247
64,45.012019
1400,45.012251
64,45.262023
1400,45.262239
64,45.362017
1400,45.362257
64,45.612020
1400,45.612252
64,45.862023
1400,45.862239
64,45.962017
1400,45.962257
64,46.012010
1400,46.012250
64,46.212023
1400,46.212247
64,46.262015
1400,46.262255
64,46.462027
1400,46.462243
64,46.512019
1400,46.512251
64,46.712014
1400,46.712246
64,46.862019
1400,46.862251
64,47.112019
1400,47.112251
64,47.262022
1400,47.262254
64,47.512025
1400,47.512241
64,47.562019
1400,47.562243
64,47.762023
1400,47.762247
64,47.862023
1400,47.862239
64,48.062028
1400,48.062252
64,48.162019
1400,48.162243
64,48.312014
1400,48.312254
64,48.562019
1400,48.562243
64,48.812023
1400,48.812247
64,48.862017
1400,48.862249
64,49.012017
1400,49.012249
64,49.062026
1400,49.062250
64,49.262021
1400,49.262253
64,49.312013
1400,49.312253
64,49.412023
1400,49.412247
64,49.662012
1400,49.662252
64,49.812021
1400,49.812245
64,49.962017
1400,49.962257
64,50.062027
1400,50.062251
64,50.262011
1400,50.262251
64,50.512017
1400,50.512249
64,50.562017
1400,50.562257
64,50.612018
1400,50.612250
64,50.662017
1400,50.662249
64,50.762019
1400,50.762251
64,50.912023
1400,50.912255
64,51.062025
1400,51.062249
64,51.162018
1400,51.162242
64,51.412021
1400,51.412245
64,51.462023
1400,51.462247
64,51.712019
1400,51.712251
64,51.962016
1400,51.962256
64,52.212019
1400,52.212259
64,52.412022
1400,52.412246
64,52.512016
1400,52.512248
64,52.712027
1400,52.712251
64,52.962013
1400,52.962245
64,53.062023
1400,53.062247
64,53.212019
1400,53.212251
64,53.462022
1400,53.462246
64,53.712017
1400,53.712249
64,53.812019
1400,53.812243
64,53.912012
1400,53.912252
64,54.112023
1400,54.112239
64,54.162017
1400,54.162249
64,54.212017
1400,54.212257
64,54.312027
1400,54.312251
64,54.362029
1400,54.362245
64,54.562014
1400,54.562254
64,54.662024
1400,54.662248
64,54.812020
1400,54.812244
64,55.062022
1400,55.062246
64,55.212017
1400,55.212249
64,55.412019
1400,55.412243
64,55.512021
1400,55.512253
64,55.612017
1400,55.612257
64,55.862017
1400,55.862257
64,55.962022
1400,55.962254
64,56.212016
1400,56.212256
64,56.412019
1400,56.412251
64,56.562021
1400,56.562253
64,56.712025
1400,56.712249
64,56.962028
1400,56.962252
64,57.012019
1400,57.012251
64,57.062021
1400,57.062245
64,57.162023
1400,57.162255
64,57.412025
1400,57.412241
64,57.462020
1400,57.462244
64,57.612023
1400,57.612255
64,57.812017
1400,57.812257
64,57.912010
1400,57.912250
64,57.962021
1400,57.962253
64,58.062019
1400,58.062243
64,58.162013
1400,58.162253
64,58.362025
1400,58.362241
64,58.462019
1400,58.462243
64,58.562019
1400,58.562251
64,58.612030
1400,58.612246
64,58.662021
1400,58.662253
64,58.912017
1400,58.912249
64,58.962027
1400,58.962251
64,59.062020
1400,59.062244
64,59.112023
1400,59.112247
64,59.262024
1400,59.262256
64,59.462019
1400,59.462251
64,59.662021
1400,59.662245
64,59.762023
1400,59.762239
64,60.012027
1400,60.012243
64,60.162012
1400,60.162252
64,60.262033
1400,60.262249
64,60.412018
1400,60.412250
64,60.562018
1400,60.562250
64,60.812023
1400,60.812255
64,60.862015
1400,60.862247
64,61.112021
1400,61.112253
64,61.212013
1400,61.212253
64,61.312022
1400,61.312246
64,61.562012
1400,61.562252
64,61.612019
1400,61.612251
64,61.712020
1400,61.712244
64,61.912025
1400,61.912249
64,62.012025
1400,62.012241
64,62.212013
1400,62.212253
64,62.362023
1400,62.362247
64,62.512018
1400,62.512250
64,62.612028
1400,62.612244
64,62.812021
1400,62.812253
64,62.962024
1400,62.962248
64,63.012019
1400,63.012251
64,63.062018
1400,63.062242
64,63.262021
1400,63.262253
64,63.412023
1400,63.412239
64,63.612018
1400,63.612250
64,63.712019
1400,63.712243
64,63.812013
1400,63.812253
64,63.962023
1400,63.962247
64,64.062017
1400,64.062249
64,64.162010
1400,64.162250
64,64.262029
1400,64.262245
64,64.412015
1400,64.412255
64,64.612027
1400,64.612251
64,64.662019
1400,64.662251
64,64.862013
1400,64.862245
64,65.012018
1400,65.012250
64,65.062025
1400,65.062241
64,65.112017
1400,65.112249
64,65.212027
1400,65.212251
64,65.462015
1400,65.462255
64,65.612017
1400,65.612249
64,65.812012
1400,65.812252
64,66.062015
1400,66.062255
64,66.162010
1400,66.162250
64,66.212027
1400,66.212251
64,66.262027
1400,66.262243
64,66.462013
1400,66.462253
64,66.512016
1400,66.512248
64,66.562023
1400,66.562247
64,66.712019
1400,66.712243
64,66.762019
1400,66.762251
64,66.912020
1400,66.912252
64,66.962022
1400,66.962246
64,67.012017
1400,67.012249
64,67.212025
1400,67.212249
64,67.262019
1400,67.262251
64,67.312018
1400,67.312242
64,67.362021
1400,67.362245
64,67.562023
1400,67.562247
64,67.612023
1400,67.612247
64,67.662023
1400,67.662239
64,67.862021
1400,67.862253
64,68.062014
1400,68.062254
64,68.212026
1400,68.212250
64,68.312019
1400,68.312251
64,68.562022
1400,68.562246
64,68.712017
1400,68.712257
64,68.812017
1400,68.812249
64,69.012015
1400,69.012247
64,69.212024
1400,69.212248
64,69.312025
1400,69.312241
64,69.462013
1400,69.462253
64,69.662023
1400,69.662239
64,69.712016
1400,69.712256
64,69.762017
1400,69.762257
64,69.812010
1400,69.812250
64,69.962019
1400,69.962243
64,70.012021
1400,70.012245
64,70.262024
1400,70.262240
64,70.312019
1400,70.312251
64,70.462019
1400,70.462251
64,70.562021
1400,70.562253
64,70.812025
1400,70.812249
64,70.862026
1400,70.862250
64,71.112013
1400,71.112245
64,71.362019
1400,71.362251
64,71.562019
1400,71.562243
64,71.762017
1400,71.762257
64,71.812025
1400,71.812249
64,72.012019
1400,72.012259
64,72.112014
1400,72.112254
64,72.262023
1400,72.262247
64,72.462026
1400,72.462250
64,72.562020
1400,72.562252
64,72.612023
1400,72.612247
64,72.862025
1400,72.862249
64,72.962019
1400,72.962243
64,73.062019
1400,73.062251
64,73.112013
1400,73.112253
64,73.162021
1400,73.162253
64,73.312023
1400,73.312239
64,73.562026
1400,73.562229
