64,20.712021
1400,20.712253
64,20.862025
1400,20.862257
64,20.912016
1400,20.912248
64,21.062019
1400,21.062251
64,21.262013
1400,21.262253
64,21.512018
1400,21.512250
64,21.762021
1400,21.762245
64,21.912017
1400,21.912257
64,22.012027
1400,22.012251
64,22.212011
1400,22.212251
64,22.262013
1400,22.262253
64,22.462017
1400,22.462249
64,22.512017
1400,22.512257
64,22.762022
1400,22.762246
64,22.812015
1400,22.812247
64,22.862023
1400,22.862255
64,23.112018
1400,23.112242
64,23.312022
1400,23.312254
64,23.362021
1400,23.362245
64,23.412023
1400,23.412247
64,23.662019
1400,23.662251
64,23.762019
1400,23.762243
64,23.812021
1400,23.812245
64,24.062025
1400,24.062241
64,24.162019
1400,24.162259
64,24.212010
1400,24.212250
64,24.262020
1400,24.262252
64,24.312031
1400,24.312247
64,24.362022
1400,24.362246
64,24.562017
1400,24.562249
64,24.612025
1400,24.612249
64,24.662027
1400,24.662251
64,24.712019
1400,24.712251
64,24.962023
1400,24.962255
64,25.012023
1400,25.012247
64,25.062018
1400,25.062250
64,25.262013
1400,25.262253
64,25.412022
1400,25.412246
64,25.662017
1400,25.662249
64,25.812019
1400,25.812259
64,25.912015
1400,25.912255
64,26.112017
1400,26.112249
64,26.262027
1400,26.262251
64,26.362021
1400,26.362253
64,26.412023
1400,26.412247
64,26.512014
1400,26.512254
64,26.562016
1400,26.562248
64,26.812019
1400,26.812251
64,26.912013
1400,26.912245
64,27.162017
1400,27.162249
64,27.362019
1400,27.362243
64,27.512015
1400,27.512255
64,27.762018
1400,27.762242
64,27.912022
1400,27.912254
64,27.962029
1400,27.962245
64,28.162016
1400,28.162256
64,28.312027
1400,28.312243
64,28.362019
1400,28.362251
64,28.612023
1400,28.612247
64,28.862017
1400,28.862249
64,29.062016
1400,29.062248
64,29.112023
1400,29.112255
64,29.262025
1400,29.262249
64,29.412020
1400,29.412244
64,29.562023
1400,29.562255
64,29.712023
1400,29.712239
64,29.762017
1400,29.762257
64,29.812017
1400,29.812257
64,29.912021
1400,29.912253
64,30.112013
1400,30.112253
64,30.162015
1400,30.162255
64,30.362019
1400,30.362251
64,30.512019
1400,30.512251
64,30.662023
1400,30.662247
64,30.862017
1400,30.862249
64,30.912027
1400,30.912251
64,31.112022
1400,31.112254
64,31.162013
1400,31.162245
64,31.262023
1400,31.262247
64,31.412019
1400,31.412251
64,31.662021
1400,31.662245
64,31.812017
1400,31.812257
64,31.962027
1400,31.962243
64,32.162014
1400,32.162254
64,32.212033
1400,32.212249
64,32.262024
1400,32.262248
64,32.512018
1400,32.512250
64,32.712015
1400,32.712247
64,32.762023
1400,32.762255
64,32.912025
1400,32.912249
64,33.162013
1400,33.162253
64,33.212023
1400,33.212255
64,33.462017
1400,33.462257
64,33.662020
1400,33.662244
64,33.862025
1400,33.862249
64,34.112011
1400,34.112251
64,34.312023
1400,34.312247
64,34.412016
1400,34.412256
64,34.662022
1400,34.662246
64,34.912024
1400,34.912248
64,34.962019
1400,34.962251
64,35.012018
1400,35.012242
64,35.062019
1400,35.062251
64,35.112019
1400,35.112251
64,35.312023
1400,35.312247
64,35.512027
1400,35.512251
64,35.762013
1400,35.762253
64,35.812016
1400,35.812256
64,36.062017
1400,36.062257
64,36.262021
1400,36.262245
64,36.412015
1400,36.412255
64,36.612019
1400,36.612251
64,36.812013
1400,36.812245
64,36.862021
1400,36.862253
64,36.962018
1400,36.962250
64,37.112017
1400,37.112249
64,37.162027
1400,37.162251
64,37.412015
1400,37.412255
64,37.462017
1400,37.462257
64,37.562017
1400,37.562249
64,37.812023
1400,37.812255
64,37.912021
1400,37.912245
64,38.112010
1400,38.112250
64,38.212027
1400,38.212243
64,38.412013
1400,38.412253
64,38.512023
1400,38.512247
64,38.562025
1400,38.562249
64,38.612019
1400,38.612251
64,38.762018
1400,38.762250
64,38.812029
1400,38.812245
64,38.912022
1400,38.912246
64,39.112017
1400,39.112257
64,39.162025
1400,39.162249
64,39.362020
1400,39.362252
64,39.562023
1400,39.562247
64,39.762011
1400,39.762251
64,39.912020
1400,39.912244
64,39.962023
1400,39.962247
64,40.062016
1400,40.062256
64,40.262019
1400,40.262251
64,40.362011
1400,40.362251
64,40.412020
1400,40.412252
64,40.612017
1400,40.612249
64,40.762017
1400,40.762249
64,40.912021
1400,40.912245
64,41.062014
1400,41.062246
64,41.312020
1400,41.312252
64,41.562022
1400,41.562246
64,41.662016
1400,41.662256
64,41.812019
1400,41.812251
64,41.862027
1400,41.862243
64,42.112033
1400,42.112249
64,42.262019
1400,42.262251
64,42.312018
1400,42.312258
64,42.462030
1400,42.462246
64,42.562023
1400,42.562247
64,42.662015
1400,42.662255
64,42.712016
1400,42.712248
64,42.962021
1400,42.962253
64,43.212017
1400,43.212249
64,43.462020
1400,43.462252
64,43.712017
1400,43.712257
64,43.762025
1400,43.762249
64,44.012011
1400,44.012251
64,44.262017
1400,44.262249
64,44.512020
1400,44.512252
64,44.662021
1400,44.662253
64,44.712015
1400,44.712247
64,44.862019
1400,44.862251
64,45.112021
1400,45.112253
64,45.212016
1400,45.212248
64,45.362017
1400,45.362257
64,45.612020
1400,45.612252
64,45.812023
1400,45.812247
64,46.012010
1400,46.012250
64,46.262015
1400,46.262255
64,46.512019
1400,46.512251
64,46.562021
1400,46.562245
64,46.812024
1400,46.812248
64,47.012017
1400,47.012249
64,47.062027
1400,47.062251
64,47.312015
1400,47.312247
64,47.512025
1400,47.512241
64,47.612019
1400,47.612259
64,47.762023
1400,47.762247
64,47.912016
1400,47.912256
64,48.062028
1400,48.062252
64,48.212021
1400,48.212245
64,48.262013
1400,48.262253
64,48.312014
1400,48.312254
64,48.562019
1400,48.562243
64,48.662019
1400,48.662251
64,48.912025
1400,48.912257
64,49.012017
1400,49.012249
64,49.162019
1400,49.162243
64,49.412023
1400,49.412247
64,49.612017
1400,49.612257
64,49.662012
1400,49.662252
64,49.762029
1400,49.762245
64,49.962017
1400,49.962257
64,50.212020
1400,50.212244
64,50.362032
1400,50.362248
64,50.412023
1400,50.412247
64,50.562017
1400,50.562257
64,50.662017
1400,50.662249
64,50.762019
1400,50.762251
64,50.812022
1400,50.812246
64,51.062025
1400,51.062249
64,51.162018
1400,51.162242
64,51.312013
1400,51.312253
64,51.462023
1400,51.462247
64,51.712019
1400,51.712251
64,51.912013
1400,51.912253
64,52.012025
1400,52.012249
64,52.262010
1400,52.262250
64,52.512016
1400,52.512248
64,52.662025
1400,52.662249
64,52.762019
1400,52.762251
64,52.962013
1400,52.962245
64,53.112018
1400,53.112250
64,53.212019
1400,53.212251
64,53.262019
1400,53.262251
64,53.312013
1400,53.312253
64,53.462022
1400,53.462246
64,53.662026
1400,53.662250
64,53.762025
1400,53.762241
64,53.862019
1400,53.862259
64,54.012031
1400,54.012247
64,54.262010
1400,54.262250
64,54.412021
1400,54.412253
64,54.662024
1400,54.662248
64,54.812020
1400,54.812244
64,54.862019
1400,54.862251
64,54.962013
1400,54.962245
64,55.162024
1400,55.162240
64,55.212017
1400,55.212249
64,55.312027
1400,55.312251
64,55.412019
1400,55.412243
64,55.662025
1400,55.662249
64,55.712024
1400,55.712248
64,55.912011
1400,55.912251
64,56.062021
1400,56.062245
64,56.162015
1400,56.162255
64,56.212016
1400,56.212256
64,56.412019
1400,56.412251
64,56.462021
1400,56.462245
64,56.712025
1400,56.712249
64,56.912017
1400,56.912249
64,57.062021
1400,57.062245
64,57.312025
1400,57.312249
64,57.412025
1400,57.412241
64,57.612023
1400,57.612255
64,57.862017
1400,57.862257
64,58.062019
1400,58.062243
64,58.312025
1400,58.312249
64,58.462019
1400,58.462243
64,58.562019
1400,58.562251
64,58.612030
1400,58.612246
64,58.812017
1400,58.812257
64,58.912017
1400,58.912249
64,59.012019
1400,59.012251
64,59.262024
1400,59.262256
64,59.462019
1400,59.462251
64,59.562013
1400,59.562253
64,59.762023
1400,59.762239
64,59.912010
1400,59.912250
64,60.112021
1400,60.112245
64,60.362023
1400,60.362247
64,60.412018
1400,60.412250
64,60.512010
1400,60.512250
64,60.612029
1400,60.612245
64,60.762015
1400,60.762247
64,60.812023
1400,60.812255
64,60.912025
1400,60.912249
64,60.962025
1400,60.962249
64,61.112021
1400,61.112253
64,61.312022
1400,61.312246
64,61.412023
1400,61.412239
64,61.512017
1400,61.512257
64,61.712020
1400,61.712244
64,61.812014
1400,61.812254
64,62.012025
1400,62.012241
64,62.262031
1400,62.262247
64,62.512018
1400,62.512250
64,62.712022
1400,62.712246
64,62.962024
1400,62.962248
64,63.112019
1400,63.112251
64,63.362023
1400,63.362247
64,63.412023
1400,63.412239
64,63.562027
1400,63.562251
64,63.612018
1400,63.612250
64,63.712019
1400,63.712243
64,63.812013
1400,63.812253
64,63.912023
1400,63.912247
64,64.062017
1400,64.062249
64,64.112017
1400,64.112257
64,64.212028
1400,64.212252
64,64.412015
1400,64.412255
64,64.462015
1400,64.462255
64,64.712021
1400,64.712245
64,64.862013
1400,64.862245
64,65.012018
1400,65.012250
64,65.062025
1400,65.062241
64,65.112017
1400,65.112249
64,65.262019
1400,65.262251
64,65.512017
1400,65.512257
64,65.562025
1400,65.562249
64,65.662024
1400,65.662240
64,65.912030
1400,65.912246
64,65.962021
1400,65.962245
64,66.112017
1400,66.112257
64,66.162010
1400,66.162250
64,66.312019
1400,66.312251
64,66.362021
1400,66.362245
64,66.412013
1400,66.412253
64,66.512016
1400,66.512248
64,66.662019
1400,66.662251
64,66.862029
1400,66.862245
64,67.062024
1400,67.062256
64,67.212025
1400,67.212249
64,67.262019
1400,67.262251
64,67.312018
1400,67.312242
64,67.562023
1400,67.562247
64,67.762017
1400,67.762257
64,67.962020
1400,67.962244
64,68.112016
1400,68.112256
64,68.262025
1400,68.262241
64,68.462020
1400,68.462252
64,68.662017
1400,68.662249
64,68.762017
1400,68.762249
64,68.812017
1400,68.812249
64,69.012015
1400,69.012247
64,69.162025
1400,69.162257
64,69.312025
1400,69.312241
64,69.512021
1400,69.512253
64,69.612022
1400,69.612246
64,69.712016
1400,69.712256
64,69.812010
1400,69.812250
64,70.062013
1400,70.062253
64,70.112015
1400,70.112255
64,70.312019
1400,70.312251
64,70.512030
1400,70.512246
64,70.562021
1400,70.562253
64,70.612023
1400,70.612247
64,70.812025
1400,70.812249
64,71.062021
1400,71.062253
64,71.212023
1400,71.212247
64,71.362019
1400,71.362251
64,71.412018
1400,71.412258
64,71.462013
1400,71.462253
64,71.662021
1400,71.662237
64,71.812025
1400,71.812249
64,71.912025
1400,71.912241
64,71.962019
1400,71.962243
64,72.212023
1400,72.212247
64,72.462026
1400,72.462250
64,72.712021
1400,72.712253
64,72.812023
1400,72.812247
64,73.062019
1400,73.062251
64,73.112013
1400,73.112253
64,73.262016
1400,73.262248
64,73.312023
1400,73.312239
64,73.412017
1400,73.412257
64,73.512019
1400,73.512251
64,73.762017
1400,73.762257
64,73.912023
1400,73.912239
64,74.112021
1400,74.112253
64,74.362015
1400,74.362255
64,74.562019
1400,74.562251
64,74.612021
1400,74.612245
64,74.712020
1400,74.712252
64,74.912019
1400,74.912251
64,75.112027
1400,75.112251
64,75.212020
1400,75.212244
64,75.462025
1400,75.462249
64,75.512017
1400,75.512249
64,75.662019
1400,75.662259
64,75.862022
1400,75.862246
64,75.962016
1400,75.962256
64,76.162027
1400,76.162243
64,76.262021
1400,76.262245
64,76.462024
1400,76.462248
64,76.512025
1400,76.512249
64,76.562019
1400,76.562229
